,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4030,130202677.0,Saturday,No,2013-04-06T16:22:00.000,MedAssist,"[-71.05539, 42.338296]",Point,MedAssist,4,CARST ,936,C6,First,No,ORTON MAROTTA WY,Part Three,Unarmed,776373.7815,,2948617.1380000003,2013
23715,130204006.0,Saturday,No,2013-04-06T00:15:00.000,MedAssist,"[-71.16719, 42.347781]",Point,MedAssist,4,VICDOG,752,D14,Last,No,REGAL ST,Part Three,Unarmed,746133.672,S CRESCENT CIRCUIT,2951935.914,2013
40309,130203444.0,Saturday,No,2013-04-06T19:00:00.000,MedAssist,"[-71.103362, 42.31245]",Point,MedAssist,4,INJOFF,574,E13,First,No,MARMION ST,Part Three,Unarmed,763447.7168,,2939134.222,2013
51838,130203452.0,Saturday,No,2013-04-06T23:06:00.000,MedAssist,"[-71.080085, 42.346711]",Point,MedAssist,4,IVPER ,146,D4,First,No,HUNTINGTON AV,Part Three,Unarmed,769682.0757,,2951649.883,2013
98849,130201627.0,Saturday,No,2013-04-06T02:30:00.000,MedAssist,"[-71.066019, 42.284605]",Point,MedAssist,4,IVPER ,402,C11,Last,No,BAILEY ST,Part Three,Unarmed,773599.5243,,2929036.4439999997,2013
108420,130202573.0,Saturday,No,2013-04-06T15:22:00.000,MedAssist,"[-71.032415, 42.381346]",Point,MedAssist,4,REQP  ,16,A7,Day,No,E EAGLE ST,Part Three,Other,782499.3516,,2964338.584,2013
117599,130202841.0,Saturday,No,2013-04-06T17:40:00.000,MedAssist,"[-71.060805, 42.378351]",Point,MedAssist,4,VICDOG,900,A15,First,No,BUNKER HILL ST,Part Three,Unarmed,774834.6061,,2963206.369,2013
137740,130202295.0,Saturday,No,2013-04-06T12:57:00.000,MedAssist,"[-71.02795, 42.379182]",Point,MedAssist,4,IVPER ,17,A7,Day,No,CHELSEA ST,Part Three,Unarmed,783709.9240000001,,2963556.575,2013
137880,130202621.0,Saturday,No,2013-04-06T16:00:00.000,MedAssist,"[-71.06761, 42.304043]",Point,MedAssist,4,UNCONS,341,C11,First,No,SPEEDWELL ST,Part Three,Unarmed,773133.0281,,2936117.6139999996,2013
145988,130202502.0,Saturday,No,2013-04-06T14:44:00.000,MedAssist,"[-71.126499, 42.267013]",Point,MedAssist,4,REQEP ,546,E18,Day,No,GOFF ST,Part Three,Unarmed,757262.135,,2922548.249,2013
170727,130202494.0,Saturday,No,2013-04-06T14:40:00.000,MedAssist,"[-71.092395, 42.276738]",Point,MedAssist,4,EDP2  ,427,B3,Day,No,NORFOLK ST,Part Three,Unarmed,766476.1248,,2926134.416,2013
171591,130201743.0,Saturday,No,2013-04-06T04:11:00.000,MedAssist,"[-71.154526, 42.340214]",Point,MedAssist,4,REQEP ,774,D14,Last,No,STRATHMORE RD,Part Three,Unarmed,749568.0093,,2949191.688,2013
171635,130203276.0,Saturday,No,2013-04-06T21:20:00.000,MedAssist,"[-71.125841, 42.283819]",Point,MedAssist,4,UNCONS,558,E5,First,No,SYCAMORE ST,Part Three,Unarmed,757413.3027,,2928673.349,2013
191439,130201691.0,Saturday,No,2013-04-06T03:08:00.000,MedAssist,"[-71.15129, 42.287696]",Point,MedAssist,4,CARST ,691,E5,Last,No,REDLANDS RD,Part Three,Unarmed,750521.3312,,2930057.034,2013
203569,130202419.0,Saturday,No,2013-04-06T10:30:00.000,MedAssist,"[-71.16464, 42.263066]",Point,MedAssist,4,UNK   ,714,E5,Day,No,STIMSON ST,Part Three,Unarmed,746944.3748,,2921067.008,2013
204901,130201669.0,Saturday,No,2013-04-06T02:47:00.000,MedAssist,"[-71.05633, 42.311996]",Point,MedAssist,4,FIGHT ,254,C11,Last,No,AUCKLAND ST,Part Three,Other,776169.4902,,2939031.6580000003,2013
209918,130202152.0,Saturday,No,2013-04-06T11:37:00.000,MedAssist,"[-71.063155, 42.298481]",Point,MedAssist,4,EDP2  ,358,C11,Day,No,GENEVA AV,Part Three,Unarmed,774348.7245,,2934097.058,2013
215683,130202334.0,Saturday,No,2013-04-06T13:13:00.000,MedAssist,"[-71.11861, 42.287296]",Point,MedAssist,4,IVPREM,507,E18,Day,No,HYDE PARK AV,Part Three,Other,759364.5327,,2929949.1119999997,2013
232709,130201785.0,Saturday,No,2013-04-06T05:45:00.000,MedAssist,"[-71.081161, 42.301584]",Point,MedAssist,4,EDP2  ,456,B3,Last,No,ELLINGTON ST,Part Three,Unarmed,769471.7612,,2935203.265,2013
241688,130212911.0,Saturday,No,2013-04-06T10:00:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,4,INJOFF,516,E18,Day,No,WILLIAMS AV,Part Three,Other,759925.2504,,2915732.3589999997,2013
245978,130201870.0,Saturday,No,2013-04-06T08:05:00.000,MedAssist,"[-71.032415, 42.381346]",Point,MedAssist,4,CARST ,16,A7,Day,No,E EAGLE ST,Part Three,Other,782499.3516,,2964338.584,2013
257377,130201977.0,Saturday,No,2013-04-06T09:38:00.000,MedAssist,"[-71.066256, 42.288553]",Point,MedAssist,4,OVRDOS,817,C11,Day,No,TALBOT AV,Part Three,Unarmed,773528.0244,,2930474.905,2013
