,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
45575,130696754.0,Thursday,No,2013-10-31T13:07:00.000,MVAcc,"[-71.082369, 42.2954]",Point,MVAcc,10,IVPREM,441,B3,Day,No,NIGHTINGALE ST,Other,Unarmed,769155.9872,,2932948.2830000003,2013
61363,130692504.0,Thursday,No,2013-10-31T01:32:00.000,MVAcc,"[-71.094678, 42.319428]",Point,MVAcc,10,MVANO ,304,B2,Last,No,WASHINGTON ST,Other,Other,765784.2745,,2941688.4,2013
68028,130693559.0,Thursday,No,2013-10-31T15:23:00.000,MVAcc,"[-71.12225, 42.261386]",Point,MVAcc,10,MVPED1,519,E18,Day,No,HYDE PARK AV,Other,Unarmed,758421.4322,WEST ST,2920502.7589999996,2013
75379,130693513.0,Thursday,No,2013-10-31T14:32:00.000,MVAcc,"[-71.14243, 42.349389]",Point,MVAcc,10,MVANO ,784,D14,Day,No,WARREN ST,Other,Unarmed,752824.3316,,2952548.8430000003,2013
80105,130694546.0,Thursday,No,2013-10-31T21:44:00.000,MVAcc,"[-71.08942, 42.313251]",Point,MVAcc,10,MVA   ,316,B2,First,No,HUMBOLDT AV,Other,Unarmed,767217.2683,CRAWFORD ST,2939444.182,2013
87649,130692679.0,Thursday,No,2013-10-31T06:20:00.000,MVAcc,"[-71.156054, 42.331945]",Point,MVAcc,10,MVA   ,790,D14,Last,No,BEACON ST,Other,Other,749167.2614,,2946176.715,2013
92807,130694676.0,Thursday,No,2013-10-31T23:22:00.000,MVAcc,"[-71.066494, 42.297826]",Point,MVAcc,10,MVAINJ,358,C11,First,No,WALDECK ST,Other,Other,773446.3907,,2933853.7410000004,2013
100379,130694000.0,Thursday,No,2013-10-31T18:01:00.000,MVAcc,"[-71.0393, 42.381991]",Point,MVAcc,10,MVAINJ,25,A7,First,No,MERIDIAN ST,Other,Unarmed,780637.9047,FALCON ST,2964563.5110000004,2013
132052,130693985.0,Thursday,No,2013-10-31T17:51:00.000,MVAcc,"[-71.11624, 42.280691]",Point,MVAcc,10,MVA   ,500,E18,First,No,AMERICAN LEGION HY,Other,Unarmed,760016.6404,STELLA RD,2927545.03,2013
137357,130699820.0,Thursday,No,2013-10-31T09:34:00.000,MVAcc,"[-71.06134, 42.321061]",Point,MVAcc,10,MVANO ,191,C6,Day,No,BOSTON ST,Other,Other,774797.4228,ROSECLAIR ST,2942328.08,2013
148419,130806167.0,Thursday,No,2013-10-31T23:59:00.000,MVAcc,"[-71.144, 42.361811]",Point,MVAcc,10,IVMV  ,806,D14,Last,No,WESTERN AV,Other,Other,752381.1326,,2957074.0489999996,2013
163459,130694713.0,Thursday,No,2013-10-31T23:52:00.000,MVAcc,"[-71.114273, 42.311901]",Point,MVAcc,10,MVPED1,645,E13,Last,No,CENTRE ST,Other,Unarmed,760497.2545,,2938920.7630000003,2013
201754,130693033.0,Thursday,No,2013-10-31T10:15:00.000,MVAcc,"[-71.10158, 42.312451]",Point,MVAcc,10,MVANO ,571,E13,Day,No,FOREST HILLS ST,Other,Other,763929.7123,WASHINGTON ST,2939137.0519999997,2013
215850,130692676.0,Thursday,No,2013-10-31T06:00:00.000,MVAcc,"[-71.01449, 42.384741]",Point,MVAcc,10,MVANO ,12,A7,Last,No,ADDISON ST,Other,Unarmed,787335.2496,SARATOGA ST,2965602.8460000004,2013
225939,130692805.0,Thursday,No,2013-10-31T08:15:00.000,MVAcc,"[-71.143805, 42.2884]",Point,MVAcc,10,MVA   ,677,E5,Day,No,CENTRE ST,Other,Unarmed,752545.4811,,2930321.959,2013
231106,130692973.0,Thursday,No,2013-10-31T10:10:00.000,MVAcc,"[-71.088135, 42.336141]",Point,MVAcc,10,MVAINJ,284,D4,Day,No,COLUMBUS AV,Other,Unarmed,767524.5426,,2947787.369,2013
231586,142015244.0,Thursday,No,2013-10-31T08:00:00.000,MVAcc,"[-71.141148, 42.256563]",Point,MVAcc,10,MVA,0,E18,Day,No,RALDNE RD,Other,Other,753313.2873,,2918723.0489999996,2013
245017,130693052.0,Thursday,No,2013-10-31T10:54:00.000,MVAcc,"[-71.075453, 42.331057]",Point,MVAcc,10,MVAINJ,179,B2,Day,No,CASS BL,Other,Unarmed,770962.5974,HAMPDEN ST,2945951.523,2013
254864,130694672.0,Thursday,No,2013-10-31T23:18:00.000,MVAcc,"[-71.08855, 42.319951]",Point,MVAcc,10,MVADD ,305,B2,First,No,MARTIN LUTHER KING BLVD,Other,Other,767440.7993,WALNUT AV,2941886.9069999997,2013
255375,130693861.0,Thursday,No,2013-10-31T17:07:00.000,MVAcc,"[-71.03542, 42.335641]",Point,MVAcc,10,CARST ,222,C6,First,No,E BROADWAY,Other,Unarmed,781778.1845,L ST,2947678.385,2013
256631,130694010.0,Thursday,No,2013-10-31T17:55:00.000,MVAcc,"[-71.07128, 42.320181]",Point,MVAcc,10,MVPED1,261,B2,First,No,DUDLEY ST,Other,Unarmed,772110.8982,HOWARD AV,2941993.725,2013
