,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
46828,142030258.0,Wednesday,No,2014-09-17T11:20:00.000,MedAssist,"[-71.06204, 42.355151]",Point,MedAssist,9,EDP,0,A1,Day,No,TEMPLE PL,Part three,Other,774544.3321,,2954750.1089999997,2014
80833,142030275.0,Wednesday,No,2014-09-17T10:16:00.000,MedAssist,"[-71.1601, 42.278231]",Point,MedAssist,9,INJOFF,0,E5,Day,No,SPRING ST,Part three,Other,748151.2646,CENTRE ST,2926598.22,2014
118660,142030359.0,Wednesday,No,2014-09-17T17:35:00.000,MedAssist,"[-71.018431, 42.381018]",Point,MedAssist,9,DVIP,0,A7,First,No,NEPTUNE CR,Part three,Unarmed,786278.0078,,2964239.775,2014
131504,142030343.0,Wednesday,No,2014-09-17T15:49:00.000,MedAssist,"[-71.083356, 42.328162]",Point,MedAssist,9,EDP,0,B2,Day,No,WARREN ST,Part three,Unarmed,768830.7785,,2944885.93,2014
134674,142030382.0,Wednesday,No,2014-09-17T17:05:00.000,MedAssist,"[-71.064905, 42.352371]",Point,MedAssist,9,INJOFF,0,A1,First,No,BOYLSTON ST,Part three,Unarmed,773775.1158,,2953733.06,2014
154922,142030311.0,Wednesday,No,2014-09-17T14:20:00.000,MedAssist,"[-71.063804, 42.313876]",Point,MedAssist,9,POISON,0,C11,Day,No,CUSHING AV,Part three,Unarmed,774144.3198,,2939706.043,2014
163229,142030280.0,Wednesday,No,2014-09-17T12:44:00.000,MedAssist,"[-71.05609, 42.314816]",Point,MedAssist,9,EDP,0,C11,Day,No,ST WILLIAM ST,Part three,Unarmed,776229.0571,,2940059.648,2014
187730,142030277.0,Wednesday,No,2014-09-17T10:16:00.000,MedAssist,"[-71.1601, 42.278231]",Point,MedAssist,9,INJOFF,0,E5,Day,No,CENTRE ST,Part three,Other,748151.2646,SPRING ST,2926598.22,2014
201335,142030408.0,Wednesday,No,2014-09-17T09:22:00.000,MedAssist,"[-71.101531, 42.269163]",Point,MedAssist,9,EDP,0,E18,Day,No,RICHMERE RD,Part three,Unarmed,764016.4742,,2923362.356,2014
221749,142030391.0,Wednesday,No,2014-09-17T17:32:00.000,MedAssist,"[-71.063107, 42.301073]",Point,MedAssist,9,ALARM,0,C11,First,No,ARCADIA PARK,Part three,Unarmed,774356.6356,,2935041.712,2014
224488,142030468.0,Wednesday,No,2014-09-17T22:59:00.000,MedAssist,"[-71.121955, 42.290087]",Point,MedAssist,9,UNKEMS,0,E5,First,No,FAWNDALE RD,Part three,Unarmed,758454.9082,,2930961.974,2014
236498,142030367.0,Wednesday,No,2014-09-17T17:24:00.000,MedAssist,"[-71.053984, 42.28388]",Point,MedAssist,9,ALARM,0,C11,First,No,MINOT ST,Part three,Unarmed,776857.4895,,2928788.901,2014
