,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
7072,140323358.0,Friday,No,2014-05-23T13:00:00.000,InvPer,"[-71.050814, 42.357948]",Point,InvPer,5,IVPER ,115,A1,Day,No,E INDIA ROW,Part three,Unarmed,777573.203,,2955784.918,2014
16485,140320995.0,Friday,No,2014-05-23T10:25:00.000,InvPer,"[-71.13416, 42.277331]",Point,InvPer,5,IVPER ,668,E5,Day,No,GLENDOWER RD,Part three,Unarmed,755172.5663,KITTREDGE ST,2926299.288,2014
67990,140321148.0,Friday,No,2014-05-23T11:39:00.000,InvPer,"[-71.053063, 42.293665]",Point,InvPer,5,IVPER ,368,C11,Day,No,QUEEN ST,Part three,Unarmed,777088.1187,,2932356.168,2014
68506,140322217.0,Friday,No,2014-05-23T19:12:00.000,InvPer,"[-71.040745, 42.335561]",Point,InvPer,5,INVCHD,225,C6,First,No,E BROADWAY,Part three,Unarmed,780338.6026,,2947641.437,2014
70133,140320919.0,Friday,No,2014-05-23T10:13:00.000,InvPer,"[-71.065539, 42.365847]",Point,InvPer,5,IVDRUG,70,A1,Day,No,MARTHA RD,Part three,Unarmed,773578.6116,,2958642.849,2014
73020,140322460.0,Friday,No,2014-05-23T20:50:00.000,InvPer,"[-71.054864, 42.296187]",Point,InvPer,5,DISTRB,355,C11,First,No,NEPONSET AV,Part three,Unarmed,776596.0681,,2933272.605,2014
78865,140322785.0,Friday,No,2014-05-23T23:20:00.000,InvPer,"[0, 0]",Point,InvPer,5,IVPER ,92,A1,First,No,CITY HALL PZ,Part three,Unarmed,,,,2014
86468,140328597.0,Friday,No,2014-05-23T07:00:00.000,InvPer,"[-71.162595, 42.340006]",Point,InvPer,5,IVPREM,132,D14,Last,No,COMMONWEALTH AV,Part three,Unarmed,747387.0163,,2949107.4289999995,2014
91285,140330480.0,Friday,No,2014-05-23T12:00:00.000,InvPer,"[-71.060105, 42.357876]",Point,InvPer,5,INVEST,103,A1,Day,No,SCHOOL ST,Part three,Unarmed,775062.2215,,2955745.8419999997,2014
92252,140322271.0,Friday,No,2014-05-23T18:30:00.000,InvPer,"[-71.03894, 42.370111]",Point,InvPer,5,IVPER ,29,A7,First,No,MAVERICK SQ,Part three,Unarmed,780758.5695,MERIDIAN ST,2960234.723,2014
114017,140320562.0,Friday,No,2014-05-23T05:58:00.000,InvPer,"[-71.062109, 42.358107]",Point,InvPer,5,THREAT,72,A1,Last,No,BEACON ST,Part three,Unarmed,774520.0939,,2955827.087,2014
144906,140321352.0,Friday,No,2014-05-23T13:07:00.000,InvPer,"[-71.075585, 42.340456]",Point,InvPer,5,MEET  ,157,D4,Day,No,W NEWTON ST,Part three,Unarmed,770909.8909,,2949376.4669999997,2014
156612,140321900.0,Friday,No,2014-05-23T16:50:00.000,InvPer,"[-71.088458, 42.270158]",Point,InvPer,5,REQP  ,424,B3,First,No,RIVER ST,Part three,Other,767553.0934,,2923741.432,2014
179009,140320380.0,Friday,No,2014-05-23T01:38:00.000,InvPer,"[-71.059445, 42.294906]",Point,InvPer,5,NOISE ,364,C11,Last,No,LAFIELD ST,Part three,Unarmed,775359.1293,,2932799.438,2014
185832,140320383.0,Friday,No,2014-05-23T01:35:00.000,InvPer,"[-71.089151, 42.311211]",Point,InvPer,5,MISPER,318,B2,Last,No,HOMESTEAD PL,Part three,Unarmed,767293.447,,2938701.003,2014
187539,140322574.0,Friday,No,2014-05-23T21:45:00.000,InvPer,"[-71.070835, 42.331511]",Point,InvPer,5,FIGHT ,177,C6,First,No,MASSACHUSETTS AV,Part three,Other,772210.4703,,2946123.1760000004,2014
190252,140321180.0,Friday,No,2014-05-23T12:03:00.000,InvPer,"[-71.098725, 42.315361]",Point,InvPer,5,NOTIFY,532,E13,Day,No,WASHINGTON ST,Part three,Unarmed,764696.9253,,2940201.124,2014
226490,140320417.0,Friday,No,2014-05-23T01:50:00.000,InvPer,"[-71.0851, 42.342906]",Point,InvPer,5,LARCIP,619,D4,Last,No,MASSACHUSETTS AV,Part three,Unarmed,768333.1312,,2950256.6360000004,2014
249022,140322327.0,Friday,No,2014-05-23T17:00:00.000,InvPer,"[-71.08479, 42.332036]",Point,InvPer,5,IVPER ,276,B2,First,No,ESTABROOK RD,Part three,Unarmed,768436.2206,,2946295.818,2014
