,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3785,120783137.0,Friday,No,2012-12-14T16:50:00.000,InvPer,"[-71.063155, 42.298481]",Point,InvPer,12,ABIP  ,356,C11,First,No,GENEVA AV,Part Three,Unarmed,774348.7245,,2934097.058,2012
32436,120782048.0,Friday,No,2012-12-14T09:10:00.000,InvPer,"[-71.0818, 42.271311]",Point,InvPer,12,LOCK  ,422,B3,Day,No,RIVER ST,Part Three,Unarmed,769353.1827,,2924170.644,2012
38011,120784592.0,Friday,No,2012-12-14T21:14:00.000,InvPer,"[-71.130965, 42.287906]",Point,InvPer,12,IVPER ,667,E5,First,No,SOUTH ST,Part Three,Unarmed,756020.5378,,2930156.7,2012
52191,120783426.0,Friday,No,2012-12-14T18:52:00.000,InvPer,"[-71.11983, 42.262176]",Point,InvPer,12,SSTOP ,494,E18,First,No,ARLINGTON ST,Part Three,Unarmed,759075.2242,CENTRAL AV,2920793.5560000003,2012
52784,120783342.0,Friday,No,2012-12-14T18:00:00.000,InvPer,"[-71.085618, 42.32866]",Point,InvPer,12,IVPER ,282,B2,First,No,WASHINGTON ST,Part Three,Unarmed,768218.0809,,2945064.255,2012
65919,120784770.0,Friday,No,2012-12-14T19:00:00.000,InvPer,"[-71.05784, 42.317911]",Point,InvPer,12,IVPER ,244,C11,First,No,HOWES ST,Part Three,Unarmed,775749.9015,,2941185.059,2012
69373,120783651.0,Friday,No,2012-12-14T16:30:00.000,InvPer,"[-71.15482, 42.283731]",Point,InvPer,12,IVPER ,702,E5,First,No,MARCH AV,Part Three,Unarmed,749572.0297,,2928608.2410000004,2012
113542,120795594.0,Friday,No,2012-12-14T23:00:00.000,InvPer,"[-71.09279, 42.335528]",Point,InvPer,12,IVPER ,911,B2,First,No,ANNUNCIATION RD,Part Three,Unarmed,766266.9936,,2947557.934,2012
122012,120783593.0,Friday,No,2012-12-14T20:17:00.000,InvPer,"[-71.079605, 42.347101]",Point,InvPer,12,IVPER ,146,D4,First,No,HUNTINGTON AV,Part Three,Unarmed,769811.1326,,2951792.646,2012
128715,120781777.0,Friday,No,2012-12-14T05:30:00.000,InvPer,"[-71.091325, 42.284861]",Point,InvPer,12,PKNIFE,465,B3,Last,No,BLUE HILL AV,Part Three,Unarmed,766751.5911,,2929095.955,2012
141786,120783621.0,Friday,No,2012-12-14T20:30:00.000,InvPer,"[-71.03887, 42.371246]",Point,InvPer,12,DVIP  ,24,A7,First,No,PARIS ST,Part Three,Unarmed,780775.2494,,2960648.442,2012
201290,120783088.0,Friday,No,2012-12-14T12:00:00.000,InvPer,"[-71.144465, 42.354321]",Point,InvPer,12,IVPER ,781,D14,Day,No,DUSTIN ST,Part Three,Unarmed,752266.8369,,2954344.012,2012
219808,120782071.0,Friday,No,2012-12-14T10:00:00.000,InvPer,"[-71.07843, 42.349776]",Point,InvPer,12,IVPER ,130,D4,Day,No,BOYLSTON ST,Part Three,Unarmed,770123.9452,,2952769.035,2012
234958,120781695.0,Friday,No,2012-12-14T02:56:00.000,InvPer,"[-71.05588, 42.322506]",Point,InvPer,12,LARCIP,189,C6,Last,No,BUTTONWOOD ST,Part Three,Unarmed,776271.2627,,2942862.3030000003,2012
237190,120783732.0,Friday,No,2012-12-14T21:32:00.000,InvPer,"[-71.09032, 42.285726]",Point,InvPer,12,IVPER ,430,B3,First,No,WOODROW AV,Part Three,Unarmed,767022.021,,2929412.479,2012
238763,120782982.0,Friday,No,2012-12-14T16:16:00.000,InvPer,"[-71.101332, 42.326991]",Point,InvPer,12,IVPER ,584,B2,First,No,WENSLEY ST,Part Three,Unarmed,763971.8476,,2944435.8210000005,2012
