,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
488,152035828.0,Saturday,No,2015-05-02T12:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,5,LARCEN,0,D4,Day,No,WASHINGTON ST,Part One,Unarmed,,,,2015
490,152035873.0,Saturday,No,2015-05-02T19:35:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,5,LARCEN,0,D4,First,No,RING RD,Part One,Unarmed,,,,2015
2079,152043947.0,Saturday,No,2015-05-02T12:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,5,PROP,0,D4,Day,No,HARRISON AV,Part One,Unarmed,,,,2015
2693,152047863.0,Saturday,No,2015-05-02T15:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,5,LARCEN,0,A15,Day,No,W SCHOOL ST,Part One,Unarmed,,,,2015
4111,152036243.0,Saturday,No,2015-05-02T12:00:00.000,OTHER LARCENY,"[-71.1002, 42.268416]",Point,06xx,5,LARCEN,0,E18,Day,No,FAIRLAWN AV,Part One,Unarmed,764378.1779,,2923091.789,2015
16529,152036295.0,Saturday,No,2015-05-02T11:00:00.000,OTHER LARCENY,"[-71.090671, 42.318728]",Point,06xx,5,LARCEN,0,B2,Day,No,WALNUT AV,Part One,Unarmed,766869.1168,,2941438.501,2015
39272,152036332.0,Saturday,No,2015-05-02T22:00:00.000,OTHER LARCENY,"[-71.074585, 42.334406]",Point,06xx,5,LARCEN,0,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,771191.24,HARRISON AV,2947173.085,2015
76605,152036516.0,Saturday,No,2015-05-02T11:00:00.000,OTHER LARCENY,"[-71.09636, 42.343971]",Point,06xx,5,LARCEN,0,D4,Day,No,PETERBOROUGH ST,Part One,Unarmed,765287.2269,,2950630.137,2015
91527,152042618.0,Saturday,No,2015-05-02T11:00:00.000,OTHER LARCENY,"[-71.06355, 42.378721]",Point,06xx,5,LARCEN,0,A15,Day,No,SCHOOL ST,Part One,Other,774092.2401,,2963337.398,2015
106129,152035720.0,Saturday,No,2015-05-02T09:44:00.000,OTHER LARCENY,"[-71.096413, 42.344914]",Point,06xx,5,ARREST,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,765271.056,,2950973.562,2015
117207,152036416.0,Saturday,No,2015-05-02T02:00:00.000,OTHER LARCENY,"[-71.06938, 42.364226]",Point,06xx,5,LARCEN,0,A1,Last,No,BLOSSOM ST,Part One,Unarmed,772543.7012,,2958047.115,2015
128463,152035867.0,Saturday,No,2015-05-02T19:43:00.000,OTHER LARCENY,"[-71.060515, 42.379456]",Point,06xx,5,PROP,0,A15,First,No,WALFORD WY,Part One,Other,774910.8871,POLK ST,2963609.458,2015
163344,152035789.0,Saturday,No,2015-05-02T14:40:00.000,OTHER LARCENY,"[-71.085298, 42.329524]",Point,06xx,5,LARCEN,0,B2,Day,No,ROXBURY ST,Part One,Unarmed,768303.1628,,2945379.693,2015
165494,152035758.0,Saturday,No,2015-05-02T12:51:00.000,OTHER LARCENY,"[-71.06376, 42.344931]",Point,06xx,5,LARCEN,0,D4,Day,No,HARRISON AV,Part One,Unarmed,774098.478,,2951023.367,2015
175005,152036121.0,Saturday,No,2015-05-02T23:00:00.000,OTHER LARCENY,"[-71.058785, 42.358151]",Point,06xx,5,LARCEN,0,A1,First,No,PIE AL,Part One,Unarmed,775418.4711,,2955847.9,2015
176661,152036027.0,Saturday,No,2015-05-02T06:30:00.000,OTHER LARCENY,"[-71.046412, 42.287633]",Point,06xx,5,LARCEN,0,C11,Last,No,NEPONSET AV,Part One,Other,778899.1288,,2930167.2389999996,2015
194648,152040946.0,Saturday,No,2015-05-02T00:00:00.000,OTHER LARCENY,"[-71.166065, 42.353471]",Point,06xx,5,CD9,0,D14,Last,No,PERTHSHIRE RD,Part One,Unarmed,746429.6340000001,,2954010.538,2015
246589,152035816.0,Saturday,No,2015-05-02T16:30:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,5,LARCEN,0,A1,First,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2015
246984,152035824.0,Saturday,No,2015-05-02T15:00:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,5,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2015
