,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
41386,130120420.0,Wednesday,No,2013-02-27T17:49:00.000,MVAcc,"[-71.08284, 42.309116]",Point,MVAcc,2,MVPED1,329,B2,First,No,BLUE HILL AV,Part Three,Unarmed,769004.3297,,2937945.957,2013
48750,130119732.0,Wednesday,No,2013-02-27T11:57:00.000,MVAcc,"[-71.082, 42.310251]",Point,MVAcc,2,MVA   ,329,B2,Day,No,BLUE HILL AV,Part Three,Unarmed,769229.5128,STANWOOD ST,2938360.682,2013
55503,130120155.0,Wednesday,No,2013-02-27T16:15:00.000,MVAcc,"[-71.064325, 42.312501]",Point,MVAcc,2,MVA   ,332,C11,First,No,HANCOCK ST,Part Three,Unarmed,774006.1041,,2939204.54,2013
72095,130120971.0,Wednesday,No,2013-02-27T23:55:00.000,MVAcc,"[-71.11468, 42.304231]",Point,MVAcc,2,MVANO ,651,E13,Last,No,SOUTH STREET,Part Three,Unarmed,760400.0389,ROSEMARY ST,2936125.269,2013
74194,130120781.0,Wednesday,No,2013-02-27T21:09:00.000,MVAcc,"[-71.08773, 42.347281]",Point,MVAcc,2,MVAINJ,620,D4,First,No,MASSACHUSETTS AV,Part Three,Unarmed,767614.423,BOYLSTON ST,2951847.52,2013
77088,130120402.0,Wednesday,No,2013-02-27T17:40:00.000,MVAcc,"[-71.12435, 42.253991]",Point,MVAcc,2,MVPED1,521,E18,First,No,DANA AV,Part Three,Unarmed,757864.8470000001,HYDE PARK AV,2917805.414,2013
141955,130120683.0,Wednesday,No,2013-02-27T20:11:00.000,MVAcc,"[-71.07703, 42.297071]",Point,MVAcc,2,MVA   ,446,B3,First,No,HARVARD ST,Part Three,Unarmed,770597.6290000001,SPENCER ST,2933564.313,2013
143630,130119563.0,Wednesday,No,2013-02-27T10:21:00.000,MVAcc,"[-71.065065, 42.315361]",Point,MVAcc,2,MVANO ,257,C11,Day,No,UPHAM AV,Part Three,Unarmed,773800.64,,2940245.749,2013
151427,130119339.0,Wednesday,No,2013-02-27T08:21:00.000,MVAcc,"[-71.086268, 42.306073]",Point,MVAcc,2,MVPED1,319,B2,Day,No,SEAVER ST,Part Three,Other,768082.2584,,2936832.35,2013
159050,130120040.0,Wednesday,No,2013-02-27T14:35:00.000,MVAcc,"[-71.074715, 42.349611]",Point,MVAcc,2,MVPED2,130,D4,Day,No,CLARENDON ST,Part Three,Unarmed,771128.4623,,2952713.89,2013
163021,130120440.0,Wednesday,No,2013-02-27T18:03:00.000,MVAcc,"[-71.05549, 42.341811]",Point,MVAcc,2,MVPED1,200,C6,First,No,W BROADWAY,Part Three,Unarmed,776340.068,A ST,2949897.925,2013
164202,130120083.0,Wednesday,No,2013-02-27T14:55:00.000,MVAcc,"[-71.15821, 42.346591]",Point,MVAcc,2,MVA   ,772,D14,Day,No,ROGERS PARK AV,Part Three,Unarmed,748562.9152,FOSTER ST,2951511.853,2013
166130,130120288.0,Wednesday,No,2013-02-27T16:39:00.000,MVAcc,"[-71.100991, 42.281732]",Point,MVAcc,2,MVAINJ,818,E18,First,No,HARVARD ST,Part Three,Other,764141.3378,,2927943.21,2013
170515,130119286.0,Wednesday,No,2013-02-27T07:57:00.000,MVAcc,"[-71.05161, 42.335881]",Point,MVAcc,2,MVANO ,215,C6,Day,No,W 6TH ST,Part Three,Unarmed,777400.3756,E ST,2947742.4189999998,2013
173203,130118961.0,Wednesday,No,2013-02-27T00:30:00.000,MVAcc,"[-71.08546, 42.285356]",Point,MVAcc,2,REQP  ,432,B3,Last,No,MOUNTAIN AV,Part Three,Unarmed,768337.7329,,2929283.999,2013
191691,130120100.0,Wednesday,No,2013-02-27T14:40:00.000,MVAcc,"[-71.07884, 42.314571]",Point,MVAcc,2,MVAINJ,323,B2,Day,No,BLUE HILL AV,Part Three,Unarmed,770076.4646,QUINCY ST,2939939.163,2013
200982,130119175.0,Wednesday,No,2013-02-27T05:33:00.000,MVAcc,"[-71.126413, 42.257738]",Point,MVAcc,2,MVAINJ,544,E18,Last,No,AUSTIN ST,Part Three,Unarmed,757300.3488,,2919168.3439999996,2013
251870,130120489.0,Wednesday,No,2013-02-27T18:31:00.000,MVAcc,"[-71.08696, 42.281611]",Point,MVAcc,2,MVPED1,428,B3,First,No,NORFOLK ST,Part Three,Other,767938.4574,MORTON ST,2927917.2989999996,2013
252740,130119327.0,Wednesday,No,2013-02-27T08:10:00.000,MVAcc,"[-71.02265, 42.383901]",Point,MVAcc,2,MVAINJ,15,A7,Day,No,CHELSEA ST,Part Three,Unarmed,785132.4297,CURTIS ST,2965284.29,2013
