,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
38380,152004789.0,Sunday,No,2015-01-18T15:25:00.000,MVAcc,"[-71.14991, 42.280081]",Point,MVAcc,1,MVA,0,E5,Day,No,WREN ST,Other,Unarmed,750906.1215,,2927283.541,2015
56112,152004689.0,Sunday,No,2015-01-18T06:28:00.000,MVAcc,"[-71.032415, 42.381346]",Point,MVAcc,1,MVA,0,A7,Last,No,E EAGLE ST,Other,Unarmed,782499.3516,,2964338.584,2015
56727,152004665.0,Sunday,No,2015-01-18T02:09:00.000,MVAcc,"[-71.06819, 42.299811]",Point,MVAcc,1,MVA,0,C11,Last,No,DAKOTA ST,Other,Unarmed,772984.1375,BOYD ST,2934574.793,2015
146985,152013236.0,Sunday,No,2015-01-18T18:15:00.000,MVAcc,"[-71.064495, 42.352581]",Point,MVAcc,1,MVA,0,A1,First,No,TREMONT ST,Other,Unarmed,773885.5489,BOYLSTON ST,2953810.1539999996,2015
172811,152004682.0,Sunday,No,2015-01-18T02:42:00.000,MVAcc,"[-71.06154, 42.350601]",Point,MVAcc,1,MVA,0,A1,Last,No,HARRISON AV,Other,Unarmed,774687.9997,KNEELAND ST,2953092.6960000005,2015
177962,152004743.0,Sunday,No,2015-01-18T11:49:00.000,MVAcc,"[-71.059785, 42.315411]",Point,MVAcc,1,MVA,0,C11,Day,No,PLEASANT ST,Other,Unarmed,775228.5778,,2940271.296,2015
256263,152004703.0,Sunday,No,2015-01-18T09:05:00.000,MVAcc,"[-71.148495, 42.269141]",Point,MVAcc,1,IVMV,0,E5,Day,No,WASHINGTON ST,Other,Other,751305.4668,,2923298.4189999998,2015
261687,152004778.0,Sunday,No,2015-01-18T14:28:00.000,MVAcc,"[0, 0]",Point,MVAcc,1,MVA,0,B2,Day,No,JEWISH WAR VETERANS,Other,Unarmed,,,,2015
262487,152004773.0,Sunday,No,2015-01-18T13:38:00.000,MVAcc,"[0, 0]",Point,MVAcc,1,MVA,0,D14,Day,No,HARVARD AV,Other,Unarmed,,,,2015
262929,152004734.0,Sunday,No,2015-01-18T10:28:00.000,MVAcc,"[0, 0]",Point,MVAcc,1,MVA,0,D4,Day,No,BEACON ST,Other,Unarmed,,,,2015
