,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
19453,130001473.0,Saturday,No,2012-12-29T18:00:00.000,MedAssist,"[-71.170495, 42.284541]",Point,MedAssist,12,ALARMI,744,E5,First,No,ELLSWOOD ST,Part Three,Unarmed,745329.2790000001,,2928886.643,2012
28662,120813387.0,Saturday,No,2012-12-29T18:10:00.000,MedAssist,"[-71.05903, 42.353676]",Point,MedAssist,12,FIGHT ,113,A1,First,No,KINGSTON ST,Part Three,Other,775360.6831,,2954216.7819999997,2012
38238,120813426.0,Saturday,No,2012-12-29T18:30:00.000,MedAssist,"[-71.011876, 42.385742]",Point,MedAssist,12,UNCONS,12,A7,First,No,SARATOGA ST,Part Three,Unarmed,788039.123,,2965971.414,2012
65199,120812603.0,Saturday,No,2012-12-29T10:10:00.000,MedAssist,"[-71.11268, 42.301171]",Point,MedAssist,12,INJOFF,0,E13,Day,No,ARBORWAY,Part Three,Unarmed,760946.1205,WASHINGTON ST,2935012.607,2012
94609,120812137.0,Saturday,No,2012-12-29T01:36:00.000,MedAssist,"[-71.162187, 42.262675]",Point,MedAssist,12,UNCONS,713,E5,Last,No,BRYANT RD,Part Three,Unarmed,747608.7449,STIMSON ST,2920926.9069999997,2012
96684,120813678.0,Saturday,No,2012-12-29T21:06:00.000,MedAssist,"[-71.03926, 42.368586]",Point,MedAssist,12,UNK   ,35,A7,First,No,SUMNER ST,Part Three,Unarmed,780675.0997,,2959678.517,2012
111098,120812875.0,Saturday,No,2012-12-29T13:27:00.000,MedAssist,"[-71.053665, 42.339406]",Point,MedAssist,12,UNCONS,936,C6,Day,No,CROWLEY ROGERS WY,Part Three,Other,776838.0381,,2949024.077,2012
111914,120812332.0,Saturday,No,2012-12-29T05:20:00.000,MedAssist,"[-71.056374, 42.350817]",Point,MedAssist,12,REQPE ,114,A1,Last,No,ATLANTIC AV,Part Three,Unarmed,776084.0039,,2953178.441,2012
117969,120812022.0,Saturday,No,2012-12-29T00:20:00.000,MedAssist,"[-71.126275, 42.276846]",Point,MedAssist,12,EDP2  ,555,E5,Last,No,METROPOLITAN CR,Part Three,Knife,757307.2114,,2926131.798,2012
120605,120812636.0,Saturday,No,2012-12-29T10:44:00.000,MedAssist,"[-71.076005, 42.337211]",Point,MedAssist,12,IVPER ,170,D4,Day,No,WASHINGTON ST,Part Three,Unarmed,770802.2185,,2948193.365,2012
143210,120812942.0,Saturday,No,2012-12-29T13:45:00.000,MedAssist,"[-71.03657, 42.335606]",Point,MedAssist,12,IVPER ,222,C6,Day,No,E BROADWAY,Part Three,Unarmed,781467.3346,,2947663.7180000003,2012
154257,120813828.0,Saturday,No,2012-12-29T22:57:00.000,MedAssist,"[-71.05766, 42.295991]",Point,MedAssist,12,NIDV  ,364,C11,First,No,DIX ST,Part Three,Unarmed,775840.0044,,2933197.329,2012
164275,120813321.0,Saturday,No,2012-12-29T17:34:00.000,MedAssist,"[-71.03257, 42.379186]",Point,MedAssist,12,UNCONS,824,A7,First,No,PUTNAM ST,Part Three,Unarmed,782461.788,,2963551.204,2012
178696,120813711.0,Saturday,No,2012-12-29T21:33:00.000,MedAssist,"[-71.08587, 42.311691]",Point,MedAssist,12,MVPED1,320,B2,First,No,ELM HILL AV,Part Three,Unarmed,768180.1965,CRAWFORD ST,2938880.335,2012
244795,120813716.0,Saturday,No,2012-12-29T21:30:00.000,MedAssist,"[-71.06732, 42.327316]",Point,MedAssist,12,CARST ,177,C6,First,No,MASSACHUSETTS AV,Part Three,Unarmed,773168.6514,,2944599.247,2012
255584,120812851.0,Saturday,No,2012-12-29T13:10:00.000,MedAssist,"[-71.142936, 42.345312]",Point,MedAssist,12,EDP2  ,938,D14,Day,No,FIDELIS WY,Part Three,Unarmed,752693.6724,,2951062.6210000003,2012
