,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
38750,120812632.0,Wednesday,No,2012-12-26T05:30:00.000,OTHER LARCENY,"[-71.126585, 42.287876]",Point,06xx,12,MISC  ,563,E5,Last,No,WASHINGTON ST,Part One,Other,757205.7204,,2930150.9260000004,2012
42270,120806968.0,Wednesday,No,2012-12-26T15:25:00.000,OTHER LARCENY,"[-71.05091, 42.359661]",Point,06xx,12,LARCIP,96,A1,Day,No,CENTRAL WF,Part One,Unarmed,777544.0105,,2956409.2810000004,2012
49397,120815367.0,Wednesday,No,2012-12-26T09:00:00.000,OTHER LARCENY,"[-71.086285, 42.326426]",Point,06xx,12,IVPER ,294,B2,Day,No,ALPINE ST,Part One,Unarmed,768041.9032,,2944249.4710000004,2012
72818,120806840.0,Wednesday,No,2012-12-26T14:13:00.000,OTHER LARCENY,"[-71.086716, 42.281419]",Point,06xx,12,LARCIP,428,B3,Day,No,MORTON ST,Part One,Unarmed,768004.7667,,2927847.627,2012
78534,120808074.0,Wednesday,No,2012-12-26T13:30:00.000,OTHER LARCENY,"[-71.107805, 42.33605]",Point,06xx,12,IVPER ,612,B2,Day,No,FRANCIS ST,Part One,Unarmed,762206.2941,,2947728.97,2012
79640,120806976.0,Wednesday,No,2012-12-26T14:00:00.000,OTHER LARCENY,"[-71.08156, 42.348911]",Point,06xx,12,LARCIP,143,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769279.4105,,2952449.645,2012
83573,120806459.0,Wednesday,No,2012-12-26T10:32:00.000,OTHER LARCENY,"[-71.07666, 42.351141]",Point,06xx,12,LARCRT,137,D4,Day,No,NEWBURY ST,Part One,Unarmed,770599.9318,,2953268.837,2012
88374,120807024.0,Wednesday,No,2012-12-26T15:55:00.000,OTHER LARCENY,"[-71.078815, 42.350571]",Point,06xx,12,LARCIP,138,D4,Day,No,NEWBURY ST,Part One,Unarmed,770018.4438,,2953058.235,2012
102246,120806788.0,Wednesday,No,2012-12-26T13:53:00.000,OTHER LARCENY,"[-71.061745, 42.356021]",Point,06xx,12,LARCIP,102,A1,Day,No,WINTER ST,Part One,Unarmed,774622.4376,,2955067.563,2012
104288,120806675.0,Wednesday,No,2012-12-26T01:00:00.000,OTHER LARCENY,"[-71.083303, 42.302514]",Point,06xx,12,LARCRT,458,B3,Last,No,MICHIGAN AV,Part One,Unarmed,768890.6104,BLUE HILL AV,2935539.2180000003,2012
108260,130007827.0,Wednesday,No,2012-12-26T11:00:00.000,OTHER LARCENY,"[-71.05554, 42.359266]",Point,06xx,12,LARCRT,94,A1,Day,No,MERCHANTS RW,Part One,Unarmed,776293.405,,2956258.7810000004,2012
155457,120806710.0,Wednesday,No,2012-12-26T13:15:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,12,ARREST,112,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2012
169759,120807390.0,Wednesday,No,2012-12-26T17:00:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,12,LARCRT,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2012
171563,120807610.0,Wednesday,No,2012-12-26T20:45:00.000,OTHER LARCENY,"[-71.059295, 42.356476]",Point,06xx,12,SHPLFT,104,A1,First,No,WASHINGTON ST,Part One,Unarmed,775283.7829999999,,2955236.785,2012
256609,120806498.0,Wednesday,No,2012-12-26T11:15:00.000,OTHER LARCENY,"[-71.062335, 42.320041]",Point,06xx,12,LARCIP,237,B2,Day,No,COLUMBIA RD,Part One,Unarmed,774530.2461,,2941954.9930000002,2012
258160,130239942.0,Wednesday,No,2012-12-26T14:00:00.000,OTHER LARCENY,"[-71.066494, 42.297826]",Point,06xx,12,MISC  ,358,C11,Day,No,WALDECK ST,Part One,Unarmed,773446.3907,,2933853.7410000004,2012
