,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
20969,130641142.0,Tuesday,No,2013-10-08T01:28:00.000,MedAssist,"[-71.083785, 42.286216]",Point,MedAssist,10,CARST ,432,B3,Last,No,JONES AV,Part three,Unarmed,768789.4394,,2929599.604,2013
30067,130642025.0,Tuesday,No,2013-10-08T11:20:00.000,MedAssist,"[-71.081742, 42.299704]",Point,MedAssist,10,FIGHT ,445,B3,Day,No,GLENWAY ST,Part three,Unarmed,769318.0765,,2934517.415,2013
49182,130642030.0,Tuesday,No,2013-10-08T09:10:00.000,MedAssist,"[-71.075718, 42.319378]",Point,MedAssist,10,INJOFF,264,B2,Day,No,JULIAN ST,Part three,Unarmed,770912.1543,,2941695.0239999997,2013
53500,130641310.0,Tuesday,No,2013-10-08T04:59:00.000,MedAssist,"[-71.035045, 42.365841]",Point,MedAssist,10,SDNDTH,34,A7,Last,No,WEBSTER ST,Part three,Unarmed,781819.5843,,2958684.367,2013
57178,130641228.0,Tuesday,No,2013-10-08T02:38:00.000,MedAssist,"[-71.054645, 42.318341]",Point,MedAssist,10,IVPREM,245,C11,Last,No,RAVEN ST,Part three,Unarmed,776613.1682,,2941346.251,2013
73812,130642200.0,Tuesday,No,2013-10-08T12:50:00.000,MedAssist,"[-71.0435, 42.286166]",Point,MedAssist,10,OVRDOS,381,C11,Day,No,NEPONSET AV,Part three,Unarmed,779690.0596,,2929637.147,2013
109627,130641075.0,Tuesday,No,2013-10-08T00:30:00.000,MedAssist,"[-71.09932, 42.312336]",Point,MedAssist,10,VANIP ,572,E13,Last,No,IFFLEY RD,Part three,Unarmed,764541.1844,,2939098.0110000004,2013
109665,130641059.0,Tuesday,No,2013-10-08T00:15:00.000,MedAssist,"[-71.059735, 42.297541]",Point,MedAssist,10,IVPER ,355,C11,Last,No,GIBSON ST,Part three,Unarmed,775275.7115,,2933759.268,2013
115974,130641899.0,Tuesday,No,2013-10-08T10:15:00.000,MedAssist,"[-71.16566, 42.286461]",Point,MedAssist,10,UNK   ,733,E5,Day,No,BERTSON AV,Part three,Unarmed,746634.8561,,2929591.413,2013
129925,130643381.0,Tuesday,No,2013-10-08T21:06:00.000,MedAssist,"[-71.070689, 42.318046]",Point,MedAssist,10,OVRDOS,260,B2,First,No,WOODFORD ST,Part three,Unarmed,772274.6473,,2941216.4489999996,2013
150531,130643147.0,Tuesday,No,2013-10-08T19:40:00.000,MedAssist,"[-71.13687, 42.347496]",Point,MedAssist,10,ALARMI,793,D14,First,No,SCOTTFIELD RD,Part three,Unarmed,754330.3184,,2951865.492,2013
157040,130642558.0,Tuesday,No,2013-10-08T15:12:00.000,MedAssist,"[-71.08664, 42.345181]",Point,MedAssist,10,ALARMI,620,D4,Day,No,MASSACHUSETTS AV,Part three,Unarmed,767912.7846,,2951083.666,2013
160539,130642268.0,Tuesday,No,2013-10-08T13:50:00.000,MedAssist,"[-71.0723, 42.299951]",Point,MedAssist,10,REQP  ,357,C11,Day,No,BOWDOIN ST,Part three,Unarmed,771872.0152,WESTVILLE ST,2934620.21,2013
169850,130620618.0,Tuesday,No,2013-10-08T01:38:00.000,MedAssist,"[-71.05367, 42.364171]",Point,MedAssist,10,ABRPT ,78,A1,Last,No,PRINCE ST,Part three,Unarmed,776789.4621,,2958048.897,2013
179485,130642597.0,Tuesday,No,2013-10-08T15:37:00.000,MedAssist,"[-71.042437, 42.318411]",Point,MedAssist,10,EDP2  ,256,C6,Day,No,BEACH POINT PL,Part three,Unarmed,779914.5556,,2941389.195,2013
199053,130641861.0,Tuesday,No,2013-10-08T09:30:00.000,MedAssist,"[-71.1168, 42.279051]",Point,MedAssist,10,IVPER ,0,E18,Day,No,CUMMINS HY,Part three,Unarmed,759867.7834,AMERICAN LEGION HY,2926946.709,2013
200134,130642939.0,Tuesday,No,2013-10-08T17:40:00.000,MedAssist,"[-71.00221, 42.384341]",Point,MedAssist,10,IVPER ,5,A7,First,No,ST ANDREW RD,Part three,Unarmed,790653.7073,,2965476.203,2013
211425,130642265.0,Tuesday,No,2013-10-08T13:20:00.000,MedAssist,"[-71.098383, 42.322987]",Point,MedAssist,10,UNCONS,302,E13,Day,No,COLUMBUS AV,Part three,Other,764776.2479,,2942980.292,2013
221107,130641571.0,Tuesday,No,2013-10-08T08:09:00.000,MedAssist,"[-71.17107, 42.271831]",Point,MedAssist,10,OVRDOS,724,E5,Day,No,BILLINGS ST,Part three,Unarmed,745191.5506,,2924254.325,2013
240680,130641295.0,Tuesday,No,2013-10-08T04:29:00.000,MedAssist,"[-71.05779, 42.310451]",Point,MedAssist,10,IVPER ,255,C11,Last,No,DORCHESTER AV,Part three,Unarmed,775777.5166,ROACH ST,2938466.586,2013
241345,130641136.0,Tuesday,No,2013-10-08T01:15:00.000,MedAssist,"[-71.05103, 42.301731]",Point,MedAssist,10,IVPER ,353,C11,Last,No,FREEPORT ST,Part three,Unarmed,777622.6975,MILL ST,2935298.438,2013
250078,130642741.0,Tuesday,No,2013-10-08T16:00:00.000,MedAssist,"[-71.14381, 42.344226]",Point,MedAssist,10,PKNIFE,924,D14,First,No,WASHINGTON ST,Part three,Unarmed,752459.245,,2950665.9280000003,2013
