,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
30202,120513324.0,Friday,No,2012-08-17T23:07:00.000,InvPer,"[-71.123915, 42.284511]",Point,InvPer,8,UNK   ,561,E5,First,No,SHELDON ST,Part Three,Unarmed,757933.5717,,2928927.8439999996,2012
47976,120511268.0,Friday,No,2012-08-17T04:38:00.000,InvPer,"[-71.06575, 42.325491]",Point,InvPer,8,PKNIFE,186,C6,Last,No,MASSACHUSETTS AV,Part Three,Knife,773596.582,,2943936.3439999996,2012
62390,120512186.0,Friday,No,2012-08-17T14:01:00.000,InvPer,"[-71.066425, 42.278251]",Point,InvPer,8,IVPER ,388,C11,Day,No,DORCHESTER AV,Part Three,Unarmed,773501.5553,,2926720.4480000003,2012
92713,120513391.0,Friday,No,2012-08-17T23:55:00.000,InvPer,"[-71.140793, 42.255029]",Point,InvPer,8,IVPER ,537,E18,Last,No,RALDNE RD,Part Three,Unarmed,753411.7205,,2918164.358,2012
122782,120511161.0,Friday,No,2012-08-17T02:17:00.000,InvPer,"[-71.08913, 42.317871]",Point,InvPer,8,PERGUN,312,B2,Last,No,TOWNSEND ST,Part Three,Unarmed,767287.594,,2941128.165,2012
132956,120512633.0,Friday,No,2012-08-17T17:00:00.000,InvPer,"[-71.040034, 42.317592]",Point,InvPer,8,HARPT ,256,C6,First,No,SOUTH POINT DR,Part Three,Unarmed,780565.8978,,2941094.309,2012
142012,120512655.0,Friday,No,2012-08-17T17:40:00.000,InvPer,"[-71.083504, 42.285373]",Point,InvPer,8,NIDV  ,432,B3,First,No,JACOB ST,Part Three,Unarmed,768866.8293,,2929292.5,2012
161538,120513071.0,Friday,No,2012-08-17T22:33:00.000,InvPer,"[-71.069675, 42.290772]",Point,InvPer,8,IVPER ,397,C11,First,No,CENTRE ST,Part Three,Unarmed,772598.8888,,2931278.689,2012
162251,120512732.0,Friday,No,2012-08-17T18:10:00.000,InvPer,"[-71.008643, 42.393294]",Point,InvPer,8,IVPER ,942,A7,First,No,WALDEMAR AV,Part Three,Unarmed,788896.8788,,2968728.664,2012
194935,120512913.0,Friday,No,2012-08-17T19:15:00.000,InvPer,"[-71.0323, 42.366431]",Point,InvPer,8,SEXOFF,33,A7,First,No,EVERETT ST,Part Three,Unarmed,782560.2255,,2958903.4289999995,2012
201517,120513062.0,Friday,No,2012-08-17T21:04:00.000,InvPer,"[-71.10383, 42.322836]",Point,InvPer,8,PERGUN,581,E13,First,No,CENTRE ST,Part Three,Other,763303.5691,,2942918.688,2012
203499,120510920.0,Friday,No,2012-08-17T00:34:00.000,InvPer,"[-71.061415, 42.378571]",Point,InvPer,8,INVEST,900,A15,Last,No,BUNKER HILL ST,Part Three,Unarmed,774669.3774,,2963285.6939999997,2012
214560,120512850.0,Friday,No,2012-08-17T17:30:00.000,InvPer,"[-71.056685, 42.315861]",Point,InvPer,8,HARPT ,244,C11,First,No,DORCHESTER AV,Part Three,Unarmed,776066.1522,,2940439.625,2012
250868,120513139.0,Friday,No,2012-08-17T21:33:00.000,InvPer,"[-71.091325, 42.284861]",Point,InvPer,8,IVPER ,465,B3,First,No,BLUE HILL AV,Part Three,Unarmed,766751.5911,,2929095.955,2012
261620,120512905.0,Friday,No,2012-08-17T17:45:00.000,InvPer,"[0, 0]",Point,InvPer,8,THREAT,93,A1,First,No,BLACKWELL ST,Part Three,Unarmed,,,,2012
264035,120513246.0,Friday,No,2012-08-17T22:15:00.000,InvPer,"[0, 0]",Point,InvPer,8,KIDNAP,311,B2,First,No,ROCKLAND ST,Part Three,Other,,WARREN ST,,2012
