,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8434,152019117.0,Monday,No,2015-03-09T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,3,IVPREM,0,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2015
31170,152019026.0,Monday,No,2015-03-09T13:55:00.000,DRUG CHARGES,"[-71.11917, 42.251963]",Point,18xx,3,CARDIA,0,E18,Day,No,TRUMAN PY,Part Two,Other,759270.3839,,2917072.4560000002,2015
63364,152018907.0,Monday,No,2015-03-09T09:16:00.000,DRUG CHARGES,"[-71.083411, 42.325629]",Point,18xx,3,ARREST,0,B2,Day,No,WARREN ST,Part Two,Other,768820.3806,ST JAMES AV,2943962.767,2015
75394,152019088.0,Monday,No,2015-03-09T16:00:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,3,IVPREM,0,E18,First,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2015
80293,152018998.0,Monday,No,2015-03-09T12:45:00.000,DRUG CHARGES,"[-71.053725, 42.332586]",Point,18xx,3,IVPER,0,C6,Day,No,OLD COLONY AV,Part Two,Unarmed,776834.8203,DAMRELL ST,2946538.665,2015
85012,152019772.0,Monday,No,2015-03-09T07:30:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,3,IVPREM,0,E18,Day,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2015
91681,152018893.0,Monday,No,2015-03-09T08:17:00.000,DRUG CHARGES,"[-71.05457, 42.282801]",Point,18xx,3,CD11,0,C11,Day,No,GALLIVAN BL,Part Two,Unarmed,776701.0863,,2928395.059,2015
109076,152019115.0,Monday,No,2015-03-09T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,3,IVPREM,0,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2015
113278,152019113.0,Monday,No,2015-03-09T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,3,IVPREM,0,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2015
182508,152018878.0,Monday,No,2015-03-09T03:21:00.000,DRUG CHARGES,"[-71.076222, 42.297406]",Point,18xx,3,ARREST,0,B3,Last,No,HARVARD ST,Part Two,Unarmed,770815.3651,ALGONQUIN ST,2933687.2389999996,2015
223332,152019108.0,Monday,No,2015-03-09T17:50:00.000,DRUG CHARGES,"[-71.081808, 42.339442]",Point,18xx,3,IVPREM,0,D4,First,No,NORTHAMPTON ST,Part Two,Other,769229.0704,,2948998.559,2015
232374,152019121.0,Monday,No,2015-03-09T07:00:00.000,DRUG CHARGES,"[-71.148575, 42.287141]",Point,18xx,3,IVPREM,0,E5,Last,No,CENTRE ST,Part Two,Unarmed,751256.7891,,2929857.7989999996,2015
253764,152019106.0,Monday,No,2015-03-09T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,3,IVPREM,0,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2015
254907,152019028.0,Monday,No,2015-03-09T15:00:00.000,DRUG CHARGES,"[-71.1658, 42.262421]",Point,18xx,3,TS,0,E5,Day,No,SALMAN ST,Part Two,Other,746631.09,,2920830.617,2015
255959,152019039.0,Monday,No,2015-03-09T16:30:00.000,DRUG CHARGES,"[-71.06458, 42.343281]",Point,18xx,3,ARREST,0,D4,First,No,HARRISON AV,Part Two,Other,773879.8738,FAY ST,2950420.9439999997,2015
261011,152019044.0,Monday,No,2015-03-09T15:50:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,3,IVPER,0,D4,Day,No,HARRISON AV,Part Two,Other,,,,2015
264403,152018954.0,Monday,No,2015-03-09T13:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,3,IVPER,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,,,,2015
265765,152018953.0,Monday,No,2015-03-09T12:30:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,3,IVPER,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,,,,2015
266280,152019082.0,Monday,No,2015-03-09T18:05:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,3,ARREST,0,A1,First,No,HAYWARD PL,Part Two,Other,,,,2015
