,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
992,152038396.0,Sunday,No,2015-05-10T23:58:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,5,LARCEN,0,A7,Last,No,BENNINGTON ST,Part One,Unarmed,,,,2015
4003,152038365.0,Sunday,No,2015-05-10T19:45:00.000,OTHER LARCENY,"[-71.07463, 42.335321]",Point,06xx,5,LARCEN,0,D4,First,No,HARRISON AV,Part One,Unarmed,771177.4087,,2947506.466,2015
24140,152038816.0,Sunday,No,2015-05-10T01:30:00.000,OTHER LARCENY,"[-71.0804, 42.328511]",Point,06xx,5,LARCEN,0,B2,Last,No,DUDLEY ST,Part One,Unarmed,769629.4938,,2945016.955,2015
41808,152040397.0,Sunday,No,2015-05-10T11:00:00.000,OTHER LARCENY,"[-71.083946, 42.343457]",Point,06xx,5,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,768643.9003,,2950458.77,2015
43592,152038252.0,Sunday,No,2015-05-10T14:30:00.000,OTHER LARCENY,"[-71.14897, 42.356341]",Point,06xx,5,LARCEN,0,D14,Day,No,MARKET ST,Part One,Unarmed,751046.1271,N BEACON ST,2955075.098,2015
60171,152038165.0,Sunday,No,2015-05-10T03:56:00.000,OTHER LARCENY,"[-71.06013, 42.298741]",Point,06xx,5,ROBBER,0,C11,Last,No,PARK ST,Part One,Unarmed,775166.5959,,2934196.0110000004,2015
64753,152038486.0,Sunday,No,2015-05-10T12:00:00.000,OTHER LARCENY,"[-71.069531, 42.292891]",Point,06xx,5,IVPER,0,C11,Day,No,LYNDHURST ST,Part One,Unarmed,772633.9537,,2932051.247,2015
114041,152038258.0,Sunday,No,2015-05-10T14:30:00.000,OTHER LARCENY,"[-71.166715, 42.286506]",Point,06xx,5,LARCEN,0,E5,Day,No,VERMONT ST,Part One,Unarmed,746349.3255,,2929606.6939999997,2015
121800,152038236.0,Sunday,No,2015-05-10T11:30:00.000,OTHER LARCENY,"[-71.0539, 42.360761]",Point,06xx,5,LARCEN,0,A1,Day,No,CLINTON ST,Part One,Unarmed,776733.8031,,2956805.902,2015
126225,152038512.0,Sunday,No,2015-05-10T23:00:00.000,OTHER LARCENY,"[-71.056735, 42.360596]",Point,06xx,5,LARCEN,0,A1,First,No,UNION ST,Part One,Unarmed,775967.9099,,2956741.778,2015
135921,152038570.0,Sunday,No,2015-05-10T19:15:00.000,OTHER LARCENY,"[-71.10974, 42.261984]",Point,06xx,5,IVPER,0,E18,First,No,RIVER ST,Part One,Other,761806.7440000001,,2920735.827,2015
148543,152038270.0,Sunday,No,2015-05-10T15:45:00.000,OTHER LARCENY,"[-71.063675, 42.352301]",Point,06xx,5,AB,0,A1,Day,No,BOYLSTON ST,Part One,Unarmed,774107.7181,,2953709.249,2015
170539,152039183.0,Sunday,No,2015-05-10T14:00:00.000,OTHER LARCENY,"[-71.104895, 42.337681]",Point,06xx,5,LARCEN,0,B2,Day,No,LONGWOOD AV,Part One,Unarmed,762990.5031,,2948327.137,2015
184211,152038246.0,Sunday,No,2015-05-10T12:45:00.000,OTHER LARCENY,"[-71.109545, 42.285931]",Point,06xx,5,LARCEN,0,E18,Day,No,AMERICAN LEGION HY,Part One,Other,761819.6288,,2929462.784,2015
194543,152038210.0,Sunday,No,2015-05-10T02:00:00.000,OTHER LARCENY,"[-71.06521, 42.349691]",Point,06xx,5,LARCEN,0,A1,Last,No,TREMONT ST,Part One,Unarmed,773697.6517,,2952755.997,2015
224606,152038322.0,Sunday,No,2015-05-10T00:45:00.000,OTHER LARCENY,"[-71.095405, 42.348786]",Point,06xx,5,LARCEN,0,D4,Last,No,COMMONWEALTH AV,Part One,Unarmed,765537.0788,,2952386.037,2015
236108,152039091.0,Sunday,No,2015-05-10T11:00:00.000,OTHER LARCENY,"[-71.07666, 42.351141]",Point,06xx,5,LARCEN,0,D4,Day,No,NEWBURY ST,Part One,Unarmed,770599.9318,DARTMOUTH ST,2953268.837,2015
253715,152038339.0,Sunday,No,2015-05-10T21:07:00.000,OTHER LARCENY,"[-71.092958, 42.332518]",Point,06xx,5,ARMROB,0,B2,First,No,TREMONT ST,Part One,Unarmed,766226.6627,,2946460.8189999997,2015
259896,152038255.0,Sunday,No,2015-05-10T12:30:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,5,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2015
