,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3246,130629382.0,Wednesday,No,2013-10-02T22:50:00.000,DRUG CHARGES,"[-71.05172, 42.308581]",Point,18xx,10,ARREST,252,C11,First,No,PLAYSTEAD RD,Part Two,Unarmed,777422.9199,DENNY ST,2937793.6989999996,2013
50354,130628495.0,Wednesday,No,2013-10-02T13:50:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,10,MISC  ,465,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2013
90071,130628919.0,Wednesday,No,2013-10-02T18:45:00.000,DRUG CHARGES,"[-71.1077, 42.310761]",Point,18xx,10,ARREST,564,E13,First,No,GREEN ST,Part Two,Other,762277.2464,WOOLSEY SQ,2938513.515,2013
90460,130629057.0,Wednesday,No,2013-10-02T19:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,10,IVDRUG,200,C6,First,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2013
108465,130627795.0,Wednesday,No,2013-10-02T10:56:00.000,DRUG CHARGES,"[-71.07205, 42.301241]",Point,18xx,10,ARREST,343,C11,Day,No,BOWDOIN ST,Part Two,Unarmed,771937.2882,OAKLEY ST,2935090.644,2013
108575,130629275.0,Wednesday,No,2013-10-02T16:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,10,IVPER ,257,C11,First,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2013
110209,130792547.0,Wednesday,No,2013-10-02T14:40:00.000,DRUG CHARGES,"[-71.06428, 42.285761]",Point,18xx,10,IVDRUG,402,C11,Day,No,DORCHESTER AV,Part Two,Other,774068.0525,ASHMONT ST,2929460.152,2013
148853,130628858.0,Wednesday,No,2013-10-02T17:30:00.000,DRUG CHARGES,"[-71.07194, 42.294136]",Point,18xx,10,MISC  ,451,C11,First,No,WASHINGTON ST,Part Two,Unarmed,771980.0393,W TREMLETT ST,2932501.626,2013
157918,130628386.0,Wednesday,No,2013-10-02T15:15:00.000,DRUG CHARGES,"[-71.058756, 42.36273]",Point,18xx,10,IVPER ,77,A1,Day,No,CONGRESS ST,Part Two,Other,775417.5164,,2957516.3419999997,2013
159129,130627860.0,Wednesday,No,2013-10-02T11:35:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,10,INVEST,355,C11,Day,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2013
161101,130627115.0,Wednesday,No,2013-10-02T01:05:00.000,DRUG CHARGES,"[-71.07664, 42.327121]",Point,18xx,10,SSTOP ,267,B2,Last,No,DUDLEY ST,Part Two,Unarmed,770648.7859,VINE ST,2944515.538,2013
177645,130627779.0,Wednesday,No,2013-10-02T10:48:00.000,DRUG CHARGES,"[-71.070463, 42.289629]",Point,18xx,10,CD11  ,398,C11,Day,No,LITHGOW ST,Part Two,Other,772387.7698,,2930861.269,2013
201939,130628529.0,Wednesday,No,2013-10-02T16:29:00.000,DRUG CHARGES,"[-71.038565, 42.383236]",Point,18xx,10,CRIP  ,25,A7,First,No,NAY ST,Part Two,Knife,780834.0298,,2965018.29,2013
225255,130717241.0,Wednesday,No,2013-10-02T08:00:00.000,DRUG CHARGES,"[-71.090956, 42.333723]",Point,18xx,10,IVDRUG,289,B2,Day,No,SCHROEDER PLAZA,Part Two,Unarmed,766765.8102,,2946902.542,2013
228038,130628403.0,Wednesday,No,2013-10-02T14:15:00.000,DRUG CHARGES,"[-71.07463, 42.335321]",Point,18xx,10,IVPER ,171,D4,Day,No,HARRISON AV,Part Two,Unarmed,771177.4087,,2947506.466,2013
228329,130629004.0,Wednesday,No,2013-10-02T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,10,IVDRUG,257,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2013
247974,130627256.0,Wednesday,No,2013-10-02T03:20:00.000,DRUG CHARGES,"[-71.06001, 42.300741]",Point,18xx,10,IVPER ,358,C11,Last,No,DORCHESTER AV,Part Two,Unarmed,775195.3002,CHARLES ST,2934925.008,2013
251139,130628492.0,Wednesday,No,2013-10-02T13:00:00.000,DRUG CHARGES,"[-71.104273, 42.309722]",Point,18xx,10,MISC  ,571,E13,Day,No,WASHINGTON ST,Part Two,Unarmed,763205.8082,,2938139.2,2013
