,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
10324,152029816.0,Sunday,No,2015-04-12T21:57:00.000,MVAcc,"[-71.05871, 42.306361]",Point,MVAcc,4,MVA,0,C11,First,No,DORCHESTER AV,Other,Unarmed,775536.3849,LINDEN ST,2936974.837,2015
36037,152029784.0,Sunday,No,2015-04-12T18:40:00.000,MVAcc,"[-71.0878, 42.325911]",Point,MVAcc,4,MVA,0,B2,First,No,WASHINGTON ST,Other,Unarmed,767633.1336,CIRCUIT ST,2944059.813,2015
55606,152029713.0,Sunday,No,2015-04-12T14:41:00.000,MVAcc,"[-71.088325, 42.284031]",Point,MVAcc,4,MVA,0,B3,Day,No,THEODORE ST,Other,Unarmed,767564.8231,,2928797.397,2015
56230,152029631.0,Sunday,No,2015-04-12T08:17:00.000,MVAcc,"[-71.05406, 42.300621]",Point,MVAcc,4,MVA,0,C11,Day,No,ASHLAND ST,Other,Unarmed,776805.1419,,2934889.6380000003,2015
65910,152029730.0,Sunday,No,2015-04-12T16:50:00.000,MVAcc,"[-71.076549, 42.331077]",Point,MVAcc,4,MVA,0,B2,First,No,MELNEA CASS BL,Other,Unarmed,770666.1315,ALBANY ST,2945957.184,2015
91481,152029577.0,Sunday,No,2015-04-12T12:50:00.000,MVAcc,"[-71.013835, 42.384286]",Point,MVAcc,4,MVA,0,A7,Day,No,BENNINGTON ST,Other,Unarmed,787513.15,,2965438.046,2015
109382,152029781.0,Sunday,No,2015-04-12T18:57:00.000,MVAcc,"[-71.079334, 42.308682]",Point,MVAcc,4,MVA,0,B2,First,No,STANWOOD ST,Other,Unarmed,769953.2615,,2937792.376,2015
118827,152029661.0,Sunday,No,2015-04-12T11:36:00.000,MVAcc,"[-71.096925, 42.317156]",Point,MVAcc,4,MVA,0,E13,Day,No,WASHINGTON ST,Other,Unarmed,765180.6645,BRAGDON ST,2940857.548,2015
123810,152029753.0,Sunday,No,2015-04-12T18:00:00.000,MVAcc,"[-71.06847, 42.359516]",Point,MVAcc,4,MVA,0,A1,First,No,REVERE ST,Other,Unarmed,772798.3139,GROVE ST,2956331.941,2015
151199,152029777.0,Sunday,No,2015-04-12T19:44:00.000,MVAcc,"[-71.11662, 42.29735]",Point,MVAcc,4,MVA,0,E5,First,No,WASHINGTON ST,Other,Unarmed,759886.3972,,2933615.372,2015
158720,152029801.0,Sunday,No,2015-04-12T21:05:00.000,MVAcc,"[-71.039935, 42.335126]",Point,MVAcc,4,MVA,0,C6,First,No,I ST,Other,Unarmed,780558.4608,E BROADWAY,2947484.0939999996,2015
175644,152029676.0,Sunday,No,2015-04-12T12:30:00.000,MVAcc,"[-71.079065, 42.348566]",Point,MVAcc,4,MVA,0,D4,Day,No,EXETER ST,Other,Unarmed,769954.4735,BLAGDEN ST,2952327.2389999996,2015
239829,152029765.0,Sunday,No,2015-04-12T18:40:00.000,MVAcc,"[-71.104325, 42.349656]",Point,MVAcc,4,MVA,0,D4,First,No,COMMONWEALTH AV,Other,Unarmed,763124.3684,,2952691.771,2015
253619,152029748.0,Sunday,No,2015-04-12T18:10:00.000,MVAcc,"[-71.081633, 42.318648]",Point,MVAcc,4,MVA,0,B2,First,No,WARREN ST,Other,Unarmed,769313.7572,,2941421.212,2015
267622,152029783.0,Sunday,No,2015-04-12T19:57:00.000,MVAcc,"[0, 0]",Point,MVAcc,4,MVA,0,C6,First,No,ALLSTATE RD,Other,Unarmed,,,,2015
267629,152029669.0,Sunday,No,2015-04-12T10:20:00.000,MVAcc,"[0, 0]",Point,MVAcc,4,MVA,0,E18,Day,No,HYDE PARK AV,Other,Other,,WEBBER ST,,2015
