,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
16176,152005223.0,Tuesday,No,2015-01-20T06:55:00.000,InvPer,"[-71.077185, 42.296021]",Point,InvPer,1,IVPER,0,B3,Last,No,ATHELWOLD ST,Part three,Unarmed,770557.5917,,2933181.47,2015
29512,152005217.0,Tuesday,No,2015-01-20T02:30:00.000,InvPer,"[-71.002317, 42.387941]",Point,InvPer,1,ARMROB,0,A7,Last,No,BENNINGTON ST,Part three,Knife,790617.1552,,2966787.692,2015
59666,152005335.0,Tuesday,No,2015-01-20T14:50:00.000,InvPer,"[-71.06768, 42.300426]",Point,InvPer,1,IVPER,0,C11,Day,No,IOWA ST,Part three,Unarmed,773120.9707,,2934799.607,2015
74856,152006240.0,Tuesday,No,2015-01-20T08:00:00.000,InvPer,"[-71.03722, 42.368996]",Point,InvPer,1,IVPER,0,A7,Day,No,ORLEANS ST,Part three,Unarmed,781225.5635,,2959830.913,2015
82756,152005439.0,Tuesday,No,2015-01-20T19:30:00.000,InvPer,"[-71.172175, 42.352481]",Point,InvPer,1,IVPER,0,D14,First,No,WASHINGTON ST,Part three,Unarmed,744779.5261,,2953643.474,2015
86550,152005440.0,Tuesday,No,2015-01-20T19:15:00.000,InvPer,"[-71.080301, 42.292654]",Point,InvPer,1,IVPER,0,B3,First,No,TALBOT AV,Part three,Unarmed,769720.5959999999,,2931950.291,2015
120354,152005434.0,Tuesday,No,2015-01-20T18:50:00.000,InvPer,"[-71.082115, 42.340291]",Point,InvPer,1,IVPER,0,D4,First,No,COLUMBUS AV,Part three,Unarmed,769144.7736,,2949307.6210000003,2015
175661,152005399.0,Tuesday,No,2015-01-20T18:00:00.000,InvPer,"[-71.08261, 42.337161]",Point,InvPer,1,AB,0,D4,First,No,DITMUS CT,Part three,Unarmed,769016.5305,,2948166.337,2015
189052,152005462.0,Tuesday,No,2015-01-20T09:00:00.000,InvPer,"[-71.06768, 42.301571]",Point,InvPer,1,MISC,0,C11,Day,No,TOPLIFF ST,Part three,Unarmed,773118.8563,RIDGEWOOD ST,2935216.863,2015
189128,152005266.0,Tuesday,No,2015-01-20T10:25:00.000,InvPer,"[-71.08483, 42.346381]",Point,InvPer,1,VIORDR,0,D4,Day,No,DALTON ST,Part three,Unarmed,768399.9598,,2951523.3460000004,2015
189978,152005359.0,Tuesday,No,2015-01-20T15:35:00.000,InvPer,"[-71.062575, 42.352726]",Point,InvPer,1,VAND,0,A1,Day,No,WASHINGTON ST,Part three,Other,774404.2569,,2953865.65,2015
241943,152002599.0,Tuesday,No,2015-01-20T06:10:00.000,InvPer,"[-71.0729, 42.333256]",Point,InvPer,1,IVPER,0,D4,Last,No,MASSACHUSETTS AV,Part three,Unarmed,771648.9274,,2946756.2810000004,2015
256329,152005441.0,Tuesday,No,2015-01-20T20:00:00.000,InvPer,"[-71.11838, 42.288821]",Point,InvPer,1,MISC,0,E18,First,No,HYDE PARK AV,Part three,Unarmed,759424.2807,WYVERN ST,2930505.125,2015
