,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1027,152038455.0,Saturday,No,2015-04-11T09:30:00.000,MedAssist,"[0, 0]",Point,MedAssist,4,EDP,0,C6,Day,No,MT VERNON ST,Part three,Other,,,,2015
13660,152029483.0,Saturday,No,2015-04-11T18:04:00.000,MedAssist,"[-71.092165, 42.286291]",Point,MedAssist,4,UNCONS,0,B3,First,No,HAVELOCK ST,Part three,Unarmed,766521.8038,,2929615.983,2015
51606,152029500.0,Saturday,No,2015-04-11T19:00:00.000,MedAssist,"[-71.062875, 42.360186]",Point,MedAssist,4,UNKEMS,0,A1,First,No,BOWDOIN ST,Part three,Unarmed,774309.2348,,2956583.8019999997,2015
71052,152029537.0,Saturday,No,2015-04-11T21:35:00.000,MedAssist,"[-71.050305, 42.330781]",Point,MedAssist,4,PSHOT,0,C6,First,No,BURKE ST,Part three,Firearm,777763.0109999999,,2945885.749,2015
91344,152029550.0,Saturday,No,2015-04-11T22:48:00.000,MedAssist,"[-71.06636, 42.352221]",Point,MedAssist,4,INVEST,0,A1,First,No,BOYLSTON PL,Part three,Unarmed,773382.1034,,2953676.394,2015
103608,152029489.0,Saturday,No,2015-04-11T06:51:00.000,MedAssist,"[-71.054005, 42.366181]",Point,MedAssist,4,POISON,0,A1,Last,No,UNITY ST,Part three,Unarmed,776695.0971,,2958780.9069999997,2015
111732,152029417.0,Saturday,No,2015-04-11T13:35:00.000,MedAssist,"[-71.075925, 42.347156]",Point,MedAssist,4,IVPER,0,D4,Day,No,DARTMOUTH ST,Part three,Unarmed,770805.8297,,2951817.613,2015
113005,152029505.0,Saturday,No,2015-04-11T19:45:00.000,MedAssist,"[-71.07764, 42.350661]",Point,MedAssist,4,UNCONS,0,D4,First,No,DARTMOUTH ST,Part three,Unarmed,770335.8976,,2953092.6010000003,2015
158919,152029526.0,Saturday,No,2015-04-11T20:52:00.000,MedAssist,"[-71.078035, 42.317096]",Point,MedAssist,4,NIDV,0,B2,First,No,BLUE HILL AV,Part three,Unarmed,770289.6362,,2940860.3910000003,2015
163453,152029337.0,Saturday,No,2015-04-11T06:30:00.000,MedAssist,"[-71.1323, 42.236296]",Point,MedAssist,4,CARDIA,0,E18,Last,No,HYDE PARK AV,Part three,Unarmed,755740.3887,,2911347.7610000004,2015
198572,152029441.0,Saturday,No,2015-04-11T14:30:00.000,MedAssist,"[-71.058105, 42.324441]",Point,MedAssist,4,FIGHT,0,C6,Day,No,BELLFLOWER ST,Part three,Unarmed,775665.9046,,2943564.3260000004,2015
205085,152029302.0,Saturday,No,2015-04-11T02:31:00.000,MedAssist,"[-71.103505, 42.331466]",Point,MedAssist,4,UNCONS,0,B2,Last,No,CALUMET ST,Part three,Other,763376.84,,2946064.022,2015
248430,152029556.0,Saturday,No,2015-04-11T23:48:00.000,MedAssist,"[-71.069362, 42.37829]",Point,MedAssist,4,POISON,0,A15,Last,No,TIBBETTS TOWN WY,Part three,Unarmed,772522.6176,,2963172.204,2015
250679,152029477.0,Saturday,No,2015-04-11T18:15:00.000,MedAssist,"[-71.10792, 42.287036]",Point,MedAssist,4,UNCONS,0,E18,First,No,AMERICAN LEGION HY,Part three,Unarmed,762257.4809999999,,2929867.48,2015
267623,152029741.0,Saturday,No,2015-04-11T16:00:00.000,MedAssist,"[0, 0]",Point,MedAssist,4,IVPER,0,E5,First,No,GARDNER ST,Part three,Unarmed,,,,2015
