,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
2673,142009125.0,Sunday,No,2014-07-13T11:45:00.000,OTHER LARCENY,"[-71.121596, 42.286582]",Point,06xx,7,INVEST,0,E5,Day,No,BROOKDALE ST,Part One,Unarmed,758557.7089,,2929685.203,2014
4852,142008680.0,Sunday,No,2014-07-13T03:00:00.000,OTHER LARCENY,"[-71.133225, 42.349871]",Point,06xx,7,REQP,0,D14,Last,No,SPOFFORD RD,Part One,Other,755311.9299,,2952735.205,2014
6155,142009023.0,Sunday,No,2014-07-13T00:01:00.000,OTHER LARCENY,"[-71.103995, 42.333881]",Point,06xx,7,LARCEN,0,B2,Last,No,TREMONT ST,Part One,Other,763240.2622,,2946943.477,2014
26101,142008853.0,Sunday,No,2014-07-13T18:40:00.000,OTHER LARCENY,"[-71.081035, 42.349986]",Point,06xx,7,LARCEN,0,D4,First,No,NEWBURY ST,Part One,Other,769419.4017,,2952842.095,2014
40800,142008876.0,Sunday,No,2014-07-13T20:55:00.000,OTHER LARCENY,"[-71.080195, 42.305116]",Point,06xx,7,LARCEN,0,C11,First,No,WASHINGTON ST,Part One,Unarmed,769726.9437,,2936491.8039999995,2014
49702,142008910.0,Sunday,No,2014-07-13T17:30:00.000,OTHER LARCENY,"[-71.08483, 42.346381]",Point,06xx,7,LARCEN,0,D4,First,No,DALTON ST,Part One,Unarmed,768399.9598,BELVIDERE ST,2951523.3460000004,2014
81485,142013868.0,Sunday,No,2014-07-13T00:30:00.000,OTHER LARCENY,"[-71.08037, 42.349236]",Point,06xx,7,IVPER,0,D4,Last,No,BOYLSTON ST,Part One,Unarmed,769600.5057,,2952569.662,2014
86179,142009079.0,Sunday,No,2014-07-13T11:00:00.000,OTHER LARCENY,"[-71.079465, 42.335486]",Point,06xx,7,LARCEN,0,D4,Day,No,LENOX ST,Part One,Unarmed,769869.848,,2947560.1139999996,2014
89800,142008845.0,Sunday,No,2014-07-13T15:00:00.000,OTHER LARCENY,"[-71.076185, 42.349481]",Point,06xx,7,LARCEN,0,D4,Day,No,ST JAMES AV,Part One,Unarmed,770731.3351,,2952664.538,2014
106069,142008844.0,Sunday,No,2014-07-13T18:12:00.000,OTHER LARCENY,"[-71.11411, 42.312631]",Point,06xx,7,ROBBER,0,E13,First,No,CENTRE ST,Part One,Unarmed,760540.3798,,2939187.065,2014
107463,142009078.0,Sunday,No,2014-07-13T11:00:00.000,OTHER LARCENY,"[-71.079465, 42.335486]",Point,06xx,7,LARCEN,0,D4,Day,No,LENOX ST,Part One,Unarmed,769869.848,,2947560.1139999996,2014
111818,142008883.0,Sunday,No,2014-07-13T21:15:00.000,OTHER LARCENY,"[-71.138508, 42.355898]",Point,06xx,7,LARCEN,0,D14,First,No,EVERETT ST,Part One,Unarmed,753874.4121,,2954925.45,2014
113279,142008727.0,Sunday,No,2014-07-13T11:45:00.000,OTHER LARCENY,"[-71.096755, 42.342406]",Point,06xx,7,LARCEN,0,D4,Day,No,JERSEY ST,Part One,Unarmed,765183.1408,,2950059.315,2014
120548,142008730.0,Sunday,No,2014-07-13T07:30:00.000,OTHER LARCENY,"[-71.07378, 42.351931]",Point,06xx,7,LARCEN,0,D4,Day,No,NEWBURY ST,Part One,Unarmed,771376.9811,,2953560.604,2014
142119,142008848.0,Sunday,No,2014-07-13T19:05:00.000,OTHER LARCENY,"[-71.086655, 42.348466]",Point,06xx,7,LARCEN,0,D4,First,No,NEWBURY ST,Part One,Unarmed,767902.9271,,2952280.765,2014
