,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
11611,140123808.0,Friday,No,2014-02-28T04:40:00.000,DRUG CHARGES,"[-71.084315, 42.322643]",Point,18xx,2,CD11  ,297,B2,Last,No,FENNO ST,Part Two,Other,768581.2072,WALNUT AV,2942873.4239999996,2014
33382,140124716.0,Friday,No,2014-02-28T14:00:00.000,DRUG CHARGES,"[-71.07473, 42.288841]",Point,18xx,2,TSTOP ,436,B3,Day,No,NORFOLK ST,Part Two,Other,771234.8221,CHIPMAN ST,2930568.276,2014
51210,140126237.0,Friday,No,2014-02-28T00:50:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,2,PDRPT ,261,B2,Last,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2014
89021,140124298.0,Friday,No,2014-02-28T10:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,2,IVDRUG,200,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
111261,140124839.0,Friday,No,2014-02-28T15:00:00.000,DRUG CHARGES,"[-71.13939, 42.276226]",Point,18xx,2,ARREST,932,E5,Day,No,WASHINGTON ST,Part Two,Other,753758.9038,,2925890.582,2014
121998,140124530.0,Friday,No,2014-02-28T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,2,IVDRUG,257,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
147540,140125735.0,Friday,No,2014-02-28T16:00:00.000,DRUG CHARGES,"[-71.104273, 42.309722]",Point,18xx,2,IVDRUG,574,E13,First,No,WASHINGTON ST,Part Two,Other,763205.8082,,2938139.2,2014
179060,140127317.0,Friday,No,2014-02-28T12:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,2,IVDRUG,355,C11,Day,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2014
200086,140124239.0,Friday,No,2014-02-28T10:18:00.000,DRUG CHARGES,"[-71.09357, 42.276071]",Point,18xx,2,MVAINJ,427,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,766159.3765,NORFOLK ST,2925889.854,2014
203485,140124812.0,Friday,No,2014-02-28T14:30:00.000,DRUG CHARGES,"[-71.044145, 42.332866]",Point,18xx,2,IVPER ,219,C6,Day,No,G ST,Part Two,Unarmed,779424.5802,,2946654.4,2014
226865,140125193.0,Friday,No,2014-02-28T17:55:00.000,DRUG CHARGES,"[-71.1601, 42.278231]",Point,18xx,2,ARREST,720,E5,First,No,CENTRE ST,Part Two,Unarmed,748151.2646,SPRING ST,2926598.22,2014
236657,140125347.0,Friday,No,2014-02-28T16:00:00.000,DRUG CHARGES,"[-71.06939, 42.339506]",Point,18xx,2,IVDRUG,167,D4,First,No,HARRISON AV,Part Two,Other,772586.4767,,2949038.664,2014
257399,140124442.0,Friday,No,2014-02-28T11:56:00.000,DRUG CHARGES,"[-71.10461, 42.319661]",Point,18xx,2,TRANSP,578,E13,Day,No,WYMAN ST,Part Two,Unarmed,763097.9982,CHESTNUT AV,2941760.683,2014
