,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1167,142042540.0,Wednesday,No,2014-10-08T15:04:00.000,InvPer,"[-71.13687, 42.347496]",Point,InvPer,10,IVPER,0,D14,Day,No,SCOTTFIELD RD,Part three,Unarmed,754330.3184,,2951865.492,2014
49957,142037123.0,Wednesday,No,2014-10-08T13:00:00.000,InvPer,"[-71.05814, 42.352331]",Point,InvPer,10,IVPER,0,A1,Day,No,ESSEX ST,Part three,Other,775603.787,SURFACE RD,2953727.883,2014
54745,142039546.0,Wednesday,No,2014-10-08T12:00:00.000,InvPer,"[-71.16449, 42.349821]",Point,InvPer,10,IVPER,0,D14,Day,No,WASHINGTON ST,Part three,Unarmed,746860.6214,,2952682.192,2014
56246,142036991.0,Wednesday,No,2014-10-08T00:50:00.000,InvPer,"[-71.03822, 42.379551]",Point,InvPer,10,LARCEN,0,A7,Last,No,MARION ST,Part three,Unarmed,780934.5086,,2963675.903,2014
61555,142037259.0,Wednesday,No,2014-10-08T12:00:00.000,InvPer,"[-71.05871, 42.306361]",Point,InvPer,10,IVPER,0,C11,Day,No,DORCHESTER AV,Part three,Unarmed,775536.3849,,2936974.837,2014
127603,142039296.0,Wednesday,No,2014-10-08T09:30:00.000,InvPer,"[-71.074809, 42.308575]",Point,InvPer,10,IVPER,0,B2,Day,No,COLUMBIA RD,Part three,Unarmed,771177.5147,,2937759.292,2014
160026,142037450.0,Wednesday,No,2014-10-08T19:30:00.000,InvPer,"[-71.08744, 42.333399]",Point,InvPer,10,ADMRPT,0,B2,First,No,CABOT ST,Part three,Unarmed,767717.2749,,2946788.916,2014
170627,142037296.0,Wednesday,No,2014-10-08T21:26:00.000,InvPer,"[-71.115617, 42.316982]",Point,InvPer,10,IVPER,0,E13,First,No,LAKEVILLE RD,Part three,Other,760125.5771,,2940770.807,2014
173426,142037202.0,Wednesday,No,2014-10-08T16:30:00.000,InvPer,"[-71.056305, 42.317476]",Point,InvPer,10,VIORDR,0,C11,First,No,HARBOR VIEW ST,Part three,Unarmed,776165.8652,,2941028.691,2014
191247,142037138.0,Wednesday,No,2014-10-08T13:31:00.000,InvPer,"[-71.056873, 42.342678]",Point,InvPer,10,REQP,0,C6,Day,No,W BROADWAY,Part three,Unarmed,775964.3463,,2950211.663,2014
199361,142037282.0,Wednesday,No,2014-10-08T20:45:00.000,InvPer,"[-71.08921, 42.289111]",Point,InvPer,10,NIDV,0,B3,First,No,CALLENDER ST,Part three,Unarmed,767316.4335,,2930647.466,2014
228701,142037312.0,Wednesday,No,2014-10-08T22:35:00.000,InvPer,"[-71.05633, 42.311996]",Point,InvPer,10,BE,0,C11,First,No,AUCKLAND ST,Part three,Other,776169.4902,,2939031.6580000003,2014
260699,142037200.0,Wednesday,No,2014-10-08T16:39:00.000,InvPer,"[0, 0]",Point,InvPer,10,ALARM,0,E5,First,No,BRYON RD,Part three,Unarmed,,,,2014
