,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
39760,142039287.0,Wednesday,No,2014-10-15T12:14:00.000,MVAcc,"[-71.04062, 42.369181]",Point,MVAcc,10,MVA,0,A7,Day,No,SUMNER ST,Other,Unarmed,780306.4142,PARIS ST,2959893.363,2014
60597,142039171.0,Wednesday,No,2014-10-15T04:01:00.000,MVAcc,"[-71.03525, 42.331061]",Point,MVAcc,10,MVA,0,C6,Last,No,L ST,Other,Unarmed,781833.2427,MARINE RD,2946009.607,2014
72695,142039341.0,Wednesday,No,2014-10-15T14:50:00.000,MVAcc,"[-71.084295, 42.300056]",Point,MVAcc,10,MVA,0,B3,Day,No,MCLELLAN ST,Other,Unarmed,768626.8616,,2934642.43,2014
89390,142039479.0,Wednesday,No,2014-10-15T22:45:00.000,MVAcc,"[-71.15098, 42.336011]",Point,MVAcc,10,MVA,0,D14,First,No,CHESTNUT HILL AV,Other,Unarmed,750533.166,BEACON ST,2947664.207,2014
92752,142039331.0,Wednesday,No,2014-10-15T14:06:00.000,MVAcc,"[-71.105725, 42.288172]",Point,MVAcc,10,MVA,0,B3,Day,No,AMERICAN LEGION HY,Other,Unarmed,762849.3138,,2930284.1580000003,2014
103245,142039489.0,Wednesday,No,2014-10-15T23:00:00.000,MVAcc,"[-71.06433, 42.308751]",Point,MVAcc,10,MVA,0,C11,First,No,ADAMS ST,Other,Unarmed,774011.7317,BOWDOIN ST,2937837.9760000003,2014
108503,142039184.0,Wednesday,No,2014-10-15T06:42:00.000,MVAcc,"[-71.08275, 42.328591]",Point,MVAcc,10,MVA,0,B2,Last,No,DUDLEY ST,Other,Unarmed,768993.9571,HARRISON AV,2945043.09,2014
110168,142039245.0,Wednesday,No,2014-10-15T11:04:00.000,MVAcc,"[-71.093609, 42.320423]",Point,MVAcc,10,MVA,0,B2,Day,No,WASHINGTON ST,Other,Other,766071.6322,,2942052.082,2014
115749,142039400.0,Wednesday,No,2014-10-15T08:15:00.000,MVAcc,"[-71.07517, 42.334901]",Point,MVAcc,10,IVMV,0,D4,Day,No,HARRISON AV,Other,Unarmed,771032.1683,MASSACHUSETTS AV,2947352.683,2014
152418,142039437.0,Wednesday,No,2014-10-15T19:30:00.000,MVAcc,"[-71.0829, 42.316361]",Point,MVAcc,10,MVA,0,B2,First,No,WARREN ST,Other,Unarmed,768975.1904,QUINCY ST,2940586.0719999997,2014
161330,142039431.0,Wednesday,No,2014-10-15T19:33:00.000,MVAcc,"[-71.0948, 42.338101]",Point,MVAcc,10,MVA,0,D4,First,No,HUNTINGTON AV,Other,Unarmed,765719.1194,MUSEUM RD,2948492.997,2014
194995,142039459.0,Wednesday,No,2014-10-15T20:06:00.000,MVAcc,"[-71.087612, 42.312512]",Point,MVAcc,10,MVA,0,B2,First,No,CRAWFORD ST,Other,Unarmed,767707.5761,,2939177.0239999997,2014
197694,142039256.0,Wednesday,No,2014-10-15T11:55:00.000,MVAcc,"[-71.095954, 42.331989]",Point,MVAcc,10,MVA,0,B2,Day,No,GURNEY ST,Other,Unarmed,765417.6453,,2946264.2430000002,2014
209064,142039195.0,Wednesday,No,2014-10-15T08:08:00.000,MVAcc,"[-71.1163, 42.300601]",Point,MVAcc,10,MVA,0,E13,Day,No,SOUTH ST,Other,Unarmed,759967.765,ASTICOU RD,2934800.4639999997,2014
220946,142039389.0,Wednesday,No,2014-10-15T17:00:00.000,MVAcc,"[-71.13696, 42.293561]",Point,MVAcc,10,MVA,0,E5,First,No,CENTRE ST,Other,Other,754389.6453,,2932210.51,2014
239931,142039182.0,Wednesday,No,2014-10-15T06:51:00.000,MVAcc,"[-71.063905, 42.312206]",Point,MVAcc,10,MVA,0,C11,Last,No,HANCOCK ST,Other,Unarmed,774120.2529,,2939097.619,2014
266286,142039378.0,Wednesday,No,2014-10-15T16:30:00.000,MVAcc,"[0, 0]",Point,MVAcc,10,MVA,0,A7,First,No,MCCLELLAN HY,Other,Unarmed,,,,2014
