,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
21055,120667772.0,Tuesday,No,2012-10-23T11:51:00.000,MVAcc,"[-71.05879, 42.306001]",Point,MVAcc,10,MVAINJ,347,C11,Day,No,DORCHESTER AV,Part Three,Unarmed,775515.4234,LINDEN ST,2936843.5360000003,2012
21963,120667621.0,Tuesday,No,2012-10-23T10:40:00.000,MVAcc,"[-71.07271, 42.290416]",Point,MVAcc,10,MVPED1,437,B3,Day,No,TALBOT AV,Part Three,Other,771778.5062,,2931144.96,2012
87248,120668466.0,Tuesday,No,2012-10-23T17:00:00.000,MVAcc,"[-71.116605, 42.279231]",Point,MVAcc,10,MVAINJ,506,E18,First,No,AMERICAN LEGION HY,Part Three,Unarmed,759920.151,CANTERBURY ST,2927012.5730000003,2012
94517,120667657.0,Tuesday,No,2012-10-23T10:56:00.000,MVAcc,"[-71.08156, 42.348911]",Point,MVAcc,10,MVANO ,143,D4,Day,No,BOYLSTON ST,Part Three,Unarmed,769279.4105,,2952449.645,2012
95616,120668052.0,Tuesday,No,2012-10-23T14:00:00.000,MVAcc,"[-71.07351, 42.333491]",Point,MVAcc,10,MVA   ,179,D4,Day,No,MASSACHUSETTS AV,Part Three,Unarmed,771483.5641,ALBANY ST,2946841.0930000003,2012
104321,120668324.0,Tuesday,No,2012-10-23T16:02:00.000,MVAcc,"[-71.149865, 42.354916]",Point,MVAcc,10,MVPED1,780,D14,First,No,MARKET ST,Part Three,Unarmed,750806.3523,SAYBROOK ST,2954554.8039999995,2012
163565,120666903.0,Tuesday,No,2012-10-23T01:08:00.000,MVAcc,"[0, 0]",Point,MVAcc,10,MVA   ,49,A15,Last,No,RUTHERFORD AV,Part Three,Unarmed,,,,2012
190432,120668975.0,Tuesday,No,2012-10-23T21:23:00.000,MVAcc,"[-71.022207, 42.385139]",Point,MVAcc,10,MVA   ,16,A7,First,No,CHELSEA ST,Part Three,Unarmed,785249.5918,,2965736.061,2012
201450,120668345.0,Tuesday,No,2012-10-23T16:12:00.000,MVAcc,"[-71.06789, 42.305511]",Point,MVAcc,10,MVAINJ,341,C11,First,No,BOWDOIN ST,Part Three,Unarmed,773054.7721,NORTON ST,2936652.3710000003,2012
206233,120668176.0,Tuesday,No,2012-10-23T14:50:00.000,MVAcc,"[-71.120857, 42.268922]",Point,MVAcc,10,MVAINJ,498,E18,Day,No,HYDE PARK AV,Part Three,Unarmed,758786.1749,,2923250.512,2012
224801,120669049.0,Tuesday,No,2012-10-23T21:50:00.000,MVAcc,"[-71.07007, 42.335911]",Point,MVAcc,10,MVANO ,169,D4,First,No,ALBANY ST,Part Three,Other,772409.2367,E NEWTON ST,2947727.6539999996,2012
226638,120668479.0,Tuesday,No,2012-10-23T17:10:00.000,MVAcc,"[-71.07649, 42.348291]",Point,MVAcc,10,MVPED1,130,D4,First,No,DARTMOUTH ST,Part Three,Other,770651.0429,STUART ST,2952230.4689999996,2012
231116,120667404.0,Tuesday,No,2012-10-23T09:15:00.000,MVAcc,"[-71.023115, 42.380856]",Point,MVAcc,10,MVAINJ,15,A7,Day,No,BENNINGTON ST,Part Three,Unarmed,785013.0063,,2964173.9269999997,2012
246323,120668672.0,Tuesday,No,2012-10-23T18:37:00.000,MVAcc,"[-71.08174, 42.340581]",Point,MVAcc,10,MVPED1,284,D4,First,No,COLUMBUS AV,Part Three,Unarmed,769245.6389,MASSACHUSETTS AV,2949413.7989999996,2012
250725,120667690.0,Tuesday,No,2012-10-23T11:11:00.000,MVAcc,"[-71.1262, 42.358061]",Point,MVAcc,10,MVAINJ,816,D14,Day,No,CAMBRIDGE ST,Part Three,Unarmed,757197.8071,,2955728.0510000004,2012
