,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
2678,140299499.0,Wednesday,No,2014-05-14T19:30:00.000,OTHER LARCENY,"[-71.066403, 42.343387]",Point,06xx,5,LARCRT,164,D4,First,No,WASHINGTON ST,Part One,Unarmed,773386.6818,,2950456.92,2014
16974,140301039.0,Wednesday,No,2014-05-14T18:00:00.000,OTHER LARCENY,"[-71.056705, 42.364881]",Point,06xx,5,LARCRT,85,A1,First,No,N MARGIN ST,Part One,Unarmed,775967.9024,,2958303.358,2014
30512,140297920.0,Wednesday,No,2014-05-14T13:14:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,5,ARREST,112,A1,Day,No,WASHINGTON ST,Part One,Other,774867.5053,,2954717.1489999997,2014
62311,140298872.0,Wednesday,No,2014-05-14T17:30:00.000,OTHER LARCENY,"[-71.0883, 42.342946]",Point,06xx,5,LARCRT,619,D4,First,No,SYMPHONY RD,Part One,Unarmed,767467.9634,,2950267.023,2014
68858,140301075.0,Wednesday,No,2014-05-14T09:20:00.000,OTHER LARCENY,"[-71.066724, 42.356789]",Point,06xx,5,LARCRT,70,A1,Day,No,BEACON ST,Part One,Unarmed,773275.2414,,2955340.474,2014
80025,140298049.0,Wednesday,No,2014-05-14T11:30:00.000,OTHER LARCENY,"[-71.090485, 42.320966]",Point,06xx,5,IVPER ,309,B2,Day,No,MARTIN LUTHER KING BLVD,Part One,Other,766915.7184,,2942254.272,2014
80934,140297222.0,Wednesday,No,2014-05-14T01:15:00.000,OTHER LARCENY,"[-71.06521, 42.349691]",Point,06xx,5,LARCRT,790,A1,Last,No,TREMONT ST,Part One,Other,773697.6517,,2952755.997,2014
83163,140301117.0,Wednesday,No,2014-05-14T13:00:00.000,OTHER LARCENY,"[-71.061745, 42.356021]",Point,06xx,5,LARCRT,102,A1,Day,No,WINTER ST,Part One,Unarmed,774622.4376,,2955067.563,2014
90714,140298975.0,Wednesday,No,2014-05-14T18:29:00.000,OTHER LARCENY,"[-71.074055, 42.323931]",Point,06xx,5,LARCIP,181,B2,First,No,DUDLEY ST,Part One,Unarmed,771353.6026,,2943356.5289999996,2014
108920,140303850.0,Wednesday,No,2014-05-14T23:00:00.000,OTHER LARCENY,"[-71.080323, 42.340407]",Point,06xx,5,LARCRT,155,D4,First,No,W SPRINGFIELD ST,Part One,Unarmed,769629.0283,,2949352.1410000003,2014
120163,140299191.0,Wednesday,No,2014-05-14T07:00:00.000,OTHER LARCENY,"[-71.06833, 42.280266]",Point,06xx,5,LARCRT,403,C11,Last,No,ALICIA RD,Part One,Unarmed,772982.3116,,2927452.126,2014
122513,140301769.0,Wednesday,No,2014-05-14T19:00:00.000,OTHER LARCENY,"[-71.053747, 42.366751]",Point,06xx,5,LARCRT,83,A1,First,No,CHARTER ST,Part One,Other,776763.6702,,2958989.0039999997,2014
129103,140299318.0,Wednesday,No,2014-05-14T20:45:00.000,OTHER LARCENY,"[-71.09006, 42.328306]",Point,06xx,5,LARCRT,292,B2,First,No,NORFOLK ST,Part One,Other,767017.7992,,2944929.647,2014
129416,140297789.0,Wednesday,No,2014-05-14T09:00:00.000,OTHER LARCENY,"[-71.06758, 42.340921]",Point,06xx,5,LARCRT,149,D4,Day,No,HARRISON AV,Part One,Unarmed,773073.2097,,2949556.791,2014
130326,140298598.0,Wednesday,No,2014-05-14T14:00:00.000,OTHER LARCENY,"[-71.094606, 42.267258]",Point,06xx,5,LSTPRP,481,B3,Day,No,RIVER ST,Part One,Unarmed,765894.2221,,2922676.722,2014
139025,140298861.0,Wednesday,No,2014-05-14T17:29:00.000,OTHER LARCENY,"[-71.108399, 42.329393]",Point,06xx,5,VANRPT,606,B2,First,No,FISHER AV,Part One,Unarmed,762056.9561,,2945302.163,2014
143987,140298195.0,Wednesday,No,2014-05-14T12:45:00.000,OTHER LARCENY,"[-71.077145, 42.350131]",Point,06xx,5,TRANSP,134,D4,Day,No,BOYLSTON ST,Part One,Other,770470.6585,,2952900.122,2014
144300,140297640.0,Wednesday,No,2014-05-14T09:18:00.000,OTHER LARCENY,"[-71.028405, 42.332404]",Point,06xx,5,LARCRT,232,C6,Day,No,E 7TH ST,Part One,Unarmed,783681.3656,,2946509.015,2014
151688,140298272.0,Wednesday,No,2014-05-14T01:42:00.000,OTHER LARCENY,"[-71.05582, 42.360091]",Point,06xx,5,LARCRT,93,A1,Last,No,FANEUIL HALL SQ,Part One,Unarmed,776216.1627,,2956559.0330000003,2014
157477,140298311.0,Wednesday,No,2014-05-14T13:54:00.000,OTHER LARCENY,"[-71.07464, 42.338131]",Point,06xx,5,LARCIP,168,D4,Day,No,WASHINGTON ST,Part One,Unarmed,771169.598,,2948530.4669999997,2014
159265,140298913.0,Wednesday,No,2014-05-14T17:58:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,5,LARCIP,129,D4,First,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2014
164320,140298122.0,Wednesday,No,2014-05-14T11:02:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,5,LARCRT,146,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2014
175333,140298723.0,Wednesday,No,2014-05-14T16:30:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,5,SHPLFT,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2014
193016,140303965.0,Wednesday,No,2014-05-14T07:00:00.000,OTHER LARCENY,"[-71.05344, 42.291331]",Point,06xx,5,LARCRT,377,C11,Last,No,TRAIN ST,Part One,Unarmed,776990.59,,2931505.106,2014
199340,140300922.0,Wednesday,No,2014-05-14T15:00:00.000,OTHER LARCENY,"[-71.08058, 42.339166]",Point,06xx,5,LARCRT,273,D4,Day,No,TREMONT ST,Part One,Unarmed,769561.7843,,2948899.687,2014
204775,140298857.0,Wednesday,No,2014-05-14T13:00:00.000,OTHER LARCENY,"[-71.06387, 42.348356]",Point,06xx,5,INVEST,127,A1,Day,No,OAK ST,Part One,Unarmed,774062.3599,,2952271.348,2014
212732,140297917.0,Wednesday,No,2014-05-14T11:06:00.000,OTHER LARCENY,"[-71.05917, 42.354436]",Point,06xx,5,ARREST,113,A1,Day,No,SUMMER ST,Part One,Other,775321.4109,,2954493.545,2014
219526,140298463.0,Wednesday,No,2014-05-14T14:56:00.000,OTHER LARCENY,"[-71.074855, 42.351641]",Point,06xx,5,LARCIP,134,D4,Day,No,NEWBURY ST,Part One,Unarmed,771086.9302,,2953453.473,2014
