,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
42369,152010098.0,Saturday,No,2015-02-07T09:45:00.000,MVAcc,"[-71.123165, 42.255916]",Point,MVAcc,2,MVA,0,E18,Day,No,RIVER ST,Other,Other,758182.5548,,2918508.325,2015
83503,152010112.0,Saturday,No,2015-02-07T10:20:00.000,MVAcc,"[-71.088294, 42.341504]",Point,MVAcc,2,MVA,0,D4,Day,No,ST STEPHEN ST,Other,Unarmed,767472.0844,GAINSBOROUGH ST,2949741.2860000003,2015
93028,152010165.0,Saturday,No,2015-02-07T12:10:00.000,MVAcc,"[-71.084932, 42.305344]",Point,MVAcc,2,MVA,0,B2,Day,No,SEAVER ST,Other,Unarmed,768445.0191,BLUE HILL AV,2936568.508,2015
170495,152010178.0,Saturday,No,2015-02-07T13:15:00.000,MVAcc,"[-71.08804, 42.347866]",Point,MVAcc,2,MVA,0,D4,Day,No,MASSACHUSETTS AV,Other,Unarmed,767529.5918,NEWBURY ST,2952060.3010000004,2015
182794,152010087.0,Saturday,No,2015-02-07T07:56:00.000,MVAcc,"[-71.05781, 42.358881]",Point,MVAcc,2,MVA,0,A1,Day,No,WASHINGTON ST,Other,Unarmed,775680.6126,COURT ST,2956115.29,2015
209604,152010122.0,Saturday,No,2015-02-07T10:21:00.000,MVAcc,"[-71.15464, 42.292746]",Point,MVAcc,2,MVA,0,E5,Day,No,WELD ST,Other,Unarmed,749607.4358,,2931893.647,2015
210602,152010148.0,Saturday,No,2015-02-07T12:40:00.000,MVAcc,"[-71.06533, 42.382366]",Point,MVAcc,2,MVA,0,A15,Day,No,MEDFORD ST,Other,Other,773604.5341,BELMONT ST,2964663.258,2015
241954,152010308.0,Saturday,No,2015-02-07T22:30:00.000,MVAcc,"[-71.130405, 42.348991]",Point,MVAcc,2,MVA,0,D14,First,No,BRAINARD ST,Other,Unarmed,756075.6052,HARVARD AV,2952417.8060000003,2015
254538,152010166.0,Saturday,No,2015-02-07T13:20:00.000,MVAcc,"[-71.16822, 42.351026]",Point,MVAcc,2,MVA,0,D14,Day,No,FANEUIL ST,Other,Other,745850.6385,,2953117.375,2015
260550,152010119.0,Saturday,No,2015-02-07T10:50:00.000,MVAcc,"[0, 0]",Point,MVAcc,2,MVA,0,A7,Day,No,WINTER ST,Other,Unarmed,,,,2015
