,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1632,152022567.0,Friday,No,2015-03-20T18:40:00.000,InvPer,"[0, 0]",Point,InvPer,3,MISC,0,B2,First,No,HANCOCK ST,Part three,Unarmed,,,,2015
23052,152022393.0,Friday,No,2015-03-20T09:49:00.000,InvPer,"[-71.076105, 42.320506]",Point,InvPer,3,PERGUN,0,B2,Day,No,W COTTAGE ST,Part three,Unarmed,770805.4354,,2942105.64,2015
27802,152022627.0,Friday,No,2015-03-20T22:31:00.000,InvPer,"[-71.117658, 42.359586]",Point,InvPer,3,IVMV,0,D14,First,No,SOLDIERS FIELD RD,Part three,Unarmed,759503.8198,CAMBRIDGE ST,2956294.0710000005,2015
78754,152022606.0,Friday,No,2015-03-20T20:55:00.000,InvPer,"[-71.121202, 42.254393]",Point,InvPer,3,IVPER,0,E18,First,No,OAK ST,Part three,Unarmed,758716.3214,,2917955.4480000003,2015
95484,152022421.0,Friday,No,2015-03-20T09:42:00.000,InvPer,"[-71.08312, 42.308561]",Point,InvPer,3,DISTRB,0,B2,Day,No,BLUE HILL AV,Part three,Unarmed,768929.5815,,2937743.336,2015
97306,152022620.0,Friday,No,2015-03-20T22:46:00.000,InvPer,"[-71.082529, 42.316924]",Point,InvPer,3,IVPER,0,B2,First,No,WARREN ST,Part three,Unarmed,769074.3844,,2940791.704,2015
108756,152022468.0,Friday,No,2015-03-20T13:00:00.000,InvPer,"[-71.083615, 42.323217]",Point,InvPer,3,NIDV,0,B2,Day,No,ST RICHARD ST,Part three,Unarmed,768769.5313,,2943083.394,2015
168881,152022602.0,Friday,No,2015-03-20T21:20:00.000,InvPer,"[-71.085618, 42.32866]",Point,InvPer,3,IVPER,0,B2,First,No,WASHINGTON ST,Part three,Unarmed,768218.0809,,2945064.255,2015
188408,152022340.0,Friday,No,2015-03-20T01:17:00.000,InvPer,"[-71.068433, 42.297649]",Point,InvPer,3,CARDIA,0,C11,Last,No,LINDSEY ST,Part three,Unarmed,772922.1667,,2933786.325,2015
211493,152022498.0,Friday,No,2015-03-20T13:55:00.000,InvPer,"[-71.074325, 42.280566]",Point,InvPer,3,CD7,0,B3,Day,No,FAIRMOUNT ST,Part three,Unarmed,771359.452,,2927553.2989999996,2015
218094,152022434.0,Friday,No,2015-03-20T11:24:00.000,InvPer,"[-71.137961, 42.273376]",Point,InvPer,3,ALARM,0,E5,Day,No,BLUE LEDGE DR,Part three,Unarmed,754149.8141,,2924853.36,2015
237061,152022489.0,Friday,No,2015-03-20T14:18:00.000,InvPer,"[-71.083356, 42.328162]",Point,InvPer,3,IVPER,0,B2,Day,No,WARREN ST,Part three,Unarmed,768830.7785,,2944885.93,2015
