,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
18927,130743721.0,Saturday,No,2013-11-23T18:39:00.000,MedAssist,"[-71.03974, 42.369131]",Point,MedAssist,11,DOGBIT,27,A7,First,No,MAVERICK SQ,Part three,Unarmed,780544.3158,,2959876.425,2013
19385,130744410.0,Saturday,No,2013-11-23T23:30:00.000,MedAssist,"[-71.107235, 42.306681]",Point,MedAssist,11,IVPER ,570,E13,First,No,WASHINGTON ST,Part three,Unarmed,762409.8659,,2937027.275,2013
39141,130743300.0,Saturday,No,2013-11-23T14:07:00.000,MedAssist,"[-71.054521, 42.286771]",Point,MedAssist,11,UNK   ,392,C11,Day,No,ADAMS ST,Part three,Unarmed,776706.7667,,2929841.773,2013
44225,130743554.0,Saturday,No,2013-11-23T17:00:00.000,MedAssist,"[-71.030475, 42.366401]",Point,MedAssist,11,EDP2  ,33,A7,First,No,MAVERICK ST,Part three,Unarmed,783053.4771,,2958895.2060000002,2013
45959,130743921.0,Saturday,No,2013-11-23T20:35:00.000,MedAssist,"[-71.034765, 42.381976]",Point,MedAssist,11,BEIP  ,25,A7,First,No,FALCON ST,Part three,Unarmed,781863.1806,,2964564.6980000003,2013
61338,130742822.0,Saturday,No,2013-11-23T08:26:00.000,MedAssist,"[-71.075855, 42.295545]",Point,MedAssist,11,UNK   ,447,B3,Day,No,THANE ST,Part three,Unarmed,770918.0864,,2933009.814,2013
61799,130744023.0,Saturday,No,2013-11-23T22:00:00.000,MedAssist,"[-71.06076, 42.357671]",Point,MedAssist,11,UNCONS,103,A1,First,No,TREMONT ST,Part three,Unarmed,774885.5732,,2955670.224,2013
62568,130743524.0,Saturday,No,2013-11-23T16:44:00.000,MedAssist,"[-71.094521, 42.27791]",Point,MedAssist,11,UNK   ,468,B3,First,No,WALK HILL ST,Part three,Unarmed,765898.5905,,2926558.567,2013
81574,130743320.0,Saturday,No,2013-11-23T14:00:00.000,MedAssist,"[-71.081633, 42.318648]",Point,MedAssist,11,INJOFF,296,B2,Day,No,WARREN ST,Part three,Unarmed,769313.7572,,2941421.212,2013
88869,130744155.0,Saturday,No,2013-11-23T22:30:00.000,MedAssist,"[-71.048347, 42.31996]",Point,MedAssist,11,INJOFF,200,C6,First,No,MT VERNON ST,Part three,Unarmed,778313.0768,,2941944.941,2013
136026,130743366.0,Saturday,No,2013-11-23T14:43:00.000,MedAssist,"[-71.125436, 42.257211]",Point,MedAssist,11,IVPER ,544,E18,Day,No,SUMMER ST,Part three,Unarmed,757565.4448,,2918977.563,2013
138870,130742598.0,Saturday,No,2013-11-23T02:30:00.000,MedAssist,"[-71.085055, 42.315075]",Point,MedAssist,11,INJOFF,313,B2,Last,No,WYOMING ST,Part three,Other,768394.5258,,2940114.298,2013
157260,130742648.0,Saturday,No,2013-11-23T03:35:00.000,MedAssist,"[-71.058056, 42.304649]",Point,MedAssist,11,MVPED2,348,C11,Last,No,KIMBALL ST,Part three,Unarmed,775716.4016,,2936351.736,2013
182568,130743246.0,Saturday,No,2013-11-23T13:18:00.000,MedAssist,"[-71.06458, 42.352351]",Point,MedAssist,11,EDP2  ,118,A1,Day,No,BOYLSTON ST,Part three,Unarmed,773863.0013,TREMONT ST,2953726.22,2013
217829,130742608.0,Saturday,No,2013-11-23T02:59:00.000,MedAssist,"[-71.06092, 42.310251]",Point,MedAssist,11,REQEP ,257,C11,Last,No,HANCOCK ST,Part three,Unarmed,774931.2845,DEWOLF ST,2938389.329,2013
