,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
34625,142035017.0,Wednesday,No,2014-10-01T23:45:00.000,MVAcc,"[-71.112473, 42.284129]",Point,MVAcc,10,MVA,0,E18,First,No,AMERICAN LEGION HY,Other,Unarmed,761030.2325,,2928802.473,2014
34805,142034899.0,Wednesday,No,2014-10-01T15:54:00.000,MVAcc,"[-71.116605, 42.279231]",Point,MVAcc,10,MVA,0,E18,Day,No,AMERICAN LEGION HY,Other,Unarmed,759920.151,CANTERBURY ST,2927012.5730000003,2014
43809,142034834.0,Wednesday,No,2014-10-01T12:25:00.000,MVAcc,"[-71.07007, 42.335911]",Point,MVAcc,10,IVPREM,0,D4,Day,No,ALBANY ST,Other,Unarmed,772409.2367,E NEWTON ST,2947727.6539999996,2014
85313,142034969.0,Wednesday,No,2014-10-01T20:00:00.000,MVAcc,"[-71.13106, 42.350481]",Point,MVAcc,10,MVA,0,D14,First,No,HARVARD ST,Other,Unarmed,755896.1988,COMMONWEALTH AV,2952960.025,2014
97580,142034880.0,Wednesday,No,2014-10-01T15:00:00.000,MVAcc,"[-71.136325, 42.294097]",Point,MVAcc,10,REQP,0,E5,Day,No,CENTRE ST,Other,Unarmed,754560.4944,,2932406.309,2014
97870,142034944.0,Wednesday,No,2014-10-01T18:33:00.000,MVAcc,"[-71.07365, 42.299381]",Point,MVAcc,10,MVA,0,C11,First,No,WASHINGTON ST,Other,Unarmed,771507.8429,BOWDOIN ST,2934410.665,2014
140169,142034867.0,Wednesday,No,2014-10-01T14:36:00.000,MVAcc,"[-71.093775, 42.269596]",Point,MVAcc,10,IVMV,0,B3,Day,No,BLUE HILL AV,Other,Unarmed,766115.135,,2923530.012,2014
180084,142034950.0,Wednesday,No,2014-10-01T19:04:00.000,MVAcc,"[-71.115994, 42.275121]",Point,MVAcc,10,MVA,0,E18,First,No,AMERICAN LEGION HY,Other,Unarmed,760092.1353,,2925515.338,2014
181017,142034873.0,Wednesday,No,2014-10-01T14:13:00.000,MVAcc,"[-71.09533, 42.345211]",Point,MVAcc,10,MVA,0,D4,Day,No,BOYLSTON ST,Other,Unarmed,765563.5335,IPSWICH ST,2951083.334,2014
196991,142035195.0,Wednesday,No,2014-10-01T18:50:00.000,MVAcc,"[-71.09364, 42.336961]",Point,MVAcc,10,MVA,0,B2,First,No,PARKER ST,Other,Other,766034.7209,RUGGLES ST,2948079.0519999997,2014
198703,142034870.0,Wednesday,No,2014-10-01T13:59:00.000,MVAcc,"[-71.056895, 42.327426]",Point,MVAcc,10,MVA,0,C6,Day,No,DORCHESTER AV,Other,Unarmed,775987.4621,SONGIN WY,2944653.805,2014
210663,142034963.0,Wednesday,No,2014-10-01T19:58:00.000,MVAcc,"[-71.07847, 42.296761]",Point,MVAcc,10,MVA,0,B3,First,No,HARVARD ST,Other,Unarmed,770208.6109,NORWELL ST,2933449.416,2014
220314,142034780.0,Wednesday,No,2014-10-01T07:31:00.000,MVAcc,"[-71.14259, 42.354481]",Point,MVAcc,10,IVPREM,0,D14,Day,No,ARTHUR ST,Other,Other,752773.3973,N BEACON ST,2954404.437,2014
225081,142034822.0,Wednesday,No,2014-10-01T11:40:00.000,MVAcc,"[-71.05333, 42.331971]",Point,MVAcc,10,MVA,0,C6,Day,No,OLD COLONY AV,Other,Unarmed,776942.7964,MITCHELL ST,2946315.107,2014
226462,142034886.0,Wednesday,No,2014-10-01T14:51:00.000,MVAcc,"[-71.081155, 42.330851]",Point,MVAcc,10,MVA,0,B2,Day,No,HARRISON AV,Other,Other,769421.2068,,2945868.788,2014
232512,142034754.0,Wednesday,No,2014-10-01T02:50:00.000,MVAcc,"[-71.05543, 42.352621]",Point,MVAcc,10,MVA,0,A1,Last,No,ATLANTIC AV,Other,Other,776335.7564,SUMMER ST,2953837.3710000003,2014
246761,142041945.0,Wednesday,No,2014-10-01T18:30:00.000,MVAcc,"[-71.09551, 42.334101]",Point,MVAcc,10,IVPER,0,B2,First,No,PARKER ST,Other,Unarmed,765534.0738,MCGREEVEY WY,2947034.413,2014
255486,142034895.0,Wednesday,No,2014-10-01T15:26:00.000,MVAcc,"[-71.105825, 42.338096]",Point,MVAcc,10,MVA,0,B2,Day,No,LONGWOOD AV,Other,Other,762738.3642,,2948477.208,2014
259025,142034978.0,Wednesday,No,2014-10-01T20:26:00.000,MVAcc,"[-71.06556, 42.339131]",Point,MVAcc,10,MVA,0,D4,First,No,ALBANY ST,Other,Unarmed,773622.6422,MALDEN ST,2948907.2569999998,2014
261164,142034968.0,Wednesday,No,2014-10-01T20:48:00.000,MVAcc,"[0, 0]",Point,MVAcc,10,MVA,0,D4,First,No,TREMONT ST,Other,Unarmed,,,,2014
262276,142034878.0,Wednesday,No,2014-10-01T14:00:00.000,MVAcc,"[0, 0]",Point,MVAcc,10,MVA,0,B3,Day,No,CUMMINS HY,Other,Unarmed,,ROCKDALE ST,,2014
