,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
24840,120755606.0,Sunday,No,2012-12-02T15:23:00.000,MVAcc,"[-71.0726, 42.341736]",Point,MVAcc,12,IVPER ,159,D4,Day,No,W DEDHAM ST,Part Three,Unarmed,771714.5582,,2949846.952,2012
40822,120755138.0,Sunday,No,2012-12-02T10:10:00.000,MVAcc,"[-71.08832, 42.314601]",Point,MVAcc,12,MVANO ,315,B2,Day,No,HUMBOLDT AV,Part Three,Unarmed,767512.4107,WAUMBECK ST,2939937.578,2012
52029,120755526.0,Sunday,No,2012-12-02T14:29:00.000,MVAcc,"[-71.15648, 42.285101]",Point,MVAcc,12,MVPED1,736,E5,Day,No,CENTRE ST,Part Three,Other,749120.8289,PARK ST,2929105.6780000003,2012
62736,120755382.0,Sunday,No,2012-12-02T13:01:00.000,MVAcc,"[-71.07483, 42.354801]",Point,MVAcc,12,MVANO ,131,D4,Day,No,BERKELEY ST,Part Three,Unarmed,771087.9483,BEACON ST,2954605.07,2012
81823,120756107.0,Sunday,No,2012-12-02T20:16:00.000,MVAcc,"[-71.06818, 42.298401]",Point,MVAcc,12,MVAINJ,357,C11,First,No,TONAWANDA ST,Part Three,Unarmed,772989.4359,,2934060.992,2012
106423,120754843.0,Sunday,No,2012-12-02T03:22:00.000,MVAcc,"[-71.162228, 42.268229]",Point,MVAcc,12,MVA   ,713,E5,Last,No,CENTRE ST,Part Three,Unarmed,747589.5864,,2922950.999,2012
107597,120756144.0,Sunday,No,2012-12-02T20:48:00.000,MVAcc,"[-71.08058, 42.305421]",Point,MVAcc,12,MVA   ,330,B2,First,No,COLUMBIA RD,Part Three,Unarmed,769622.2533,WASHINGTON ST,2936602.439,2012
144075,120754797.0,Sunday,No,2012-12-02T02:07:00.000,MVAcc,"[-71.06049, 42.363971]",Point,MVAcc,12,MVANO ,777,A1,Last,No,FRIEND ST,Part Three,Unarmed,774946.7186,VALENTI WY,2957966.442,2012
160474,120754755.0,Sunday,No,2012-12-02T02:11:00.000,MVAcc,"[-71.10732, 42.272466]",Point,MVAcc,12,MVAINJ,473,B3,Last,No,CUMMINS HY,Part Three,Unarmed,762444.2756,,2924558.711,2012
215286,120754590.0,Sunday,No,2012-12-02T01:02:00.000,MVAcc,"[-71.089525, 42.314951]",Point,MVAcc,12,HITRUN,314,B2,Last,No,WAUMBECK ST,Part Three,Unarmed,767185.8888,,2940063.555,2012
230391,120754759.0,Sunday,No,2012-12-02T02:15:00.000,MVAcc,"[-71.06758, 42.352791]",Point,MVAcc,12,MVANO ,69,A1,Last,No,CHARLES ST,Part Three,Unarmed,773051.2799,BOYLSTON ST,2953882.438,2012
259503,120754952.0,Sunday,No,2012-12-02T07:39:00.000,MVAcc,"[-71.075132, 42.325688]",Point,MVAcc,12,EMSMVA,263,B2,Day,No,DUDLEY ST,Part Three,Unarmed,771059.1314,HAMPDEN ST,2943995.3510000003,2012
