,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5955,120468393.0,Sunday,No,2012-07-29T14:48:00.000,OTHER LARCENY,"[-71.080085, 42.346711]",Point,06xx,7,FIGHT ,130,D4,Day,No,HUNTINGTON AV,Part One,Other,769682.0757,,2951649.883,2012
9758,120468917.0,Sunday,No,2012-07-29T17:15:00.000,OTHER LARCENY,"[-71.046475, 42.353241]",Point,06xx,7,LARCRT,207,C6,First,No,NORTHERN AV,Part One,Unarmed,778755.1029,,2954076.0539999995,2012
17603,120469185.0,Sunday,No,2012-07-29T18:57:00.000,OTHER LARCENY,"[-71.072741, 42.348575]",Point,06xx,7,LARCRT,128,D4,First,No,STANHOPE ST,Part One,Unarmed,771663.9468,,2952338.836,2012
24211,120480936.0,Sunday,No,2012-07-29T21:00:00.000,OTHER LARCENY,"[-71.072665, 42.353186]",Point,06xx,7,LARCRT,133,D4,First,No,COMMONWEALTH AV,Part One,Other,771676.0783,,2954019.46,2012
30921,120468904.0,Sunday,No,2012-07-29T19:35:00.000,OTHER LARCENY,"[-71.071642, 42.312489]",Point,06xx,7,LARCRT,331,B2,First,No,CEYLON ST,Part One,Unarmed,772026.9391,,2939189.9269999997,2012
33098,120467815.0,Sunday,No,2012-07-29T06:05:00.000,OTHER LARCENY,"[-71.125105, 42.363561]",Point,06xx,7,LARCRT,814,D14,Last,No,WESTERN AV,Part One,Unarmed,757484.9531,,2957733.665,2012
34854,120493531.0,Sunday,No,2012-07-29T12:00:00.000,OTHER LARCENY,"[-71.039315, 42.382861]",Point,06xx,7,LARCRT,26,A7,Day,No,MERIDIAN ST,Part One,Unarmed,780632.1398,,2964880.5360000003,2012
62061,120468290.0,Sunday,No,2012-07-29T10:55:00.000,OTHER LARCENY,"[-71.08715, 42.341901]",Point,06xx,7,LARCRT,618,D4,Day,No,GAINSBOROUGH ST,Part One,Unarmed,767780.6999,,2949887.705,2012
68838,120468288.0,Sunday,No,2012-07-29T12:15:00.000,OTHER LARCENY,"[-71.057745, 42.358776]",Point,06xx,7,LARCRT,98,A1,Day,No,STATE ST,Part One,Other,775698.3790000001,,2956077.1180000002,2012
113669,120468691.0,Sunday,No,2012-07-29T17:50:00.000,OTHER LARCENY,"[-71.058866, 42.357544]",Point,06xx,7,LARCIP,97,A1,First,No,SCHOOL ST,Part One,Unarmed,775397.5892,,2955626.3189999997,2012
119735,120467917.0,Sunday,No,2012-07-29T08:30:00.000,OTHER LARCENY,"[-71.076399, 42.333996]",Point,06xx,7,LARCRT,271,D4,Day,No,HARRISON AV,Part One,Unarmed,770701.3598,,2947021.0810000002,2012
163063,120472279.0,Sunday,No,2012-07-29T19:05:00.000,OTHER LARCENY,"[-71.109545, 42.285931]",Point,06xx,7,LARCRT,503,E18,First,No,AMERICAN LEGION HY,Part One,Unarmed,761819.6288,,2929462.784,2012
163331,120469036.0,Sunday,No,2012-07-29T18:30:00.000,OTHER LARCENY,"[-71.085813, 42.303132]",Point,06xx,7,LARCRT,566,B2,First,No,FRANKLIN PARK RD,Part One,Other,768210.6151,,2935761.349,2012
167850,120467669.0,Sunday,No,2012-07-29T01:30:00.000,OTHER LARCENY,"[-71.068125, 42.283981]",Point,06xx,7,LARCRT,402,C11,Last,No,BAILEY ST,Part One,Unarmed,773030.9293,,2928806.204,2012
184775,120469164.0,Sunday,No,2012-07-29T21:45:00.000,OTHER LARCENY,"[-71.1371, 42.277196]",Point,06xx,7,LARCRT,910,E5,First,No,BEECHLAND ST,Part One,Unarmed,754377.1418,,2926246.6939999997,2012
209598,120469246.0,Sunday,No,2012-07-29T21:00:00.000,OTHER LARCENY,"[-71.08612, 42.347688]",Point,06xx,7,LARCRT,144,D4,First,No,BOYLSTON ST,Part One,Unarmed,768048.7683,,2951997.703,2012
211558,120468322.0,Sunday,No,2012-07-29T14:03:00.000,OTHER LARCENY,"[-71.07131, 42.352581]",Point,06xx,7,LARCIP,134,D4,Day,No,NEWBURY ST,Part One,Unarmed,772043.443,,2953800.8219999997,2012
224003,120471246.0,Sunday,No,2012-07-29T22:00:00.000,OTHER LARCENY,"[-71.05944, 42.363946]",Point,06xx,7,INVEST,76,A1,First,No,CANAL ST,Part One,Unarmed,775230.5321,,2957958.797,2012
231597,120468286.0,Sunday,No,2012-07-29T13:44:00.000,OTHER LARCENY,"[-71.082985, 42.308821]",Point,06xx,7,SHPLFT,329,B2,Day,No,BLUE HILL AV,Part One,Unarmed,768965.6346,,2937838.262,2012
239104,120470896.0,Sunday,No,2012-07-29T12:00:00.000,OTHER LARCENY,"[-71.10748, 42.310681]",Point,06xx,7,LARCRT,573,E13,Day,No,BARTLETT SQ,Part One,Other,762336.8859999999,,2938484.6360000004,2012
246926,120467726.0,Sunday,No,2012-07-29T02:30:00.000,OTHER LARCENY,"[-71.06458, 42.352351]",Point,06xx,7,ROBRPT,89,A1,Last,No,TREMONT ST,Part One,Unarmed,773863.0013,BOYLSTON ST,2953726.22,2012
