,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3103,152049695.0,Monday,No,2015-06-15T18:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,6,IVPREM,0,E18,First,No,HYDE PARK AV,Part Two,Unarmed,,,,2015
3118,152049648.0,Monday,No,2015-06-15T16:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,6,IVPREM,0,C6,First,No,MASS PIKE,Part Two,Unarmed,,,,2015
14313,152049534.0,Monday,No,2015-06-15T10:40:00.000,DRUG CHARGES,"[-71.06264, 42.352111]",Point,18xx,6,IVPER,0,A1,Day,No,WASHINGTON ST,Part Two,Unarmed,774387.8367,,2953641.442,2015
39637,152049696.0,Monday,No,2015-06-15T18:30:00.000,DRUG CHARGES,"[-71.064215, 42.351781]",Point,18xx,6,ARREST,0,A1,First,No,TAMWORTH ST,Part Two,Unarmed,773962.7227,LAGRANGE ST,2953519.005,2015
100410,152049644.0,Monday,No,2015-06-15T15:33:00.000,DRUG CHARGES,"[-71.078225, 42.295106]",Point,18xx,6,IVMV,0,B3,Day,No,NORWELL ST,Part Two,Unarmed,770277.8757,,2932846.637,2015
130647,152049593.0,Monday,No,2015-06-15T00:01:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,6,IVPREM,0,C11,Last,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2015
138355,152049702.0,Monday,No,2015-06-15T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,6,ADMRPT,0,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2015
195094,152049550.0,Monday,No,2015-06-15T11:00:00.000,DRUG CHARGES,"[-71.079945, 42.304381]",Point,18xx,6,IVPER,0,C11,Day,No,GLENARM ST,Part Two,Other,769795.8882,WASHINGTON ST,2936224.292,2015
203212,152049768.0,Monday,No,2015-06-15T19:48:00.000,DRUG CHARGES,"[-71.08668, 42.309096]",Point,18xx,6,PROP,0,B2,First,No,SCHUYLER ST,Part Two,Other,767965.694,,2937933.613,2015
217708,152049734.0,Monday,No,2015-06-15T19:00:00.000,DRUG CHARGES,"[-71.03825, 42.374616]",Point,18xx,6,IVPER,0,A7,First,No,PORTER ST,Part Two,Other,780936.1392,LONDON ST,2961877.445,2015
225735,152049594.0,Monday,No,2015-06-15T00:01:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,6,IVPREM,0,C11,Last,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2015
248214,152049737.0,Monday,No,2015-06-15T20:23:00.000,DRUG CHARGES,"[-71.088194, 42.307145]",Point,18xx,6,IVMV,0,B2,First,No,SEAVER ST,Part Two,Unarmed,767559.3509999999,,2937220.7060000002,2015
254774,152049634.0,Monday,No,2015-06-15T15:00:00.000,DRUG CHARGES,"[-71.108765, 42.305141]",Point,18xx,6,ARREST,0,E13,Day,No,WASHINGTON ST,Part Two,Other,761998.5773,BROOKLEY RD,2936464.172,2015
