,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
31496,120475977.0,Wednesday,No,2012-08-01T19:30:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,8,IVDRUG,465,B3,First,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2012
50540,120475861.0,Wednesday,No,2012-08-01T19:30:00.000,DRUG CHARGES,"[-71.083646, 42.332502]",Point,18xx,8,ARREST,276,B2,First,No,SHAWMUT AV,Part Two,Other,768744.4995,,2946467.083,2012
54728,120475096.0,Wednesday,No,2012-08-01T13:12:00.000,DRUG CHARGES,"[-71.074215, 42.303326]",Point,18xx,8,CD11  ,462,C11,Day,No,ROSSETER ST,Part Two,Unarmed,771347.8181,,2935847.519,2012
87112,120476055.0,Wednesday,No,2012-08-01T18:00:00.000,DRUG CHARGES,"[-71.01085, 42.386121]",Point,18xx,8,IVDRUG,28,A7,First,No,SARATOGA ST,Part Two,Other,788315.7608,TRIDENT ST,2966111.365,2012
101746,120475919.0,Wednesday,No,2012-08-01T19:48:00.000,DRUG CHARGES,"[-71.132, 42.355831]",Point,18xx,8,ARREST,803,D14,First,No,CAMBRIDGE ST,Part Two,Unarmed,755633.6937,,2954908.5760000004,2012
119791,120475650.0,Wednesday,No,2012-08-01T17:50:00.000,DRUG CHARGES,"[-71.14127, 42.358006]",Point,18xx,8,FDWEAP,808,D14,First,No,LINCOLN ST,Part Two,Unarmed,753124.7834,LITCHFIELD ST,2955690.518,2012
132071,120475916.0,Wednesday,No,2012-08-01T19:50:00.000,DRUG CHARGES,"[-71.083736, 42.340289]",Point,18xx,8,SSTOP ,284,D4,First,No,NORTHAMPTON ST,Part Two,Other,768706.3848,,2949304.711,2012
138941,120475205.0,Wednesday,No,2012-08-01T07:30:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,8,IVDRUG,355,C11,Day,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2012
231999,120475494.0,Wednesday,No,2012-08-01T16:15:00.000,DRUG CHARGES,"[-71.13939, 42.276226]",Point,18xx,8,ARREST,932,E5,First,No,WASHINGTON ST,Part Two,Other,753758.9038,,2925890.582,2012
246779,120474665.0,Wednesday,No,2012-08-01T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,8,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2012
250274,120476038.0,Wednesday,No,2012-08-01T16:00:00.000,DRUG CHARGES,"[-71.104273, 42.309722]",Point,18xx,8,IVDRUG,574,E13,First,No,WASHINGTON ST,Part Two,Other,763205.8082,,2938139.2,2012
257884,120475377.0,Wednesday,No,2012-08-01T15:20:00.000,DRUG CHARGES,"[-71.08308, 42.330641]",Point,18xx,8,ARREST,280,B2,Day,No,WARREN ST,Part Two,Other,768901.0718,PALMER ST,2945789.71,2012
259591,120473997.0,Wednesday,No,2012-08-01T00:16:00.000,DRUG CHARGES,"[-71.064405, 42.283177]",Point,18xx,8,IVPER ,395,C11,Last,No,BEALE ST,Part Two,Unarmed,774038.9669,,2928518.187,2012
