,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
35219,140062695.0,Thursday,No,2014-01-30T21:00:00.000,OTHER LARCENY,"[-71.0729, 42.333256]",Point,06xx,1,LARCRT,172,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,771648.9274,,2946756.2810000004,2014
45431,140061201.0,Thursday,No,2014-01-30T12:15:00.000,OTHER LARCENY,"[-71.048531, 42.337316]",Point,06xx,1,IVPER ,214,C6,Day,No,W BROADWAY,Part One,Unarmed,778230.0596,,2948269.7369999997,2014
48220,140061706.0,Thursday,No,2014-01-30T18:05:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,1,SHPLFT,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2014
53119,140061361.0,Thursday,No,2014-01-30T13:20:00.000,OTHER LARCENY,"[-71.05886, 42.354241]",Point,06xx,1,LARCRT,113,A1,Day,No,SUMMER ST,Part One,Unarmed,775405.5695,,2954422.917,2014
56712,140064209.0,Thursday,No,2014-01-30T01:00:00.000,OTHER LARCENY,"[-71.159135, 42.341091]",Point,06xx,1,LARCRT,750,D14,Last,No,FOSTER ST,Part One,Unarmed,748320.8701,,2949506.542,2014
72675,140060870.0,Thursday,No,2014-01-30T10:30:00.000,OTHER LARCENY,"[-71.075236, 42.302275]",Point,06xx,1,LARCRT,462,C11,Day,No,MALLON RD,Part One,Unarmed,771073.2957,,2935463.0739999996,2014
76134,140062901.0,Thursday,No,2014-01-30T17:00:00.000,OTHER LARCENY,"[-71.079467, 42.338806]",Point,06xx,1,ABRPT ,155,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,769863.1311,,2948769.8019999997,2014
105566,140061582.0,Thursday,No,2014-01-30T16:55:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,1,LARCRT,105,A1,First,No,WASHINGTON ST,Part One,Unarmed,775102.6197,,2955013.727,2014
109296,140061613.0,Thursday,No,2014-01-30T16:30:00.000,OTHER LARCENY,"[-71.061495, 42.356911]",Point,06xx,1,LARCIP,102,A1,First,No,TREMONT ST,Part One,Unarmed,774688.3413,,2955392.2430000002,2014
111399,140063434.0,Thursday,No,2014-01-30T15:00:00.000,OTHER LARCENY,"[-71.114273, 42.311901]",Point,06xx,1,LARCRT,645,E13,Day,No,CENTRE ST,Part One,Unarmed,760497.2545,,2938920.7630000003,2014
121598,140061872.0,Thursday,No,2014-01-30T18:30:00.000,OTHER LARCENY,"[-71.085402, 42.302343]",Point,06xx,1,LARCRT,458,B3,First,No,BLUE HILL AV,Part One,Other,768323.3179,,2935474.13,2014
125403,140061429.0,Thursday,No,2014-01-30T15:00:00.000,OTHER LARCENY,"[-71.088241, 42.283284]",Point,06xx,1,LARCRT,429,B3,Day,No,WILDER ST,Part One,Unarmed,767588.7423,,2928525.213,2014
125612,140061947.0,Thursday,No,2014-01-30T17:30:00.000,OTHER LARCENY,"[-71.073415, 42.351136]",Point,06xx,1,LARCRT,129,D4,First,No,BOYLSTON ST,Part One,Unarmed,771477.0915,,2953271.3839999996,2014
127267,140062170.0,Thursday,No,2014-01-30T21:22:00.000,OTHER LARCENY,"[-71.061665, 42.352441]",Point,06xx,1,LARCIP,117,A1,First,No,ESSEX ST,Part One,Unarmed,774650.7646,,2953763.0539999995,2014
150537,140084106.0,Thursday,No,2014-01-30T18:30:00.000,OTHER LARCENY,"[-71.072745, 42.350576]",Point,06xx,1,LARCRT,129,D4,First,No,BERKELEY ST,Part One,Unarmed,771659.2201,,2953068.216,2014
190109,140060977.0,Thursday,No,2014-01-30T11:15:00.000,OTHER LARCENY,"[-71.063155, 42.298481]",Point,06xx,1,LARCIP,356,C11,Day,No,GENEVA AV,Part One,Unarmed,774348.7245,,2934097.058,2014
205965,140060419.0,Thursday,No,2014-01-30T06:20:00.000,OTHER LARCENY,"[-71.07257, 42.332816]",Point,06xx,1,ABIP  ,179,D4,Last,No,MASSACHUSETTS AV,Part One,Unarmed,771738.9571,,2946596.385,2014
233206,140061297.0,Thursday,No,2014-01-30T14:08:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,1,THREAT,146,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2014
243009,140244965.0,Thursday,No,2014-01-30T09:00:00.000,OTHER LARCENY,"[-71.091339, 42.277605]",Point,06xx,1,LSTPRP,468,B3,Day,No,NORFOLK ST,Part One,Unarmed,766760.282,,2926451.6960000005,2014
248706,140060994.0,Thursday,No,2014-01-30T11:33:00.000,OTHER LARCENY,"[-71.07251, 42.352266]",Point,06xx,1,LARCIP,134,D4,Day,No,NEWBURY ST,Part One,Unarmed,771719.655,,2953684.403,2014
