,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9165,120454629.0,Monday,No,2012-07-23T17:28:00.000,MedAssist,"[-71.100575, 42.264277]",Point,MedAssist,7,DVIP  ,483,E18,First,No,RIVER ST,Part Three,Unarmed,764283.681,,2921582.988,2012
14905,120454072.0,Monday,No,2012-07-23T12:55:00.000,MedAssist,"[-71.085628, 42.34206]",Point,MedAssist,7,IVPER ,283,D4,Day,No,HUNTINGTON AV,Part Three,Unarmed,768191.7788,,2949947.602,2012
24724,120453947.0,Monday,No,2012-07-23T12:00:00.000,MedAssist,"[-71.151197, 42.342646]",Point,MedAssist,7,IVPER ,775,D14,Day,No,WALLINGFORD RD,Part Three,Unarmed,750464.5072,,2950081.732,2012
28951,120455077.0,Monday,No,2012-07-23T20:57:00.000,MedAssist,"[-71.0539, 42.360761]",Point,MedAssist,7,IVPER ,93,A1,First,No,CLINTON ST,Part Three,Unarmed,776733.8031,,2956805.902,2012
42401,120455619.0,Monday,No,2012-07-23T23:45:00.000,MedAssist,"[-71.059735, 42.297541]",Point,MedAssist,7,INJOFF,355,C11,First,No,GIBSON ST,Part Three,Unarmed,775275.7115,,2933759.268,2012
48223,120454824.0,Monday,No,2012-07-23T18:30:00.000,MedAssist,"[-71.15336, 42.338161]",Point,MedAssist,7,TRAUMA,774,D14,First,No,COMMONWEALTH AV,Part Three,Unarmed,749886.4928,CHESTNUT HILL AV,2948445.084,2012
60898,120453357.0,Monday,No,2012-07-23T01:00:00.000,MedAssist,"[-71.059096, 42.308825]",Point,MedAssist,7,CARST ,339,C11,Last,No,HANCOCK ST,Part Three,Unarmed,775427.1276,,2937872.041,2012
65703,120454988.0,Monday,No,2012-07-23T20:07:00.000,MedAssist,"[-71.097465, 42.315081]",Point,MedAssist,7,UNK   ,930,E13,First,No,COLUMBUS AV,Part Three,Unarmed,765038.1884,,2940100.693,2012
78849,120454111.0,Monday,No,2012-07-23T13:00:00.000,MedAssist,"[-71.152472, 42.28928]",Point,MedAssist,7,UNK   ,691,E5,Day,No,REDLANDS RD,Part Three,Unarmed,750198.9693,,2930632.9260000004,2012
78957,120453506.0,Monday,No,2012-07-23T07:39:00.000,MedAssist,"[-71.05518, 42.374421]",Point,MedAssist,7,CARST ,38,A15,Day,No,1ST AV,Part Three,Unarmed,776361.9011,5TH ST,2961782.0710000005,2012
126590,120454855.0,Monday,No,2012-07-23T07:17:00.000,MedAssist,"[-71.043345, 42.319536]",Point,MedAssist,7,EDP2  ,256,C6,Last,No,N POINT DR,Part Three,Unarmed,779666.8956,,2941797.887,2012
148146,120454105.0,Monday,No,2012-07-23T14:00:00.000,MedAssist,"[-71.080085, 42.346711]",Point,MedAssist,7,EDP2  ,143,D4,Day,No,HUNTINGTON AV,Part Three,Unarmed,769682.0757,,2951649.883,2012
156736,120453633.0,Monday,No,2012-07-23T08:55:00.000,MedAssist,"[-71.029935, 42.364606]",Point,MedAssist,7,UNK   ,32,A7,Day,No,MCCORMACK SQ,Part Three,Unarmed,783203.0129,,2958241.877,2012
163829,120454378.0,Monday,No,2012-07-23T15:20:00.000,MedAssist,"[-71.05845, 42.307551]",Point,MedAssist,7,CARST ,254,C11,Day,No,DORCHESTER AV,Part Three,Unarmed,775604.469,FREEPORT ST,2937408.856,2012
176898,120454529.0,Monday,No,2012-07-23T12:00:00.000,MedAssist,"[-71.169502, 42.352107]",Point,MedAssist,7,DOGRPT,755,D14,Day,No,HUNNEWELL AV,Part Three,Unarmed,745502.4344,,2953509.673,2012
182322,120453800.0,Monday,No,2012-07-23T10:23:00.000,MedAssist,"[-71.04724, 42.335836]",Point,MedAssist,7,EDP2  ,214,C6,Day,No,SILVER ST,Part Three,Unarmed,778581.9949,,2947732.2630000003,2012
198102,120453468.0,Monday,No,2012-07-23T06:38:00.000,MedAssist,"[-71.064281, 42.318925]",Point,MedAssist,7,SDNDTH,239,B2,Last,No,HOLDEN ST,Part Three,Unarmed,774005.8519,,2941545.3,2012
228176,120453772.0,Monday,No,2012-07-23T10:15:00.000,MedAssist,"[-71.124845, 42.255718]",Point,MedAssist,7,UNK   ,554,E18,Day,No,RIVER ST,Part Three,Unarmed,757727.9366,,2918434.1139999996,2012
239909,120457176.0,Monday,No,2012-07-23T20:00:00.000,MedAssist,"[-71.07301, 42.298441]",Point,MedAssist,7,IVPREM,357,C11,First,No,DAKOTA ST,Part Three,Unarmed,771682.6957,WASHINGTON ST,2934068.981,2012
259846,120458609.0,Monday,No,2012-07-23T08:45:00.000,MedAssist,"[-71.090956, 42.333723]",Point,MedAssist,7,INJOFF,289,B2,Day,No,SCHROEDER PLAZA,Part Three,Unarmed,766765.8102,,2946902.542,2012
