,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
17025,120746780.0,Wednesday,No,2012-11-28T01:00:00.000,DRUG CHARGES,"[-71.145297, 42.349864]",Point,18xx,11,IVPER ,784,D14,Last,No,WARREN ST,Part Two,Unarmed,752048.4758,,2952718.7569999998,2012
22479,120746760.0,Wednesday,No,2012-11-28T09:00:00.000,DRUG CHARGES,"[-71.145297, 42.349864]",Point,18xx,11,IVPER ,784,D14,Day,No,WARREN ST,Part Two,Unarmed,752048.4758,,2952718.7569999998,2012
24076,120746826.0,Wednesday,No,2012-11-28T15:04:00.000,DRUG CHARGES,"[-71.038995, 42.371556]",Point,18xx,11,ARREST,26,A7,Day,No,MERIDIAN ST,Part Two,Unarmed,780740.8613,,2960761.23,2012
99180,120747446.0,Wednesday,No,2012-11-28T12:00:00.000,DRUG CHARGES,"[-71.148575, 42.287141]",Point,18xx,11,MISC  ,691,E5,Day,No,CENTRE STREET TR,Part Two,Unarmed,751256.7891,,2929857.7989999996,2012
120369,120748789.0,Wednesday,No,2012-11-28T12:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,11,IVDRUG,355,C11,Day,No,GIBSON ST,Part Two,Other,775275.7115,,2933759.268,2012
122739,120747553.0,Wednesday,No,2012-11-28T19:30:00.000,DRUG CHARGES,"[-71.03998, 42.367131]",Point,18xx,11,IVDRUG,25,A7,First,No,MARGINAL ST,Part Two,Other,780483.3913,S BREMEN ST,2959147.235,2012
126603,120746323.0,Wednesday,No,2012-11-28T11:23:00.000,DRUG CHARGES,"[-71.13106, 42.350481]",Point,18xx,11,ARREST,796,D14,Day,No,COMMONWEALTH AV,Part Two,Unarmed,755896.1988,HARVARD AV,2952960.025,2012
168888,120747317.0,Wednesday,No,2012-11-28T16:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,11,IVDRUG,200,C6,First,No,W BROADWAY,Part Two,Other,776551.5679,,2949714.607,2012
179135,120747123.0,Wednesday,No,2012-11-28T17:00:00.000,DRUG CHARGES,"[-71.1077, 42.310761]",Point,18xx,11,ARREST,646,E13,First,No,GREEN ST,Part Two,Other,762277.2464,WOOLSEY SQ,2938513.515,2012
211750,120746774.0,Wednesday,No,2012-11-28T13:45:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,11,IVPER ,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2012
240218,120746577.0,Wednesday,No,2012-11-28T13:24:00.000,DRUG CHARGES,"[-71.095071, 42.272979]",Point,18xx,11,CD11  ,472,B3,Day,No,WOODHAVEN ST,Part Two,Unarmed,765758.5202,,2924761.098,2012
255833,120747327.0,Wednesday,No,2012-11-28T19:00:00.000,DRUG CHARGES,"[-71.06744, 42.343946]",Point,18xx,11,SSTOP ,160,D4,First,No,SHAWMUT AV,Part Two,Unarmed,773105.4688,,2950659.348,2012
