,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
2274,152045424.0,Monday,No,2015-06-01T23:47:00.000,MedAssist,"[0, 0]",Point,MedAssist,6,PRSCRM,0,E13,Last,No,BICKFORD ST,Part three,Unarmed,,,,2015
2279,152045246.0,Monday,No,2015-06-01T13:00:00.000,MedAssist,"[0, 0]",Point,MedAssist,6,AOD,0,C6,Day,No,GEORGES ISLAND,Part three,Unarmed,,,,2015
2297,152045125.0,Monday,No,2015-06-01T05:40:00.000,MedAssist,"[0, 0]",Point,MedAssist,6,IVPER,0,E18,Last,No,SEMINOLE ST,Part three,Unarmed,,,,2015
2342,152045416.0,Monday,No,2015-06-01T23:58:00.000,MedAssist,"[0, 0]",Point,MedAssist,6,REQP,0,C11,Last,No,ADAMS ST,Part three,Unarmed,,,,2015
3924,152045190.0,Monday,No,2015-06-01T07:45:00.000,MedAssist,"[0, 0]",Point,MedAssist,6,CARDIA,0,E5,Day,No,WESTMOOR TR,Part three,Unarmed,,,,2015
29747,152045237.0,Monday,No,2015-06-01T12:18:00.000,MedAssist,"[-71.05177, 42.373926]",Point,MedAssist,6,IVPER,0,A15,Day,No,8TH ST,Part three,Unarmed,777284.2597,,2961606.5069999998,2015
44041,152045193.0,Monday,No,2015-06-01T11:13:00.000,MedAssist,"[-71.12789, 42.351536]",Point,MedAssist,6,REQEP,0,D14,Day,No,FORDHAM RD,Part three,Unarmed,756751.4077,,2953348.21,2015
58585,152045359.0,Monday,No,2015-06-01T19:12:00.000,MedAssist,"[-71.058362, 42.358828]",Point,MedAssist,6,IVPER,0,A1,First,No,COURT ST,Part three,Other,775531.3609,,2956095.0919999997,2015
64926,152045302.0,Monday,No,2015-06-01T16:44:00.000,MedAssist,"[-71.056239, 42.304647]",Point,MedAssist,6,AB,0,C11,First,No,FREEPORT ST,Part three,Unarmed,776207.8947,CLAYTON ST,2936353.492,2015
70216,152045279.0,Monday,No,2015-06-01T15:26:00.000,MedAssist,"[-71.08503, 42.309771]",Point,MedAssist,6,IVPER,0,B2,Day,No,MAPLE ST,Part three,Unarmed,768410.8001,,2938181.76,2015
74882,152045188.0,Monday,No,2015-06-01T10:27:00.000,MedAssist,"[-71.16085, 42.348916]",Point,MedAssist,6,UNCONS,0,D14,Day,No,WASHINGTON ST,Part three,Unarmed,747845.8786,,2952356.2819999997,2015
93607,152045362.0,Monday,No,2015-06-01T18:58:00.000,MedAssist,"[-71.08689, 42.297981]",Point,MedAssist,6,EDP,0,B3,First,No,BLUE HILL AV,Part three,Unarmed,767928.5077,,2933882.857,2015
179316,152045285.0,Monday,No,2015-06-01T15:50:00.000,MedAssist,"[-71.058645, 42.367036]",Point,MedAssist,6,IVPER,0,A1,Day,No,N WASHINGTON ST,Part three,Unarmed,775439.556,CAUSEWAY ST,2959085.9639999997,2015
189127,152045401.0,Monday,No,2015-06-01T22:03:00.000,MedAssist,"[-71.08478, 42.305001]",Point,MedAssist,6,IVPER,0,B2,First,No,BLUE HILL AV,Part three,Other,768486.8836,SEAVER ST,2936443.8260000004,2015
192351,152045218.0,Monday,No,2015-06-01T12:15:00.000,MedAssist,"[-71.09932, 42.318856]",Point,MedAssist,6,EDP,0,E13,Day,No,BRAGDON ST,Part three,Unarmed,764530.0188,,2941474.005,2015
192672,152045844.0,Monday,No,2015-06-01T08:00:00.000,MedAssist,"[-71.109166, 42.33405]",Point,MedAssist,6,CARDIA,0,B2,Day,No,MISSION PARK DR,Part three,Unarmed,761841.7597,,2946998.462,2015
212055,152045320.0,Monday,No,2015-06-01T17:18:00.000,MedAssist,"[-71.058362, 42.358828]",Point,MedAssist,6,EDP,0,A1,First,No,COURT ST,Part three,Unarmed,775531.3609,,2956095.0919999997,2015
232807,152045261.0,Monday,No,2015-06-01T13:19:00.000,MedAssist,"[-71.104292, 42.264537]",Point,MedAssist,6,INVEST,0,E18,Day,No,OAKCREST RD,Part three,Unarmed,763277.1209999999,,2921673.1,2015
