,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
38708,120783546.0,Friday,No,2012-12-14T19:51:00.000,MedAssist,"[-71.087592, 42.290888]",Point,MedAssist,12,CHOKE ,440,B3,First,No,WESTVIEW ST,Part Three,Unarmed,767750.9008,,2931297.042,2012
79248,120782092.0,Friday,No,2012-12-14T09:30:00.000,MedAssist,"[-71.064725, 42.308386]",Point,MedAssist,12,REQP  ,335,C11,Day,No,BOWDOIN ST,Part Three,Unarmed,773905.5669,,2937704.418,2012
94640,120782036.0,Friday,No,2012-12-14T09:05:00.000,MedAssist,"[-71.02925, 42.336601]",Point,MedAssist,12,UNCONS,224,C6,Day,No,E 3RD ST,Part Three,Unarmed,783444.458,O ST,2948037.372,2012
122878,120783959.0,Friday,No,2012-12-14T23:52:00.000,MedAssist,"[-71.047065, 42.337731]",Point,MedAssist,12,EDP2  ,213,C6,Last,No,W 3RD ST,Part Three,Other,778625.6402,,2948423.084,2012
161686,120782888.0,Friday,No,2012-12-14T15:00:00.000,MedAssist,"[-71.12766, 42.286891]",Point,MedAssist,12,EDP2  ,563,E5,Day,No,WASHINGTON ST,Part Three,Unarmed,756916.4152,,2929790.705,2012
171031,120782927.0,Friday,No,2012-12-14T15:17:00.000,MedAssist,"[-71.09558, 42.323541]",Point,MedAssist,12,CARST ,301,B2,Day,No,HIGHLAND ST,Part Three,Unarmed,765533.3926,MARCELLA ST,2943186.0719999997,2012
172689,120783006.0,Friday,No,2012-12-14T16:08:00.000,MedAssist,"[-71.042015, 42.371451]",Point,MedAssist,12,ALARMI,907,A7,First,No,MAVERICK ST,Part Three,Unarmed,779925.0024,,2960718.57,2012
173925,120782685.0,Friday,No,2012-12-14T14:11:00.000,MedAssist,"[-71.106327, 42.314553]",Point,MedAssist,12,VICDOG,640,E13,Day,No,LAMARTINE ST,Part Three,Unarmed,762642.0347,MINTON ST,2939896.84,2012
198725,120783589.0,Friday,No,2012-12-14T20:19:00.000,MedAssist,"[-71.07341, 42.325021]",Point,MedAssist,12,IVPER ,181,B2,First,No,WOODWARD ST,Part Three,Unarmed,771525.8315,,2943754.437,2012
209235,120782736.0,Friday,No,2012-12-14T14:10:00.000,MedAssist,"[-71.094585, 42.348806]",Point,MedAssist,12,EDP2  ,623,D4,Day,No,COMMONWEALTH AV,Part Three,Unarmed,765758.7053,,2952394.378,2012
211869,120783957.0,Friday,No,2012-12-14T23:41:00.000,MedAssist,"[-71.09998, 42.264651]",Point,MedAssist,12,NIDV  ,485,E18,First,No,RIVER ST,Part Three,Unarmed,764444.1613,,2921720.0519999997,2012
229906,120783832.0,Friday,No,2012-12-14T22:22:00.000,MedAssist,"[-71.002455, 42.388567]",Point,MedAssist,12,BEIP  ,7,A7,First,No,LEYDEN ST,Part Three,Unarmed,790578.4562,,2967015.853,2012
233559,120782416.0,Friday,No,2012-12-14T11:58:00.000,MedAssist,"[-71.062413, 42.353534]",Point,MedAssist,12,REQEP ,112,A1,Day,No,WASHINGTON ST,Part Three,Unarmed,774446.4264,,2954160.1610000003,2012
246374,120782962.0,Friday,No,2012-12-14T15:00:00.000,MedAssist,"[-71.103995, 42.333881]",Point,MedAssist,12,IVPER ,603,B2,Day,No,TREMONT ST,Part Three,Unarmed,763240.2622,,2946943.477,2012
