,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5313,120729453.0,Monday,No,2012-11-19T21:37:00.000,MedAssist,"[-71.083646, 42.332502]",Point,MedAssist,11,EDP2  ,276,B2,First,No,SHAWMUT AV,Part Three,Unarmed,768744.4995,,2946467.083,2012
16372,120727548.0,Monday,No,2012-11-19T01:38:00.000,MedAssist,"[-71.13688, 42.346906]",Point,MedAssist,11,EDP2  ,792,D14,Last,No,KELTON ST,Part Three,Unarmed,754328.5313,,2951650.473,2012
22796,120727692.0,Monday,No,2012-11-19T05:57:00.000,MedAssist,"[-71.083645, 42.341856]",Point,MedAssist,11,EDP2  ,145,D4,Last,No,MASSACHUSETTS AV,Part Three,Unarmed,768728.349,ST BOTOLPH ST,2949875.913,2012
40038,120728350.0,Monday,No,2012-11-19T19:20:00.000,MedAssist,"[-71.0983, 42.315791]",Point,MedAssist,11,IVPER ,304,E13,First,No,COLUMBUS AV,Part Three,Unarmed,764811.1341,WASHINGTON ST,2940358.3639999996,2012
44737,120728825.0,Monday,No,2012-11-19T16:19:00.000,MedAssist,"[-71.103725, 42.310286]",Point,MedAssist,11,EDP2  ,574,E13,First,No,WASHINGTON ST,Part Three,Unarmed,763353.2114,,2938345.387,2012
48613,120729174.0,Monday,No,2012-11-19T18:56:00.000,MedAssist,"[-71.097865, 42.310746]",Point,MedAssist,11,CARST ,571,E13,First,No,WALNUT AV,Part Three,Unarmed,764937.4514,,2938520.437,2012
82776,120727771.0,Monday,No,2012-11-19T07:31:00.000,MedAssist,"[-71.06739, 42.358146]",Point,MedAssist,11,CARST ,70,A1,Day,No,MT VERNON ST,Part Three,Unarmed,773092.7392,,2955834.167,2012
91327,120729230.0,Monday,No,2012-11-19T18:05:00.000,MedAssist,"[-71.07338, 42.343716]",Point,MedAssist,11,INJOFF,152,D4,First,No,MONTGOMERY ST,Part Three,Other,771500.0764,,2950567.445,2012
97997,120729233.0,Monday,No,2012-11-19T18:05:00.000,MedAssist,"[-71.07338, 42.343716]",Point,MedAssist,11,INJOFF,152,D4,First,No,MONTGOMERY ST,Part Three,Unarmed,771500.0764,,2950567.445,2012
143250,120728551.0,Monday,No,2012-11-19T13:55:00.000,MedAssist,"[-71.057549, 42.305726]",Point,MedAssist,11,REQP  ,254,C11,Day,No,FREEPORT ST,Part Three,Unarmed,775851.4059,,2936745.099,2012
226440,120727482.0,Monday,No,2012-11-19T00:42:00.000,MedAssist,"[-71.109025, 42.300526]",Point,MedAssist,11,UNCONS,510,E13,Last,No,OLEARY WY,Part Three,Unarmed,761935.9554,,2934782.07,2012
240587,120728139.0,Monday,No,2012-11-19T10:27:00.000,MedAssist,"[-71.034945, 42.373206]",Point,MedAssist,11,OVRDOS,21,A7,Day,No,CHELSEA ST,Part Three,Unarmed,781831.9743,,2961368.4639999997,2012
255980,120728795.0,Monday,No,2012-11-19T15:46:00.000,MedAssist,"[-71.12589, 42.302171]",Point,MedAssist,11,REQEP ,657,E13,Day,No,CENTRE ST,Part Three,Unarmed,757370.9245,,2935361.0730000003,2012
