,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
20968,142059520.0,Sunday,No,2014-12-21T12:32:00.000,MVAcc,"[-71.126256, 42.241229]",Point,MVAcc,12,MVA,0,E18,Day,No,TRUMAN PY,Other,Other,757369.1604,,2913152.458,2014
28139,142059653.0,Sunday,No,2014-12-21T23:36:00.000,MVAcc,"[-71.03153, 42.377671]",Point,MVAcc,12,MVA,0,A7,First,No,BENNINGTON ST,Other,Unarmed,782745.814,PUTNAM ST,2963000.6489999997,2014
30990,142059577.0,Sunday,No,2014-12-21T16:31:00.000,MVAcc,"[-71.15298, 42.349071]",Point,MVAcc,12,MVA,0,D14,First,No,WASHINGTON ST,Other,Unarmed,749973.0561,ACADEMY HILL RD,2952421.325,2014
47240,142059595.0,Sunday,No,2014-12-21T18:15:00.000,MVAcc,"[-71.08207, 42.348781]",Point,MVAcc,12,MVA,0,D4,First,No,BOYLSTON ST,Other,Unarmed,769141.7805,,2952401.595,2014
55829,142059632.0,Sunday,No,2014-12-21T20:49:00.000,MVAcc,"[-71.05065, 42.292801]",Point,MVAcc,12,MVA,0,C11,First,No,NEPONSET AV,Other,Other,777742.6391,S MUNROE TR,2932044.7589999996,2014
90369,142059622.0,Sunday,No,2014-12-21T20:00:00.000,MVAcc,"[-71.106559, 42.333329]",Point,MVAcc,12,MVA,0,B2,First,No,HUNTINGTON AV,Other,Unarmed,762547.9394,,2946738.9239999996,2014
126550,142059486.0,Sunday,No,2014-12-21T06:50:00.000,MVAcc,"[-71.064691, 42.284347]",Point,MVAcc,12,MVA,0,C11,Last,No,DORCHESTER AV,Other,Unarmed,773959.2319,,2928944.028,2014
141213,142059508.0,Sunday,No,2014-12-21T09:20:00.000,MVAcc,"[-71.08569, 42.321301]",Point,MVAcc,12,MVA,0,B2,Day,No,DALE ST,Other,Other,768211.8718,WALNUT AV,2942382.6139999996,2014
150411,142059630.0,Sunday,No,2014-12-21T19:42:00.000,MVAcc,"[-71.1558, 42.262461]",Point,MVAcc,12,MVA,0,E5,First,No,WASHINGTON ST,Other,Unarmed,749338.1243,EDGEMERE RD,2920856.07,2014
218318,142059549.0,Sunday,No,2014-12-21T14:10:00.000,MVAcc,"[-71.13143, 42.351131]",Point,MVAcc,12,MVA,0,D14,Day,No,HARVARD AV,Other,Unarmed,755795.16,GLENVILLE TR,2953196.465,2014
226743,142059536.0,Sunday,No,2014-12-21T13:30:00.000,MVAcc,"[-71.08438, 42.295901]",Point,MVAcc,12,MVA,0,B3,Day,No,HARVARD ST,Other,Unarmed,768611.2444,WALES ST,2933128.173,2014
231869,142059501.0,Sunday,No,2014-12-21T09:56:00.000,MVAcc,"[-71.04868, 42.336101]",Point,MVAcc,12,MVA,0,C6,Day,No,F ST,Other,Unarmed,778192.1435,W 4TH ST,2947826.768,2014
232762,142059543.0,Sunday,No,2014-12-21T13:01:00.000,MVAcc,"[-71.063873, 42.325436]",Point,MVAcc,12,MVA,0,C6,Day,No,ALLSTATE RD,Other,Unarmed,774104.1328,,2943918.604,2014
255285,142059590.0,Sunday,No,2014-12-21T17:30:00.000,MVAcc,"[-71.06834, 42.337151]",Point,MVAcc,12,MVA,0,D4,First,No,ALBANY ST,Other,Unarmed,772874.6948,E CANTON ST,2948181.894,2014
