,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
31881,142034264.0,Monday,No,2014-09-29T14:05:00.000,MVAcc,"[-71.08089, 42.331041]",Point,MVAcc,9,MVA,0,B2,Day,No,EUSTIS ST,Other,Unarmed,769492.522,HARRISON AV,2945938.3789999997,2014
48660,142034123.0,Monday,No,2014-09-29T07:45:00.000,MVAcc,"[-71.0128, 42.391771]",Point,MVAcc,9,MVA,0,A7,Day,No,MCCLELLAN HY,Other,Unarmed,787777.1931,BOARDMAN ST,2968167.328,2014
85600,142034313.0,Monday,No,2014-09-29T15:40:00.000,MVAcc,"[-71.13681, 42.349776]",Point,MVAcc,9,MVA,0,D14,Day,No,ALLSTON ST,Other,Other,754342.9998,,2952696.438,2014
105281,142034146.0,Monday,No,2014-09-29T09:05:00.000,MVAcc,"[-71.078675, 42.314881]",Point,MVAcc,9,MVA,0,B2,Day,No,BLUE HILL AV,Other,Unarmed,770120.5329,,2940052.353,2014
131791,142034293.0,Monday,No,2014-09-29T17:35:00.000,MVAcc,"[-71.065491, 42.305384]",Point,MVAcc,9,MVA,0,C11,First,No,DRAPER ST,Other,Unarmed,773703.9466,,2936609.337,2014
146192,142034323.0,Monday,No,2014-09-29T17:27:00.000,MVAcc,"[-71.056945, 42.330161]",Point,MVAcc,9,MVA,0,C6,First,No,DORCHESTER AV,Other,Other,775968.7646,,2945650.415,2014
186328,142034075.0,Monday,No,2014-09-29T00:05:00.000,MVAcc,"[-71.12127, 42.351681]",Point,MVAcc,9,MVA,0,D14,Last,No,BABCOCK ST,Other,Unarmed,758540.6069,COMMONWEALTH AV,2953408.9260000004,2014
202981,142034115.0,Monday,No,2014-09-29T06:40:00.000,MVAcc,"[-71.08696, 42.281611]",Point,MVAcc,9,MVA,0,B3,Last,No,NORFOLK ST,Other,Unarmed,767938.4574,MORTON ST,2927917.2989999996,2014
242657,142034356.0,Monday,No,2014-09-29T18:50:00.000,MVAcc,"[-71.05309, 42.331621]",Point,MVAcc,9,MVA,0,C6,First,No,OLD COLONY AV,Other,Unarmed,777008.3578,DORCHESTER ST,2946187.901,2014
246885,142034259.0,Monday,No,2014-09-29T14:50:00.000,MVAcc,"[-71.07517, 42.334901]",Point,MVAcc,9,MVA,0,D4,Day,No,MASSACHUSETTS AV,Other,Unarmed,771032.1683,HARRISON AV,2947352.683,2014
252081,142034158.0,Monday,No,2014-09-29T08:58:00.000,MVAcc,"[-71.03891, 42.368441]",Point,MVAcc,9,MVA,0,A7,Day,No,SUMNER ST,Other,Unarmed,780769.9659,BREMEN ST,2959626.186,2014
