,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8553,130263810.0,Saturday,No,2013-05-04T10:56:00.000,MVAcc,"[0, 0]",Point,MVAcc,5,IVMV  ,0,E18,Day,No,CENTRE ST,Part Three,Unarmed,,,,2013
30365,130263407.0,Saturday,No,2013-05-04T02:15:00.000,MVAcc,"[-71.0615, 42.320481]",Point,MVAcc,5,MVAINJ,237,C6,Last,No,MASSACHUSETTS AV,Part Three,Other,774755.2395,COLUMBIA RD,2942116.4960000003,2013
35745,130264171.0,Saturday,No,2013-05-04T13:14:00.000,MVAcc,"[-71.05724, 42.360116]",Point,MVAcc,5,MVPED2,93,A1,Day,No,CONGRESS ST,Part Three,Unarmed,775832.3331,,2956566.147,2013
45735,130264816.0,Saturday,No,2013-05-04T18:41:00.000,MVAcc,"[-71.05395, 42.378346]",Point,MVAcc,5,MVPED1,900,A15,First,No,DECATUR ST,Part Three,Unarmed,776686.7773,MEDFORD ST,2963214.159,2013
80859,130264275.0,Saturday,No,2013-05-04T14:08:00.000,MVAcc,"[-71.127975, 42.275441]",Point,MVAcc,5,TRAUMA,552,E5,Day,No,CHISHOLM RD,Part Three,Other,756849.3789,,2925617.785,2013
85873,130263886.0,Saturday,No,2013-05-04T10:20:00.000,MVAcc,"[-71.0771, 42.288171]",Point,MVAcc,5,MVAINJ,437,B3,Day,No,NORFOLK ST,Part Three,Other,770594.772,FERNDALE ST,2930320.93,2013
102906,130263460.0,Saturday,No,2013-05-04T02:57:00.000,MVAcc,"[-71.077549, 42.291271]",Point,MVAcc,5,MVA   ,438,B3,Last,No,NEW ENGLAND AV,Part Three,Unarmed,770467.6335,,2931449.8880000003,2013
108110,130264132.0,Saturday,No,2013-05-04T12:50:00.000,MVAcc,"[-71.04653, 42.335066]",Point,MVAcc,5,MVAINJ,213,C6,Day,No,DORCHESTER ST,Part Three,Unarmed,778775.4483,SILVER ST,2947452.68,2013
118539,130264566.0,Saturday,No,2013-05-04T16:40:00.000,MVAcc,"[-71.06844, 42.352301]",Point,MVAcc,5,MVANO ,120,A1,First,No,BOYLSTON ST,Part Three,Unarmed,772819.7246,,2953702.6980000003,2013
141064,130264680.0,Saturday,No,2013-05-04T17:37:00.000,MVAcc,"[-71.07642, 42.314151]",Point,MVAcc,5,SHOTS ,325,B2,First,No,WAYLAND ST,Part Three,Other,770731.7485,BALFOUR ST,2939789.349,2013
162288,130264772.0,Saturday,No,2013-05-04T18:21:00.000,MVAcc,"[-71.08698, 42.351511]",Point,MVAcc,5,MVPED1,139,D4,First,No,BEACON ST,Part Three,Unarmed,767809.702,HEREFORD ST,2953389.994,2013
169279,130264215.0,Saturday,No,2013-05-04T13:30:00.000,MVAcc,"[-71.07436, 42.348921]",Point,MVAcc,5,MVPED2,128,D4,Day,No,STUART ST,Part Three,Other,771225.6789,CLARENDON ST,2952462.9189999998,2013
170635,130265385.0,Saturday,No,2013-05-04T19:45:00.000,MVAcc,"[-71.08037, 42.349236]",Point,MVAcc,5,MVARPT,138,D4,First,No,BOYLSTON ST,Part Three,Other,769600.5057,,2952569.662,2013
206135,130264582.0,Saturday,No,2013-05-04T16:45:00.000,MVAcc,"[-71.071735, 42.291806]",Point,MVAcc,5,MVANO ,450,C11,First,No,WASHINGTON ST,Part Three,Unarmed,772039.7656,ASPINWALL RD,2931652.818,2013
231239,130264641.0,Saturday,No,2013-05-04T17:15:00.000,MVAcc,"[-71.03981, 42.376191]",Point,MVAcc,5,MVANO ,27,A7,First,No,BORDER ST,Part Three,Unarmed,780511.5193,,2962449.128,2013
257243,130263854.0,Saturday,No,2013-05-04T10:00:00.000,MVAcc,"[-71.09838, 42.318381]",Point,MVAcc,5,MVA   ,304,E13,Day,No,COLUMBUS AV,Part Three,Unarmed,764785.0531,BRAGDON ST,2941302.1010000003,2013
