,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9441,142040841.0,Thursday,No,2014-10-16T08:00:00.000,OTHER LARCENY,"[-71.11276, 42.319709]",Point,06xx,10,LARCEN,0,E13,Day,No,MORAINE ST,Part One,Unarmed,760893.7488,,2941767.817,2014
10287,142039664.0,Thursday,No,2014-10-16T13:55:00.000,OTHER LARCENY,"[-71.077707, 42.28625]",Point,06xx,10,LARCEN,0,B3,Day,No,EDSON ST,Part One,Unarmed,770433.7566,,2929619.983,2014
18523,142039590.0,Thursday,No,2014-10-16T10:30:00.000,OTHER LARCENY,"[-71.07179, 42.292531]",Point,06xx,10,IVPER,0,C11,Day,No,WASHINGTON ST,Part One,Unarmed,772023.5582,,2931916.9439999997,2014
21822,142039781.0,Thursday,No,2014-10-16T19:00:00.000,OTHER LARCENY,"[-71.08156, 42.348911]",Point,06xx,10,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,769279.4105,,2952449.645,2014
25344,142039743.0,Thursday,No,2014-10-16T17:58:00.000,OTHER LARCENY,"[-71.085257, 42.297402]",Point,06xx,10,LARCEN,0,B3,First,No,WALES ST,Part One,Other,768371.2601,,2933673.9289999995,2014
83288,142040103.0,Thursday,No,2014-10-16T18:58:00.000,OTHER LARCENY,"[-71.083359, 42.30809]",Point,06xx,10,LARCEN,0,B2,First,No,BLUE HILL AV,Part One,Unarmed,768865.5865,,2937571.251,2014
84599,142039698.0,Thursday,No,2014-10-16T16:23:00.000,OTHER LARCENY,"[-71.081035, 42.349986]",Point,06xx,10,PROP,0,D4,First,No,NEWBURY ST,Part One,Unarmed,769419.4017,,2952842.095,2014
104967,142040872.0,Thursday,No,2014-10-16T10:45:00.000,OTHER LARCENY,"[-71.06942, 42.362401]",Point,06xx,10,ADMRPT,0,A1,Day,No,FRUIT ST,Part One,Unarmed,772536.2528,,2957381.922,2014
142234,142039681.0,Thursday,No,2014-10-16T12:54:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,10,ARREST,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2014
144482,142039684.0,Thursday,No,2014-10-16T15:15:00.000,OTHER LARCENY,"[-71.08489, 42.348946]",Point,06xx,10,LARCEN,0,D4,Day,No,NEWBURY ST,Part One,Unarmed,768379.1902,,2952458.002,2014
155922,142039768.0,Thursday,No,2014-10-16T12:40:00.000,OTHER LARCENY,"[-71.119945, 42.257207]",Point,06xx,10,LARCEN,0,E18,Day,No,RIVER ST,Part One,Unarmed,759051.9569,,2918982.675,2014
159314,142039890.0,Thursday,No,2014-10-16T17:00:00.000,OTHER LARCENY,"[-71.082308, 42.327083]",Point,06xx,10,IVMV,0,B2,First,No,KEARSARGE AV,Part One,Unarmed,769115.9555,,2944493.9269999997,2014
200117,142039663.0,Thursday,No,2014-10-16T14:30:00.000,OTHER LARCENY,"[-71.068585, 42.341776]",Point,06xx,10,LARCEN,0,D4,Day,No,WASHINGTON ST,Part One,Unarmed,772799.9307,,2949866.9930000002,2014
203883,142040694.0,Thursday,No,2014-10-16T09:00:00.000,OTHER LARCENY,"[-71.056025, 42.360651]",Point,06xx,10,PROP,0,A1,Day,No,NORTH ST,Part One,Other,776159.6956,,2956762.8189999997,2014
208392,142041587.0,Thursday,No,2014-10-16T15:15:00.000,OTHER LARCENY,"[-71.106885, 42.317361]",Point,06xx,10,CD19,0,E13,Day,No,BOYLSTON ST,Part One,Unarmed,762486.6032,,2940919.6810000003,2014
214473,142039528.0,Thursday,No,2014-10-16T06:05:00.000,OTHER LARCENY,"[-71.08712, 42.297801]",Point,06xx,10,LARCEN,0,B3,Last,No,BLUE HILL AV,Part One,Unarmed,767866.6020000001,,2933816.961,2014
217021,142039751.0,Thursday,No,2014-10-16T18:30:00.000,OTHER LARCENY,"[-71.07804, 42.351481]",Point,06xx,10,ROBBER,0,D4,First,No,DARTMOUTH ST,Part One,Unarmed,770226.2954,,2953390.89,2014
227596,142039666.0,Thursday,No,2014-10-16T10:01:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,10,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2014
245980,142040041.0,Thursday,No,2014-10-16T21:30:00.000,OTHER LARCENY,"[-71.0836, 42.348386]",Point,06xx,10,ADMRPT,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,768728.8969,,2952255.627,2014
246736,142047665.0,Thursday,No,2014-10-16T12:30:00.000,OTHER LARCENY,"[-71.107805, 42.33605]",Point,06xx,10,LARCEN,0,B2,Day,No,FRANCIS ST,Part One,Unarmed,762206.2941,,2947728.97,2014
248503,142039651.0,Thursday,No,2014-10-16T13:21:00.000,OTHER LARCENY,"[-71.15578, 42.264688]",Point,06xx,10,LARCEN,0,E5,Day,No,ROCKLAND AV,Part One,Unarmed,749340.247,,2921667.5330000003,2014
251930,142040105.0,Thursday,No,2014-10-16T21:30:00.000,OTHER LARCENY,"[-71.055815, 42.360236]",Point,06xx,10,LARCEN,0,A1,First,No,N MARKET ST,Part One,Unarmed,776217.2392,,2956611.88,2014
