,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
15883,140204557.0,Saturday,No,2014-04-05T01:30:00.000,OTHER LARCENY,"[-71.03072, 42.381041]",Point,06xx,4,LARCRT,17,A7,Last,No,TRENTON ST,Part One,Unarmed,782957.915,,2964229.9489999996,2014
20484,140209977.0,Saturday,No,2014-04-05T19:00:00.000,OTHER LARCENY,"[-71.096413, 42.344914]",Point,06xx,4,LARCRT,624,D4,First,No,BOYLSTON ST,Part One,Unarmed,765271.056,,2950973.562,2014
24943,140206392.0,Saturday,No,2014-04-05T01:00:00.000,OTHER LARCENY,"[-71.068725, 42.351621]",Point,06xx,4,LSTPRP,72,A1,Last,No,PARK PLAZA,Part One,Unarmed,772743.942,,2953454.502,2014
26235,140206200.0,Saturday,No,2014-04-05T20:58:00.000,OTHER LARCENY,"[-71.06566, 42.293191]",Point,06xx,4,ROBIP ,395,C11,First,No,CLEMENTINE PARK,Part One,Unarmed,773680.8557,DAYTON ST,2932165.8439999996,2014
29433,140205721.0,Saturday,No,2014-04-05T16:28:00.000,OTHER LARCENY,"[-71.123165, 42.255916]",Point,06xx,4,LARCIP,520,E18,First,No,RIVER ST,Part One,Unarmed,758182.5548,,2918508.325,2014
31868,140205337.0,Saturday,No,2014-04-05T12:50:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,4,SHPLFT,112,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2014
54476,140212069.0,Saturday,No,2014-04-05T12:00:00.000,OTHER LARCENY,"[-71.086905, 42.345686]",Point,06xx,4,LARCRT,620,D4,Day,No,MASSACHUSETTS AV,Part One,Unarmed,767840.2549,,2951267.3510000003,2014
55980,140332711.0,Saturday,No,2014-04-05T23:30:00.000,OTHER LARCENY,"[-71.061395, 42.358216]",Point,06xx,4,LARCRT,102,A1,First,No,BEACON ST,Part One,Unarmed,774712.9243,,2955867.9489999996,2014
57677,140204626.0,Saturday,No,2014-04-05T02:35:00.000,OTHER LARCENY,"[-71.063525, 42.351546]",Point,06xx,4,LARCRT,117,A1,Last,No,LAGRANGE ST,Part One,Unarmed,774149.6718,,2953434.3210000005,2014
61645,140206415.0,Saturday,No,2014-04-05T21:30:00.000,OTHER LARCENY,"[-71.06344, 42.350916]",Point,06xx,4,LARCRT,117,A1,First,No,STUART ST,Part One,Other,774173.8226,,2953204.854,2014
79099,140209593.0,Saturday,No,2014-04-05T01:00:00.000,OTHER LARCENY,"[-71.0639, 42.350956]",Point,06xx,4,LARCRT,117,A1,Last,No,STUART ST,Part One,Unarmed,774049.4062,,2953218.795,2014
85813,140212279.0,Saturday,No,2014-04-05T12:00:00.000,OTHER LARCENY,"[-71.12757, 42.274016]",Point,06xx,4,LARCRT,553,E18,Day,No,DALE ST,Part One,Other,756961.2544,,2925098.973,2014
114408,140206032.0,Saturday,No,2014-04-05T17:00:00.000,OTHER LARCENY,"[-71.070155, 42.350601]",Point,06xx,4,INVEST,118,A1,First,No,ARLINGTON ST,Part One,Unarmed,772359.2779999999,,2953080.8430000003,2014
173305,140218964.0,Saturday,No,2014-04-05T07:00:00.000,OTHER LARCENY,"[-71.061015, 42.353246]",Point,06xx,4,LARCRT,112,A1,Last,No,AVENUE DE LAFAYETTE,Part One,Unarmed,774824.9513,,2954057.314,2014
216643,140205866.0,Saturday,No,2014-04-05T17:41:00.000,OTHER LARCENY,"[-71.07843, 42.349776]",Point,06xx,4,LARCIP,138,D4,First,No,BOYLSTON ST,Part One,Unarmed,770123.9452,,2952769.035,2014
219272,140207374.0,Saturday,No,2014-04-05T14:00:00.000,OTHER LARCENY,"[-71.09212, 42.287476]",Point,06xx,4,LARCRT,465,B3,Day,No,JOHNSTON RD,Part One,Other,766531.9163,,2930047.873,2014
230558,140251018.0,Saturday,No,2014-04-05T06:00:00.000,OTHER LARCENY,"[-71.06281, 42.342461]",Point,06xx,4,LARCRT,165,D4,Last,No,ALBANY ST,Part One,Unarmed,774359.9099,,2950124.5689999997,2014
243954,140208393.0,Saturday,No,2014-04-05T16:00:00.000,OTHER LARCENY,"[-71.114795, 42.264791]",Point,06xx,4,IVPREM,493,E18,First,No,WESTMINSTER ST,Part One,Unarmed,760433.8377,,2921752.611,2014
249836,140205761.0,Saturday,No,2014-04-05T15:30:00.000,OTHER LARCENY,"[-71.059295, 42.356476]",Point,06xx,4,SHPLFT,104,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775283.7829999999,,2955236.785,2014
260287,140227283.0,Saturday,No,2014-04-05T21:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCRT,282,B2,First,No,GASTON ST,Part One,Unarmed,,,,2014
