,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
24407,140013584.0,Tuesday,No,2014-01-07T21:25:00.000,MedAssist,"[-71.050313, 42.319287]",Point,MedAssist,1,CARST ,250,C6,First,No,MORRISSEY BL,Part three,Unarmed,777782.6826,,2941696.88,2014
34673,140012368.0,Tuesday,No,2014-01-07T11:49:00.000,MedAssist,"[-71.061295, 42.288676]",Point,MedAssist,1,REMOVE,393,C11,Day,No,MONSIGNOR PATRICK J LYDON WAY,Part three,Unarmed,774870.2865,,2930526.566,2014
51483,140011508.0,Tuesday,No,2014-01-07T04:49:00.000,MedAssist,"[-71.06253, 42.347961]",Point,MedAssist,1,UNK   ,123,A1,Last,No,HARRISON AV,Part three,Unarmed,774425.3267,,2952129.2569999998,2014
70644,140013142.0,Tuesday,No,2014-01-07T17:35:00.000,MedAssist,"[-71.039249, 42.379971]",Point,MedAssist,1,EDP2  ,26,A7,First,No,MERIDIAN ST,Part three,Unarmed,780655.5561,,2963827.4560000002,2014
78366,140013501.0,Tuesday,No,2014-01-07T20:35:00.000,MedAssist,"[0, 0]",Point,MedAssist,1,IVPER ,748,E5,First,No,BRYON RD,Part three,Unarmed,,,,2014
81251,140013140.0,Tuesday,No,2014-01-07T17:52:00.000,MedAssist,"[-71.056041, 42.342169]",Point,MedAssist,1,THREAT,200,C6,First,No,W BROADWAY,Part three,Unarmed,776190.2658,,2950027.5960000004,2014
91675,140011530.0,Tuesday,No,2014-01-07T00:03:00.000,MedAssist,"[-71.054444, 42.289968]",Point,MedAssist,1,CARST ,367,C11,Last,No,GARNER RD,Part three,Unarmed,776721.309,,2931006.7810000004,2014
94135,140013045.0,Tuesday,No,2014-01-07T17:03:00.000,MedAssist,"[-71.049954, 42.377686]",Point,MedAssist,1,EDP2  ,38,A15,First,No,1ST AV,Part three,Unarmed,777767.5231,,2962979.242,2014
94486,140012385.0,Tuesday,No,2014-01-07T11:47:00.000,MedAssist,"[-71.008632, 42.388573]",Point,MedAssist,1,EDP2  ,10,A7,Day,No,ASHLEY ST,Part three,Unarmed,788909.7095,,2967008.227,2014
96628,140012051.0,Tuesday,No,2014-01-07T08:39:00.000,MedAssist,"[-71.10031, 42.272706]",Point,MedAssist,1,MISPER,474,B3,Day,No,NEWCASTLE RD,Part three,Unarmed,764341.0835,,2924654.982,2014
103699,140012561.0,Tuesday,No,2014-01-07T13:10:00.000,MedAssist,"[-71.070076, 42.357813]",Point,MedAssist,1,EDP2  ,70,A1,Day,No,MT VERNON ST,Part three,Unarmed,772367.2449,,2955709.0519999997,2014
126876,140013668.0,Tuesday,No,2014-01-07T22:30:00.000,MedAssist,"[-71.080555, 42.306591]",Point,MedAssist,1,IVMV  ,45,B2,First,No,BISHOP JOE L. SMITH WAY,Part three,Unarmed,769626.9167,,2937028.8389999997,2014
146502,140012248.0,Tuesday,No,2014-01-07T07:30:00.000,MedAssist,"[-71.059735, 42.297541]",Point,MedAssist,1,IVPER ,355,C11,Day,No,GIBSON ST,Part three,Unarmed,775275.7115,,2933759.268,2014
190588,140012656.0,Tuesday,No,2014-01-07T13:55:00.000,MedAssist,"[-71.064943, 42.311842]",Point,MedAssist,1,EDP2  ,332,C11,Day,No,RILL ST,Part three,Unarmed,773840.0828,,2938963.289,2014
229117,140013047.0,Tuesday,No,2014-01-07T17:06:00.000,MedAssist,"[-71.090755, 42.269537]",Point,MedAssist,1,OVRDOS,426,B3,First,No,RIVER ST,Part three,Unarmed,766932.4073,,2923512.3660000004,2014
238547,140011680.0,Tuesday,No,2014-01-07T01:43:00.000,MedAssist,"[-71.100645, 42.319136]",Point,MedAssist,1,UNK   ,948,E13,Last,No,AMORY ST,Part three,Unarmed,764171.1989,,2941574.361,2014
259823,140012605.0,Tuesday,No,2014-01-07T12:21:00.000,MedAssist,"[-71.1098, 42.273229]",Point,MedAssist,1,PRIOR ,0,E18,Day,No,WOOD AV,Part three,Unarmed,761771.5719,,2924833.383,2014
