,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
17580,140336047.0,Saturday,No,2014-05-24T17:00:00.000,InvPer,"[-71.103947, 42.316882]",Point,InvPer,5,THREAT,577,E13,First,No,BOYLSTON ST,Part three,Unarmed,763281.7837,,2940748.74,2014
20154,140324937.0,Saturday,No,2014-05-24T20:30:00.000,InvPer,"[-71.081161, 42.301584]",Point,InvPer,5,IVPER ,456,B3,First,No,ELLINGTON ST,Part three,Unarmed,769471.7612,,2935203.265,2014
42680,140323038.0,Saturday,No,2014-05-24T02:20:00.000,InvPer,"[-71.133225, 42.349871]",Point,InvPer,5,THREAT,794,D14,Last,No,SPOFFORD RD,Part three,Unarmed,755311.9299,,2952735.205,2014
46261,140323410.0,Saturday,No,2014-05-24T08:14:00.000,InvPer,"[-71.064325, 42.312501]",Point,InvPer,5,ABIP  ,257,C11,Day,No,HANCOCK ST,Part three,Unarmed,774006.1041,,2939204.54,2014
112167,140323967.0,Saturday,No,2014-05-24T13:45:00.000,InvPer,"[-71.056845, 42.331811]",Point,InvPer,5,IVPER ,194,C6,Day,No,WOODWARD ST,Part three,Unarmed,775992.6806,,2946251.8439999996,2014
128280,140323342.0,Saturday,No,2014-05-24T06:20:00.000,InvPer,"[-71.046135, 42.284104]",Point,InvPer,5,IVPER ,384,C11,Last,No,GALLIVAN BL,Part three,Unarmed,778981.0368,,2928881.854,2014
130065,140323210.0,Saturday,No,2014-05-24T03:44:00.000,InvPer,"[-71.06427, 42.315281]",Point,InvPer,5,IVPER ,257,C11,Last,No,UPHAM AV,Part three,Unarmed,774015.8049,,2940217.693,2014
152899,140323745.0,Saturday,No,2014-05-24T11:50:00.000,InvPer,"[-71.066465, 42.340086]",Point,InvPer,5,CRIP  ,167,D4,Day,No,UNION PARK ST,Part three,Other,773376.1996,,2949254.0330000003,2014
160522,140325085.0,Saturday,No,2014-05-24T23:09:00.000,InvPer,"[-71.076588, 42.32008]",Point,InvPer,5,FIGHT ,264,B2,First,No,GAYLAND ST,Part three,Unarmed,770675.5012,,2941949.577,2014
172436,140322981.0,Saturday,No,2014-05-24T01:16:00.000,InvPer,"[-71.068642, 42.316293]",Point,InvPer,5,THREAT,258,B2,Last,No,MONADNOCK ST,Part three,Unarmed,772831.4244,,2940580.485,2014
223867,142045844.0,Saturday,No,2014-05-24T12:00:00.000,InvPer,"[-71.0617, 42.377976]",Point,InvPer,5,IVPER,0,A15,Day,No,TRENTON ST,Part three,Other,774593.4858,,2963068.4680000003,2014
257314,140324046.0,Saturday,No,2014-05-24T14:15:00.000,InvPer,"[-71.068685, 42.300926]",Point,InvPer,5,DVIP  ,344,C11,Day,No,WESTVILLE TR,Part three,Unarmed,772848.1721,,2934980.439,2014
260271,140323923.0,Saturday,No,2014-05-24T11:30:00.000,InvPer,"[0, 0]",Point,InvPer,5,MISPER,462,C11,Day,No,BULLARD ST,Part three,Unarmed,,,,2014
262230,140325783.0,Saturday,No,2014-05-24T18:00:00.000,InvPer,"[0, 0]",Point,InvPer,5,MISPER,790,D14,First,No,CITY HALL PZ,Part three,Unarmed,,,,2014
