,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8849,152016304.0,Wednesday,No,2015-02-25T15:30:00.000,MedAssist,"[-71.03959, 42.336436]",Point,MedAssist,2,UNCONS,0,C6,Day,No,E 3RD ST,Part three,Unarmed,780649.1634,,2947961.9839999997,2015
29003,152015192.0,Wednesday,No,2015-02-25T12:14:00.000,MedAssist,"[-71.068433, 42.297649]",Point,MedAssist,2,IVPER,0,C11,Day,No,LINDSEY ST,Part three,Unarmed,772922.1667,,2933786.325,2015
57558,152015393.0,Wednesday,No,2015-02-25T23:00:00.000,MedAssist,"[-71.066885, 42.362496]",Point,MedAssist,2,UNCONS,0,A1,First,No,BLOSSOM ST,Part three,Unarmed,773221.1808,,2957420.083,2015
120271,152015252.0,Wednesday,No,2015-02-25T14:55:00.000,MedAssist,"[-71.117561, 42.305315]",Point,MedAssist,2,IVPER,0,E13,Day,No,JAMAICA ST,Part three,Unarmed,759618.8317,,2936516.494,2015
143022,152015098.0,Wednesday,No,2015-02-25T00:37:00.000,MedAssist,"[-71.074415, 42.330461]",Point,MedAssist,2,UNKEMS,0,B2,Last,No,FARNHAM ST,Part three,Other,771244.3764,,2945735.687,2015
143949,152015361.0,Wednesday,No,2015-02-25T20:31:00.000,MedAssist,"[-71.04522, 42.335636]",Point,MedAssist,2,CARDIA,0,C6,First,No,DORCHESTER ST,Part three,Unarmed,779128.5335,,2947662.284,2015
152604,152015368.0,Wednesday,No,2015-02-25T20:30:00.000,MedAssist,"[-71.134095, 42.243156]",Point,MedAssist,2,PKNIFE,0,E18,First,No,READVILLE ST,Part three,Unarmed,755243.5813,,2913845.5360000003,2015
176458,152015096.0,Wednesday,No,2015-02-25T00:38:00.000,MedAssist,"[-71.10462, 42.302526]",Point,MedAssist,2,POISON,0,E13,Last,No,FOREST HILLS ST,Part three,Unarmed,763124.2378,,2935516.394,2015
177618,152015326.0,Wednesday,No,2015-02-25T18:22:00.000,MedAssist,"[-71.063844, 42.271747]",Point,MedAssist,2,IVPER,0,C11,First,No,BRANCHFIELD ST,Part three,Unarmed,774212.0106,,2924353.64,2015
204585,152015386.0,Wednesday,No,2015-02-25T22:19:00.000,MedAssist,"[-71.06769, 42.310766]",Point,MedAssist,2,REQP,0,C11,First,No,BELLEVUE ST,Part three,Unarmed,773099.167,,2938567.648,2015
223827,152015259.0,Wednesday,No,2015-02-25T14:11:00.000,MedAssist,"[-71.16302, 42.288991]",Point,MedAssist,2,UNK,0,E5,Day,No,VERMONT ST,Part three,Unarmed,747345.5584,,2930516.1969999997,2015
230921,152015414.0,Wednesday,No,2015-02-25T23:45:00.000,MedAssist,"[-71.08261, 42.337161]",Point,MedAssist,2,INJOFF,0,D4,First,No,DITMUS CT,Part three,Unarmed,769016.5305,,2948166.337,2015
232616,152015314.0,Wednesday,No,2015-02-25T17:50:00.000,MedAssist,"[-71.038555, 42.378866]",Point,MedAssist,2,REQEP,0,A7,First,No,EUTAW ST,Part three,Unarmed,780845.3459999999,,2963425.7860000003,2015
239036,152015247.0,Wednesday,No,2015-02-25T13:54:00.000,MedAssist,"[-71.053065, 42.327871]",Point,MedAssist,2,EDP,0,C6,Day,No,MCDONOUGH WY,Part three,Unarmed,777022.2779,,2944821.374,2015
239987,152015229.0,Wednesday,No,2015-02-25T11:00:00.000,MedAssist,"[-71.037939, 42.334761]",Point,MedAssist,2,EDP,0,C6,Day,No,E 4TH ST,Part three,Unarmed,781098.8469,,2947353.767,2015
261754,152015114.0,Wednesday,No,2015-02-25T04:44:00.000,MedAssist,"[0, 0]",Point,MedAssist,2,EDP,0,E13,Last,No,COLUMBUS AV,Part three,Unarmed,,,,2015
262493,152015301.0,Wednesday,No,2015-02-25T14:00:00.000,MedAssist,"[0, 0]",Point,MedAssist,2,UNCONS,0,C6,Day,No,STERLING SQ,Part three,Unarmed,,,,2015
