,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5357,120435297.0,Sunday,No,2012-07-15T04:23:00.000,InvPer,"[-71.074185, 42.342581]",Point,InvPer,7,FDCHLD,158,D4,Last,No,TREMONT ST,Part Three,Unarmed,771284.5177,,2950152.742,2012
14718,120435648.0,Sunday,No,2012-07-15T02:00:00.000,InvPer,"[0, 0]",Point,InvPer,7,IVPER ,287,B2,Last,No,RUGGLES ST,Part Three,Unarmed,,,,2012
38068,120438530.0,Sunday,No,2012-07-15T21:00:00.000,InvPer,"[-71.107435, 42.316016]",Point,InvPer,7,TRESPS,637,E13,First,No,CHESTNUT AV,Part Three,Unarmed,762340.1098,,2940428.855,2012
65820,120436229.0,Sunday,No,2012-07-15T06:00:00.000,InvPer,"[-71.07472, 42.341461]",Point,InvPer,7,IVPER ,158,D4,Last,No,W BROOKLINE ST,Part Three,Unarmed,771141.9192,AGUADILLA ST,2949743.8710000003,2012
115786,120435505.0,Sunday,No,2012-07-15T09:43:00.000,InvPer,"[-71.058845, 42.292711]",Point,InvPer,7,PERGUN,363,C11,Day,No,KING ST,Part Three,Firearm,775525.5926,,2932000.3910000003,2012
205828,120436008.0,Sunday,No,2012-07-15T15:53:00.000,InvPer,"[-71.082705, 42.29002]",Point,InvPer,7,IVPER ,439,B3,Day,No,AMES ST,Part Three,Unarmed,769074.7262,,2930987.1739999996,2012
227196,120435539.0,Sunday,No,2012-07-15T10:18:00.000,InvPer,"[-71.083145, 42.349411]",Point,InvPer,7,IVPER ,137,D4,Day,No,NEWBURY ST,Part Three,Unarmed,768850.0656,,2952629.758,2012
233043,120436619.0,Sunday,No,2012-07-15T21:17:00.000,InvPer,"[-71.02973, 42.335731]",Point,InvPer,7,DVIP  ,224,C6,First,No,E BROADWAY,Part Three,Unarmed,783316.429,,2947719.6139999996,2012
257864,120436100.0,Sunday,No,2012-07-15T16:41:00.000,InvPer,"[-71.074255, 42.348701]",Point,InvPer,7,MEET  ,128,D4,First,No,CLARENDON ST,Part Three,Unarmed,771254.462,,2952382.889,2012
262366,120436592.0,Sunday,No,2012-07-15T21:00:00.000,InvPer,"[0, 0]",Point,InvPer,7,DKDIST,26,A7,First,No,MERIDIAN ST,Part Three,Unarmed,,,,2012
