,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
11144,130147812.0,Tuesday,No,2013-03-12T20:25:00.000,OTHER LARCENY,"[-71.078815, 42.350571]",Point,06xx,3,LARCIP,138,D4,First,No,NEWBURY ST,Part One,Unarmed,770018.4438,,2953058.235,2013
16590,130146160.0,Tuesday,No,2013-03-12T04:00:00.000,OTHER LARCENY,"[-71.05742, 42.294856]",Point,06xx,3,LARCRT,364,C11,Last,No,CENTRE ST,Part One,Unarmed,775907.083,,2932784.0539999995,2013
21906,130145957.0,Tuesday,No,2013-03-12T00:32:00.000,OTHER LARCENY,"[-71.10602, 42.310071]",Point,06xx,3,BEIP  ,573,E13,Last,No,GREEN ST,Part One,Unarmed,762732.8157,,2938264.162,2013
34066,130149308.0,Tuesday,No,2013-03-12T15:30:00.000,OTHER LARCENY,"[-71.07309, 42.351211]",Point,06xx,3,LARCRT,129,D4,Day,No,BERKELEY ST,Part One,Unarmed,771564.8051,BOYLSTON ST,2953299.1539999996,2013
40486,130147559.0,Tuesday,No,2013-03-12T15:30:00.000,OTHER LARCENY,"[-71.039079, 42.375371]",Point,06xx,3,LARCRT,23,A7,Day,No,CENTRAL SQ,Part One,Other,780710.6016,,2962151.396,2013
45844,130148898.0,Tuesday,No,2013-03-12T09:00:00.000,OTHER LARCENY,"[-71.06387, 42.348356]",Point,06xx,3,LARCRT,127,A1,Day,No,OAK ST,Part One,Unarmed,774062.3599,,2952271.348,2013
74057,130147208.0,Tuesday,No,2013-03-12T15:22:00.000,OTHER LARCENY,"[-71.08284, 42.309116]",Point,06xx,3,ARREST,329,B2,Day,No,BLUE HILL AV,Part One,Firearm,769004.3297,,2937945.957,2013
130714,130147392.0,Tuesday,No,2013-03-12T16:45:00.000,OTHER LARCENY,"[-71.062548, 42.361157]",Point,06xx,3,LARCIP,72,A1,First,No,CAMBRIDGE ST,Part One,Unarmed,774395.6116,,2956937.863,2013
135915,130147987.0,Tuesday,No,2013-03-12T22:12:00.000,OTHER LARCENY,"[-71.073065, 42.298546]",Point,06xx,3,UNK   ,357,C11,First,No,WASHBURN ST,Part One,Unarmed,771667.6249,,2934107.1689999998,2013
139683,130014686.0,Tuesday,No,2013-03-12T12:45:00.000,OTHER LARCENY,"[-71.14223, 42.358141]",Point,06xx,3,MISC  ,169,D14,Day,No,LINCOLN ST,Part One,Unarmed,752865.1087,,2955738.625,2013
150635,130147390.0,Tuesday,No,2013-03-12T11:00:00.000,OTHER LARCENY,"[-71.080085, 42.346711]",Point,06xx,3,LARCRT,146,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769682.0757,,2951649.883,2013
164255,130190702.0,Tuesday,No,2013-03-12T12:00:00.000,OTHER LARCENY,"[-71.03685, 42.379501]",Point,06xx,3,LARCRT,24,A7,Day,No,EUTAW ST,Part One,Unarmed,781304.7602,,2963659.69,2013
192878,130147868.0,Tuesday,No,2013-03-12T21:15:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,3,ARREST,105,A1,First,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2013
202353,130149665.0,Tuesday,No,2013-03-12T16:20:00.000,OTHER LARCENY,"[-71.076399, 42.333996]",Point,06xx,3,LARCIP,271,D4,First,No,HARRISON AV,Part One,Unarmed,770701.3598,,2947021.0810000002,2013
217088,130151335.0,Tuesday,No,2013-03-12T18:00:00.000,OTHER LARCENY,"[-71.05508, 42.363898]",Point,06xx,3,LARCRT,84,A1,First,No,PARMENTER ST,Part One,Unarmed,776408.7220000001,,2957947.242,2013
224207,130147557.0,Tuesday,No,2013-03-12T17:55:00.000,OTHER LARCENY,"[-71.097702, 42.348699]",Point,06xx,3,LARCIP,622,D4,First,No,BEACON ST,Part One,Other,764916.1761,,2952351.106,2013
245608,130160380.0,Tuesday,No,2013-03-12T18:00:00.000,OTHER LARCENY,"[-71.059085, 42.304686]",Point,06xx,3,LARCRT,348,C11,First,No,DORCHESTER AV,Part One,Unarmed,775438.1029,,2936363.917,2013
251361,130147485.0,Tuesday,No,2013-03-12T17:15:00.000,OTHER LARCENY,"[-71.03657, 42.335606]",Point,06xx,3,ARREST,226,C6,First,No,E BROADWAY,Part One,Unarmed,781467.3346,,2947663.7180000003,2013
252292,130147670.0,Tuesday,No,2013-03-12T19:00:00.000,OTHER LARCENY,"[-71.070213, 42.319216]",Point,06xx,3,LARCRT,183,B2,First,No,DUDLEY ST,Part One,Unarmed,772401.1225,,2941643.2810000004,2013
