,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4677,120816624.0,Monday,No,2012-12-31T13:05:00.000,OTHER LARCENY,"[-71.034765, 42.382611]",Point,06xx,12,LARCRT,16,A7,Day,No,CONDOR ST,Part One,Other,781861.9188,,2964796.105,2012
35775,130003018.0,Monday,No,2012-12-31T00:00:00.000,OTHER LARCENY,"[-71.091325, 42.284861]",Point,06xx,12,LARCRT,465,B3,Last,No,BLUE HILL AV,Part One,Unarmed,766751.5911,,2929095.955,2012
42773,120816370.0,Monday,No,2012-12-31T00:01:00.000,OTHER LARCENY,"[-71.057335, 42.312466]",Point,06xx,12,LARCRT,246,C11,Last,No,DORCHESTER AV,Part One,Unarmed,775896.7749,,2939201.52,2012
57166,120816460.0,Monday,No,2012-12-31T13:51:00.000,OTHER LARCENY,"[-71.074855, 42.351641]",Point,06xx,12,LARCIP,134,D4,Day,No,NEWBURY ST,Part One,Unarmed,771086.9302,,2953453.473,2012
70467,120816613.0,Monday,No,2012-12-31T15:11:00.000,OTHER LARCENY,"[-71.103995, 42.333881]",Point,06xx,12,SHPLFT,603,B2,Day,No,TREMONT ST,Part One,Unarmed,763240.2622,,2946943.477,2012
72436,120816781.0,Monday,No,2012-12-31T16:43:00.000,OTHER LARCENY,"[-71.093775, 42.269596]",Point,06xx,12,LARCRT,476,B3,First,No,BLUE HILL AV,Part One,Unarmed,766115.135,,2923530.012,2012
84349,120816999.0,Monday,No,2012-12-31T18:25:00.000,OTHER LARCENY,"[-71.06109, 42.355716]",Point,06xx,12,IVPER ,102,A1,First,No,WINTER ST,Part One,Unarmed,774800.0468,,2954957.325,2012
87211,120816665.0,Monday,No,2012-12-31T15:15:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,12,ARREST,146,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2012
89622,120816377.0,Monday,No,2012-12-31T13:00:00.000,OTHER LARCENY,"[-71.03653, 42.338131]",Point,06xx,12,MISC  ,222,C6,Day,No,E 1ST ST,Part One,Unarmed,781473.1401,,2948584.153,2012
103759,130000131.0,Monday,No,2012-12-31T23:50:00.000,OTHER LARCENY,"[-71.07738, 42.350061]",Point,06xx,12,LARCRT,620,D4,Last,No,DARTMOUTH ST,Part One,Other,770407.2615,BOYLSTON ST,2952874.296,2012
