,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
14123,130087034.0,Monday,No,2013-02-11T08:00:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,2,IVPER ,516,E18,Day,No,WILLIAMS AV,Part Three,Unarmed,759925.2504,,2915732.3589999997,2013
35808,130088962.0,Monday,No,2013-02-11T23:00:00.000,MedAssist,"[-71.080768, 42.330221]",Point,MedAssist,2,CARST ,904,B2,First,No,ZEIGLER ST,Part Three,Unarmed,769526.9025,ADAMS ST,2945639.497,2013
54756,130087024.0,Monday,No,2013-02-11T08:00:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,2,INJOFF,516,E18,Day,No,WILLIAMS AV,Part Three,Unarmed,759925.2504,,2915732.3589999997,2013
68063,130087680.0,Monday,No,2013-02-11T17:35:00.000,MedAssist,"[-71.160018, 42.356453]",Point,MedAssist,2,CARST ,766,D14,First,No,BROOKSDALE RD,Part Three,Unarmed,748059.7158,,2955103.519,2013
89009,130087636.0,Monday,No,2013-02-11T17:15:00.000,MedAssist,"[-71.116952, 42.289345]",Point,MedAssist,2,UNCONS,508,E13,First,No,WACHUSETT ST,Part Three,Unarmed,759809.7408,,2930697.5730000003,2013
114454,130087358.0,Monday,No,2013-02-11T15:25:00.000,MedAssist,"[-71.13835, 42.243121]",Point,MedAssist,2,UNCONS,532,E18,Day,No,IMBARO RD,Part Three,Unarmed,754091.5082,,2913827.8680000002,2013
123950,130087027.0,Monday,No,2013-02-11T08:00:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,2,INJOFF,516,E18,Day,No,WILLIAMS AV,Part Three,Unarmed,759925.2504,,2915732.3589999997,2013
156019,130086718.0,Monday,No,2013-02-11T09:50:00.000,MedAssist,"[-71.142125, 42.359486]",Point,MedAssist,2,ALARMI,808,D14,Day,No,S WAVERLY ST,Part Three,Unarmed,752891.4308,,2956228.89,2013
168448,130087849.0,Monday,No,2013-02-11T20:00:00.000,MedAssist,"[-71.07243, 42.349951]",Point,MedAssist,2,IVPER ,129,D4,First,No,BERKELEY ST,Part Three,Unarmed,771745.5102,,2952840.88,2013
184622,130087463.0,Monday,No,2013-02-11T16:05:00.000,MedAssist,"[-71.03887, 42.371246]",Point,MedAssist,2,INJOFF,28,A7,First,No,PARISH ST,Part Three,Unarmed,780775.2494,,2960648.442,2013
201250,130087053.0,Monday,No,2013-02-11T12:50:00.000,MedAssist,"[-71.059735, 42.297541]",Point,MedAssist,2,IVPER ,355,C11,Day,No,GIBSON ST,Part Three,Unarmed,775275.7115,,2933759.268,2013
