,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6500,130134963.0,Wednesday,No,2013-03-06T16:14:00.000,InvPer,"[-71.091095, 42.320611]",Point,InvPer,3,MSNCOM,305,B2,First,No,KENSINGTON ST,Part Three,Unarmed,766751.3719,,2942124.113,2013
38910,130135594.0,Wednesday,No,2013-03-06T22:30:00.000,InvPer,"[-71.05208, 42.363651]",Point,InvPer,3,DVIP  ,89,A1,First,No,NORTH ST,Part Three,Unarmed,777220.1572,LEWIS ST,2957861.651,2013
58056,130135503.0,Wednesday,No,2013-03-06T21:12:00.000,InvPer,"[-71.06853, 42.295871]",Point,InvPer,3,NIDV  ,359,C11,First,No,ALPHA RD,Part Three,Unarmed,772899.4194,,2933138.537,2013
67551,130134560.0,Wednesday,No,2013-03-06T13:07:00.000,InvPer,"[-71.07844, 42.336626]",Point,InvPer,3,THREAT,947,D4,Day,No,NORTHAMPTON ST,Part Three,Unarmed,770144.9281,,2947976.917,2013
68998,130134131.0,Wednesday,No,2013-03-06T09:20:00.000,InvPer,"[-71.119095, 42.294431]",Point,InvPer,3,BEIP  ,564,E5,Day,No,ALDWIN RD,Part Three,Unarmed,759221.6898,,2932548.63,2013
69110,130134189.0,Wednesday,No,2013-03-06T10:05:00.000,InvPer,"[-71.091325, 42.284861]",Point,InvPer,3,MISCRP,465,B3,Day,No,BLUE HILL AV,Part Three,Unarmed,766751.5911,,2929095.955,2013
87225,130135144.0,Wednesday,No,2013-03-06T16:00:00.000,InvPer,"[-71.070415, 42.332156]",Point,InvPer,3,LARCRT,177,C6,First,No,SOUTHAMPTON ST,Part Three,Unarmed,772322.8506,,2946358.797,2013
90153,130147102.0,Wednesday,No,2013-03-06T07:27:00.000,InvPer,"[-71.124361, 42.28369]",Point,InvPer,3,HARPT ,561,E5,Last,No,CUMMINS HY,Part Three,Unarmed,757814.1441,,2928627.903,2013
118080,130136388.0,Wednesday,No,2013-03-06T09:30:00.000,InvPer,"[-71.069515, 42.360271]",Point,InvPer,3,IVPER ,66,A1,Day,No,PHILLIPS ST,Part Three,Other,772514.4913,,2956605.651,2013
131133,130352379.0,Wednesday,No,2013-03-06T00:00:00.000,InvPer,"[-71.161115, 42.351651]",Point,InvPer,3,HARPT ,760,D14,Last,No,BEECHCROFT ST,Part three,Unarmed,747770.2839,,2953352.688,2013
202053,130133956.0,Wednesday,No,2013-03-06T07:54:00.000,InvPer,"[-71.12255, 42.242866]",Point,InvPer,3,IVPER ,524,E18,Day,No,FARADAY ST,Part Three,Unarmed,758369.9747,,2913753.39,2013
237679,130134920.0,Wednesday,No,2013-03-06T16:00:00.000,InvPer,"[-71.075535, 42.313156]",Point,InvPer,3,IVPER ,326,B2,First,No,QUINCY ST,Part Three,Unarmed,770972.9147,,2939427.9460000005,2013
238268,130136473.0,Wednesday,No,2013-03-06T19:57:00.000,InvPer,"[-71.124943, 42.29048]",Point,InvPer,3,LARCRT,563,E5,First,No,SOUTH ST,Part Three,Unarmed,757645.7592,,2931101.6560000004,2013
254821,130134846.0,Wednesday,No,2013-03-06T15:00:00.000,InvPer,"[-71.091325, 42.284861]",Point,InvPer,3,IVPER ,465,B3,Day,No,BLUE HILL AV,Part Three,Unarmed,766751.5911,,2929095.955,2013
