,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
35248,142007436.0,Wednesday,No,2014-07-09T02:15:00.000,MedAssist,"[-71.137485, 42.363451]",Point,MedAssist,7,EDP,0,D14,Last,No,TELFORD ST,Part three,Unarmed,754139.3581,,2957679.1160000004,2014
45535,142007689.0,Wednesday,No,2014-07-09T20:00:00.000,MedAssist,"[-71.049384, 42.330326]",Point,MedAssist,7,EDP,0,C6,First,No,COLUMBIA RD,Part three,Unarmed,778012.8107,,2945721.11,2014
73035,142007650.0,Wednesday,No,2014-07-09T18:02:00.000,MedAssist,"[-71.088875, 42.325151]",Point,MedAssist,7,IVPER,0,B2,First,No,JUNIPER ST,Part three,Unarmed,767343.7713,,2943781.453,2014
77922,142007712.0,Wednesday,No,2014-07-09T21:45:00.000,MedAssist,"[-71.05893, 42.282001]",Point,MedAssist,7,INVEST,0,C11,First,No,GALLIVAN BL,Part three,Unarmed,775522.7791,ADAMS ST,2928097.397,2014
87289,142007554.0,Wednesday,No,2014-07-09T00:10:00.000,MedAssist,"[-71.063503, 42.310262]",Point,MedAssist,7,EDP,0,C11,Last,No,TOVAR ST,Part three,Other,774232.417,,2938389.63,2014
94033,142007529.0,Wednesday,No,2014-07-09T11:22:00.000,MedAssist,"[-71.07105, 42.305506]",Point,MedAssist,7,UNKEMS,0,C11,Day,No,OLNEY ST,Part three,Unarmed,772199.9933,,2936646.2339999997,2014
99543,142007523.0,Wednesday,No,2014-07-09T11:56:00.000,MedAssist,"[-71.05615, 42.289951]",Point,MedAssist,7,NIDV,0,C11,Day,No,MONSIGNOR PATRICK J LYDON WAY,Part three,Unarmed,776259.98,ADAMS ST,2930998.3880000003,2014
114118,142007599.0,Wednesday,No,2014-07-09T15:10:00.000,MedAssist,"[-71.07293, 42.333901]",Point,MedAssist,7,POISON,0,D4,Day,No,ALBANY ST,Part three,Unarmed,771639.6374,,2946991.29,2014
132795,142007643.0,Wednesday,No,2014-07-09T17:50:00.000,MedAssist,"[-71.086275, 42.322431]",Point,MedAssist,7,INVEST,0,B2,First,No,WAKULLAH ST,Part three,Unarmed,768051.6692,,2942793.6380000003,2014
189496,142007597.0,Wednesday,No,2014-07-09T15:15:00.000,MedAssist,"[-71.100765, 42.308431]",Point,MedAssist,7,IVPER,0,E13,Day,No,GLEN RD,Part three,Other,764157.0054,,2937673.1289999997,2014
195285,142007563.0,Wednesday,No,2014-07-09T10:11:00.000,MedAssist,"[-71.08574, 42.336966]",Point,MedAssist,7,UNKEMS,0,D4,Day,No,COVENTRY ST,Part three,Unarmed,768170.625,,2948091.15,2014
197981,142007671.0,Wednesday,No,2014-07-09T18:25:00.000,MedAssist,"[-71.02821, 42.380441]",Point,MedAssist,7,EDP,0,A7,First,No,PRINCETON ST,Part three,Unarmed,783637.2745,,2964015.038,2014
203867,142007569.0,Wednesday,No,2014-07-09T14:01:00.000,MedAssist,"[-71.055875, 42.379707]",Point,MedAssist,7,REQEP,0,A15,Day,No,OLD LANDING WY,Part three,Other,776164.0067,,2963707.4760000003,2014
209752,142007832.0,Wednesday,No,2014-07-09T22:00:00.000,MedAssist,"[-71.110845, 42.269309]",Point,MedAssist,7,UNKEMS,0,E18,First,No,WOOD AV,Part three,Unarmed,761495.4707,,2923403.6989999996,2014
225256,142007665.0,Wednesday,No,2014-07-09T18:40:00.000,MedAssist,"[-71.13687, 42.347496]",Point,MedAssist,7,JUMPER,0,D14,First,No,SCOTTFIELD RD,Part three,Unarmed,754330.3184,,2951865.492,2014
231422,142007508.0,Wednesday,No,2014-07-09T11:02:00.000,MedAssist,"[-71.11801, 42.291161]",Point,MedAssist,7,IVPER,0,E13,Day,No,BLANVON RD,Part three,Unarmed,759520.5742,HYDE PARK AV,2931358.3039999995,2014
246649,142007420.0,Wednesday,No,2014-07-09T00:12:00.000,MedAssist,"[-71.09794, 42.316146]",Point,MedAssist,7,ROBBER,0,E13,Last,No,WASHINGTON ST,Part three,Other,764907.8894,,2940488.191,2014
258181,142010865.0,Wednesday,No,2014-07-09T22:22:00.000,MedAssist,"[-71.108165, 42.325526]",Point,MedAssist,7,REQP,0,E13,First,No,GROTTO GLEN RD,Part three,Unarmed,762126.7552,,2943893.5560000003,2014
266459,142007453.0,Wednesday,No,2014-07-09T05:31:00.000,MedAssist,"[0, 0]",Point,MedAssist,7,POISON,0,B2,Last,No,WASHBURN ST,Part three,Other,,,,2014
