,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
13502,142009154.0,Monday,No,2014-07-14T17:58:00.000,MVAcc,"[-71.089645, 42.348856]",Point,MVAcc,7,IVPREM,0,D4,First,No,COMMONWEALTH AV,Other,Unarmed,767093.9894,,2952418.985,2014
20390,142009077.0,Monday,No,2014-07-14T13:30:00.000,MVAcc,"[-71.153043, 42.287232]",Point,MVAcc,7,MVA,0,E5,Day,No,CENTRE ST,Other,Unarmed,750047.6314,,2929885.93,2014
28839,142009127.0,Monday,No,2014-07-14T16:15:00.000,MVAcc,"[-71.115475, 42.307826]",Point,MVAcc,7,MVA,0,E13,First,No,SOUTH ST,Other,Unarmed,760179.078,,2937434.376,2014
33097,142009151.0,Monday,No,2014-07-14T17:00:00.000,MVAcc,"[-71.12779, 42.264811]",Point,MVAcc,7,MVA,0,E18,First,No,WEST ST,Other,Other,756916.3516,LODGEHILL RD,2921744.2830000003,2014
36158,142008971.0,Monday,No,2014-07-14T08:30:00.000,MVAcc,"[-71.05845, 42.307551]",Point,MVAcc,7,MVA,0,C11,Day,No,EAST ST,Other,Unarmed,775604.469,DORCHESTER AV,2937408.856,2014
36654,142009177.0,Monday,No,2014-07-14T18:25:00.000,MVAcc,"[-71.11142, 42.330431]",Point,MVAcc,7,MVA,0,E13,First,No,S HUNTINGTON AV,Other,Other,761238.4013,,2945677.0,2014
45369,142009167.0,Monday,No,2014-07-14T17:06:00.000,MVAcc,"[-71.07975, 42.307091]",Point,MVAcc,7,MVA,0,B2,First,No,GENEVA AV,Other,Other,769843.7719,BISHOP JOE L. SMITH WAY,2937212.1180000002,2014
69401,142009011.0,Monday,No,2014-07-14T11:30:00.000,MVAcc,"[-71.11082, 42.306141]",Point,MVAcc,7,MVA,0,E13,Day,No,MCBRIDE ST,Other,Unarmed,761441.0275,CALL ST,2936826.046,2014
79559,142009165.0,Monday,No,2014-07-14T18:30:00.000,MVAcc,"[-71.070625, 42.361461]",Point,MVAcc,7,MVA,0,A1,First,No,CHARLES ST,Other,Unarmed,772212.3098,,2957037.798,2014
83088,142008997.0,Monday,No,2014-07-14T09:30:00.000,MVAcc,"[-71.15372, 42.277511]",Point,MVAcc,7,MVA,0,E5,Day,No,LAGRANGE ST,Other,Other,749878.8893,REDGATE RD,2926342.785,2014
140431,142009038.0,Monday,No,2014-07-14T12:05:00.000,MVAcc,"[-71.05886, 42.312711]",Point,MVAcc,7,MVA,0,C11,Day,No,SAWYER AV,Other,Other,775483.8418,PLEASANT ST,2939288.666,2014
151644,142009244.0,Monday,No,2014-07-14T22:11:00.000,MVAcc,"[-71.07196, 42.311961]",Point,MVAcc,7,MVA,0,B2,First,No,QUINCY CT,Other,Unarmed,771942.0317,CEYLON ST,2938997.3010000004,2014
169300,142008944.0,Monday,No,2014-07-14T07:00:00.000,MVAcc,"[-71.08275, 42.328591]",Point,MVAcc,7,MVA,0,B2,Last,No,HARRISON AV,Other,Unarmed,768993.9571,DUDLEY ST,2945043.09,2014
170415,142009152.0,Monday,No,2014-07-14T17:08:00.000,MVAcc,"[-71.10958, 42.331761]",Point,MVAcc,7,MVA,0,B2,First,No,PARKER HILL AV,Other,Unarmed,761733.7133,,2946163.9480000003,2014
191577,142009309.0,Monday,No,2014-07-14T08:00:00.000,MVAcc,"[-71.127043, 42.300948]",Point,MVAcc,7,MVA,0,E13,Day,No,CENTRE ST,Other,Unarmed,757060.8483,,2934913.767,2014
250715,142009245.0,Monday,No,2014-07-14T21:16:00.000,MVAcc,"[-71.168207, 42.265385]",Point,MVAcc,7,REQP,0,E5,First,No,VFW PY,Other,Other,745975.5408,,2921908.2610000004,2014
264593,142008962.0,Monday,No,2014-07-14T08:10:00.000,MVAcc,"[0, 0]",Point,MVAcc,7,MVA,0,A15,Day,No,RUTHERFORD AV,Other,Unarmed,,SULLIVAN SQ,,2014
