,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
19087,120811377.0,Friday,No,2012-12-28T17:43:00.000,MedAssist,"[-71.079065, 42.348566]",Point,MedAssist,12,OVRDOS,143,D4,First,No,EXETER ST,Part Three,Unarmed,769954.4735,HUNTINGTON AV,2952327.2389999996,2012
28186,120810874.0,Friday,No,2012-12-28T09:53:00.000,MedAssist,"[-71.07395, 42.290441]",Point,MedAssist,12,INJOFF,437,B3,Day,No,SOUTHERN AV,Part Three,Other,771442.9574,WHITFIELD ST,2931152.392,2012
45142,120811300.0,Friday,No,2012-12-28T16:57:00.000,MedAssist,"[-71.110745, 42.314101]",Point,MedAssist,12,EDP2  ,639,E13,First,No,PARLEY AV,Part Three,Unarmed,761447.9396,,2939726.643,2012
51853,120810660.0,Friday,No,2012-12-28T11:49:00.000,MedAssist,"[-71.07631, 42.274026]",Point,MedAssist,12,OVRDOS,410,B3,Day,No,MANCHESTER ST,Part Three,Unarmed,770834.1315,,2925167.3589999997,2012
59003,120811200.0,Friday,No,2012-12-28T16:33:00.000,MedAssist,"[-71.065539, 42.365847]",Point,MedAssist,12,ASTEMS,70,A1,First,No,MARTHA RD,Part Three,Unarmed,773578.6116,,2958642.849,2012
64261,120810710.0,Friday,No,2012-12-28T12:00:00.000,MedAssist,"[-71.090956, 42.333723]",Point,MedAssist,12,IVPER ,289,B2,Day,No,SCHROEDER PLAZA,Part Three,Unarmed,766765.8102,,2946902.542,2012
74069,120811439.0,Friday,No,2012-12-28T18:30:00.000,MedAssist,"[-71.072995, 42.304498]",Point,MedAssist,12,TRAUMA,461,C11,First,No,GENEVA AV,Part Three,Unarmed,771675.6285,,2936276.22,2012
86284,120810272.0,Friday,No,2012-12-28T08:16:00.000,MedAssist,"[-71.05177, 42.373926]",Point,MedAssist,12,DVIP  ,38,A15,Day,No,8TH ST,Part Three,Unarmed,777284.2597,,2961606.5069999998,2012
117156,120811602.0,Friday,No,2012-12-28T20:01:00.000,MedAssist,"[-71.036455, 42.376976]",Point,MedAssist,12,UNCONS,23,A7,First,No,MARION ST,Part Three,Unarmed,781416.4866,,2962740.107,2012
130752,120813763.0,Friday,No,2012-12-28T22:05:00.000,MedAssist,"[-71.12557, 42.255611]",Point,MedAssist,12,MVAINJ,543,E18,First,No,GORDON AV,Part Three,Unarmed,757531.9725,RIVER ST,2918394.31,2012
141724,120811245.0,Friday,No,2012-12-28T16:33:00.000,MedAssist,"[-71.071784, 42.29807]",Point,MedAssist,12,OVRDOS,357,C11,First,No,CLAYBOURNE ST,Part Three,Unarmed,772014.9224,,2933935.486,2012
192194,120813976.0,Friday,No,2012-12-28T22:05:00.000,MedAssist,"[-71.12557, 42.255611]",Point,MedAssist,12,INJOFF,543,E18,First,No,GORDON AV,Part Three,Unarmed,757531.9725,RIVER ST,2918394.31,2012
204380,120810873.0,Friday,No,2012-12-28T09:50:00.000,MedAssist,"[-71.07395, 42.290441]",Point,MedAssist,12,INJOFF,437,B3,Day,No,WHITFIELD ST,Part Three,Other,771442.9574,SOUTHERN AV,2931152.392,2012
226793,120811849.0,Friday,No,2012-12-28T22:15:00.000,MedAssist,"[-71.063096, 42.31159]",Point,MedAssist,12,CARST ,257,C11,First,No,HANCOCK ST,Part Three,Unarmed,774340.0595,,2938874.267,2012
229330,120810875.0,Friday,No,2012-12-28T09:50:00.000,MedAssist,"[-71.07395, 42.290441]",Point,MedAssist,12,INJOFF,437,B3,Day,No,WHITFIELD ST,Part Three,Unarmed,771442.9574,SOUTHERN AV,2931152.392,2012
233145,120810259.0,Friday,No,2012-12-28T08:02:00.000,MedAssist,"[-71.072025, 42.381026]",Point,MedAssist,12,CARST ,50,A15,Day,No,RUTHERFORD AV,Part Three,Unarmed,771798.1666,,2964165.7860000003,2012
240596,120810715.0,Friday,No,2012-12-28T12:17:00.000,MedAssist,"[-71.068448, 42.364408]",Point,MedAssist,12,UNK   ,62,A1,Day,No,EMERSON PL,Part Three,Unarmed,772795.1761,,2958114.7430000002,2012
250354,120810499.0,Friday,No,2012-12-28T10:10:00.000,MedAssist,"[-71.06749, 42.306571]",Point,MedAssist,12,IVPER ,335,C11,Day,No,HAMILTON ST,Part Three,Unarmed,773161.0159,,2937039.2,2012
251643,120810657.0,Friday,No,2012-12-28T11:45:00.000,MedAssist,"[-71.16441, 42.277141]",Point,MedAssist,12,UNCONS,726,E5,Day,No,SPRING ST,Part Three,Unarmed,746986.4525,,2926196.389,2012
