,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
26247,130104928.0,Tuesday,No,2013-02-19T16:00:00.000,DRUG CHARGES,"[-71.148575, 42.287141]",Point,18xx,2,IVDRUG,691,E5,First,No,CENTRE ST,Part Two,Other,751256.7891,,2929857.7989999996,2013
58744,130105947.0,Tuesday,No,2013-02-19T12:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,2,IVDRUG,355,C11,Day,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2013
67300,130103619.0,Tuesday,No,2013-02-19T10:34:00.000,DRUG CHARGES,"[-71.07517, 42.334901]",Point,18xx,2,ARREST,179,D4,Day,No,MASSACHUSETTS AV,Part Two,Unarmed,771032.1683,HARRISON AV,2947352.683,2013
109416,130103666.0,Tuesday,No,2013-02-19T11:01:00.000,DRUG CHARGES,"[-71.084816, 42.308552]",Point,18xx,2,IVPREM,319,B2,Day,No,HARTWELL ST,Part Two,Unarmed,768470.7278,,2937737.78,2013
112074,130104190.0,Tuesday,No,2013-02-19T07:30:00.000,DRUG CHARGES,"[-71.059987, 42.361648]",Point,18xx,2,IVDRUG,72,A1,Day,No,SUDBURY ST,Part Two,Unarmed,775087.02,,2957120.525,2013
142526,130104767.0,Tuesday,No,2013-02-19T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,2,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2013
151433,130104655.0,Tuesday,No,2013-02-19T16:00:00.000,DRUG CHARGES,"[-71.03887, 42.371246]",Point,18xx,2,IVDRUG,28,A7,First,No,PARIS ST,Part Two,Other,780775.2494,,2960648.442,2013
194328,130104672.0,Tuesday,No,2013-02-19T16:00:00.000,DRUG CHARGES,"[-71.104273, 42.309722]",Point,18xx,2,IVDRUG,574,E13,First,No,WASHINGTON ST,Part Two,Other,763205.8082,,2938139.2,2013
222899,130106160.0,Tuesday,No,2013-02-19T12:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,2,IVDRUG,355,C11,Day,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2013
225688,130103971.0,Tuesday,No,2013-02-19T13:58:00.000,DRUG CHARGES,"[-71.058964, 42.318962]",Point,18xx,2,CD11  ,236,C11,Day,No,POND ST,Part Two,Other,775443.7847,,2941566.252,2013
226649,130103604.0,Tuesday,No,2013-02-19T10:00:00.000,DRUG CHARGES,"[-71.100645, 42.319136]",Point,18xx,2,INVEST,948,E13,Day,No,AMORY ST,Part Two,Unarmed,764171.1989,,2941574.361,2013
228623,130104359.0,Tuesday,No,2013-02-19T16:15:00.000,DRUG CHARGES,"[-71.090389, 42.331096]",Point,18xx,2,IVPER ,290,B2,First,No,MALCOLM X BL,Part Two,Unarmed,766923.848,,2945945.7830000003,2013
241054,130104524.0,Tuesday,No,2013-02-19T18:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,2,IVDRUG,355,C11,First,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2013
