,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
21454,130753984.0,Friday,No,2013-11-29T09:47:00.000,MVAcc,"[-71.080805, 42.341346]",Point,MVAcc,11,MVANO ,155,D4,Day,No,COLUMBUS AV,Other,Unarmed,769497.0485,,2949693.82,2013
41241,130754749.0,Friday,No,2013-11-29T16:45:00.000,MVAcc,"[-71.153262, 42.349634]",Point,MVAcc,11,MVPED2,778,D14,First,No,MARKET ST,Other,Unarmed,749895.9565,,2952625.977,2013
60527,130754828.0,Friday,No,2013-11-29T17:32:00.000,MVAcc,"[-71.07281, 42.383111]",Point,MVAcc,11,MVAINJ,51,A15,First,No,RUTHERFORD AV,Other,Other,771582.2691,MISHAWUM ST,2964924.541,2013
73780,130754573.0,Friday,No,2013-11-29T15:08:00.000,MVAcc,"[-71.06439, 42.286036]",Point,MVAcc,11,REQP  ,401,C11,Day,No,TALBOT AV,Other,Unarmed,774037.777,,2929560.213,2013
77323,130754192.0,Friday,No,2013-11-29T11:42:00.000,MVAcc,"[-71.03032, 42.382561]",Point,MVAcc,11,MVPED2,16,A7,Day,No,CONDOR ST,Other,Other,783062.9361,GLENDON ST,2964784.463,2013
92126,130754614.0,Friday,No,2013-11-29T15:40:00.000,MVAcc,"[-71.090545, 42.270186]",Point,MVAcc,11,MVAINJ,426,B3,Day,No,FREMONT ST,Other,Unarmed,766988.3245,,2923749.1960000005,2013
124949,130754622.0,Friday,No,2013-11-29T15:50:00.000,MVAcc,"[-71.06211, 42.293611]",Point,MVAcc,11,MVPED1,363,C11,Day,No,DORCHESTER AV,Other,Unarmed,774640.5411,CENTRE ST,2932323.809,2013
133358,130753650.0,Friday,No,2013-11-29T01:19:00.000,MVAcc,"[-71.07738, 42.305441]",Point,MVAcc,11,MVAINJ,337,C11,Last,No,GENEVA AV,Other,Unarmed,770487.8275,VAUGHAN AV,2936614.0,2013
145688,130753574.0,Friday,No,2013-11-29T12:18:00.000,MVAcc,"[-71.03262, 42.370076]",Point,MVAcc,11,IVPER ,30,A7,Day,No,COTTAGE ST,Other,Unarmed,782466.4681,,2960231.265,2013
155549,130754778.0,Friday,No,2013-11-29T17:07:00.000,MVAcc,"[-71.07943, 42.304491]",Point,MVAcc,11,MVAINJ,460,C11,First,No,WASHINGTON ST,Other,Other,769935.0024,BRINSLEY ST,2936265.064,2013
162417,130755230.0,Friday,No,2013-11-29T21:46:00.000,MVAcc,"[-71.15105, 42.287381]",Point,MVAcc,11,MVA   ,691,E5,First,No,CENTRE ST,Other,Unarmed,750586.7403,REDLANDS RD,2929942.5089999996,2013
211719,130754804.0,Friday,No,2013-11-29T17:22:00.000,MVAcc,"[-71.083706, 42.279645]",Point,MVAcc,11,MVAINJ,421,B3,First,No,W SELDEN ST,Other,Unarmed,768822.4534,,2927205.091,2013
245306,130755052.0,Friday,No,2013-11-29T20:15:00.000,MVAcc,"[-71.0847, 42.350301]",Point,MVAcc,11,MVAINJ,136,D4,First,No,COMMONWEALTH AV,Other,Unarmed,768428.1476,GLOUCESTER ST,2952952.039,2013
250978,130753562.0,Friday,No,2013-11-29T00:25:00.000,MVAcc,"[-71.130665, 42.232646]",Point,MVAcc,11,HITRUN,526,E18,Last,No,COLCHESTER ST,Other,Unarmed,756188.9065,,2910019.5710000005,2013
