,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
34931,152030424.0,Tuesday,No,2015-04-14T17:35:00.000,MedAssist,"[-71.059096, 42.308825]",Point,MedAssist,4,INJOFF,0,C11,First,No,HANCOCK ST,Part three,Unarmed,775427.1276,,2937872.041,2015
60067,152030299.0,Tuesday,No,2015-04-14T12:50:00.000,MedAssist,"[-71.064983, 42.287156]",Point,MedAssist,4,REQP,0,C11,Day,No,TALBOT AV,Part three,Unarmed,773875.1664,,2929967.579,2015
64131,152030169.0,Tuesday,No,2015-04-14T01:30:00.000,MedAssist,"[-71.035475, 42.337841]",Point,MedAssist,4,INVEST,0,C6,Last,No,SUMMER ST,Part three,Unarmed,781758.9486,,2948480.022,2015
105687,152030265.0,Tuesday,No,2015-04-14T11:58:00.000,MedAssist,"[-71.03981, 42.376191]",Point,MedAssist,4,IVPER,0,A7,Day,No,BORDER ST,Part three,Unarmed,780511.5193,,2962449.128,2015
113954,152030443.0,Tuesday,No,2015-04-14T21:00:00.000,MedAssist,"[-71.011876, 42.385742]",Point,MedAssist,4,UNCONS,0,A7,First,No,SARATOGA ST,Part three,Unarmed,788039.123,,2965971.414,2015
121174,152030381.0,Tuesday,No,2015-04-14T17:20:00.000,MedAssist,"[-71.106809, 42.308389]",Point,MedAssist,4,CARDIA,0,E13,First,No,UNION AV,Part three,Unarmed,762522.0789,,2937650.057,2015
126909,152030213.0,Tuesday,No,2015-04-14T09:52:00.000,MedAssist,"[-71.08413, 42.331921]",Point,MedAssist,4,UNCONS,0,B2,Day,No,SHAWMUT AV,Part three,Unarmed,768614.8817,,2946254.7789999996,2015
131036,152030174.0,Tuesday,No,2015-04-14T02:28:00.000,MedAssist,"[-71.074775, 42.334761]",Point,MedAssist,4,BE,0,D4,Last,No,MASSACHUSETTS AV,Part three,Unarmed,771139.2221,,2947302.1969999997,2015
140599,152030394.0,Tuesday,No,2015-04-14T18:00:00.000,MedAssist,"[-71.13266, 42.233046]",Point,MedAssist,4,IVPER,0,E18,First,No,HAMILTON ST,Part three,Unarmed,755648.0027,,2910163.002,2015
145981,152030326.0,Tuesday,No,2015-04-14T15:05:00.000,MedAssist,"[-71.15647, 42.351815]",Point,MedAssist,4,IVPER,0,D14,Day,No,BENNET ST,Part three,Unarmed,749025.3638,,2953417.247,2015
158096,152030198.0,Tuesday,No,2015-04-14T06:42:00.000,MedAssist,"[-71.07676, 42.278606]",Point,MedAssist,4,CARDIA,0,B3,Last,No,ARBELLA RD,Part three,Unarmed,770704.0632,,2926835.767,2015
184552,152030175.0,Tuesday,No,2015-04-14T01:19:00.000,MedAssist,"[-71.0533, 42.364716]",Point,MedAssist,4,IVPER,0,A1,Last,No,FLEET ST,Part three,Unarmed,776888.4153,HANOVER ST,2958248.03,2015
199480,152030619.0,Tuesday,No,2015-04-14T16:00:00.000,MedAssist,"[-71.057798, 42.364207]",Point,MedAssist,4,INJOFF,0,A1,First,No,STILLMAN PL,Part three,Unarmed,775673.7779999999,,2958056.213,2015
224947,152030172.0,Tuesday,No,2015-04-14T02:04:00.000,MedAssist,"[-71.08277, 42.322186]",Point,MedAssist,4,REQP,0,B2,Last,No,KENSINGTON PARK,Part three,Other,768999.9659,,2942708.972,2015
244244,152030470.0,Tuesday,No,2015-04-14T22:58:00.000,MedAssist,"[-71.053355, 42.324819]",Point,MedAssist,4,AB,0,C6,First,No,OCALLAGHAN WY,Part three,Unarmed,776949.5422,,2943708.555,2015
244321,152030173.0,Tuesday,No,2015-04-14T01:39:00.000,MedAssist,"[-71.046717, 42.336149]",Point,MedAssist,4,UNK,0,C6,Last,No,W BROADWAY,Part three,Unarmed,778722.6466,,2947847.002,2015
245170,152030237.0,Tuesday,No,2015-04-14T10:36:00.000,MedAssist,"[-71.03825, 42.374616]",Point,MedAssist,4,EDP,0,A7,Day,No,PORTER ST,Part three,Unarmed,780936.1392,,2961877.445,2015
267701,152030225.0,Tuesday,No,2015-04-14T10:02:00.000,MedAssist,"[0, 0]",Point,MedAssist,4,CARDIA,0,A7,Day,No,SARATOGA ST,Part three,Unarmed,,,,2015
267722,152030410.0,Tuesday,No,2015-04-14T19:00:00.000,MedAssist,"[0, 0]",Point,MedAssist,4,RESP,0,E18,First,No,HARVARD ST,Part three,Unarmed,,,,2015
267725,152030184.0,Tuesday,No,2015-04-14T01:51:00.000,MedAssist,"[0, 0]",Point,MedAssist,4,UNKEMS,0,C6,Last,No,EMERSON ST,Part three,Unarmed,,,,2015
267729,152030224.0,Tuesday,No,2015-04-14T09:30:00.000,MedAssist,"[0, 0]",Point,MedAssist,4,EDP,0,B3,Day,No,PEACEVALE RD,Part three,Unarmed,,,,2015
