,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
28301,130463905.0,Friday,No,2013-07-26T02:50:00.000,MVAcc,"[-71.09712, 42.331791]",Point,MVAcc,7,MVAINJ,588,B2,Last,No,TREMONT ST,Other,Unarmed,765102.7359,PARKER ST,2946190.547,2013
31770,130463946.0,Friday,No,2013-07-26T03:56:00.000,MVAcc,"[-71.08032, 42.305561]",Point,MVAcc,7,MVA   ,330,B2,Last,No,COLUMBIA RD,Other,Unarmed,769692.3326,WASHINGTON ST,2936653.8030000003,2013
35530,130465085.0,Friday,No,2013-07-26T15:56:00.000,MVAcc,"[-71.065829, 42.316441]",Point,MVAcc,7,MVA   ,332,B2,Day,No,COLUMBIA RD,Other,Unarmed,773591.8648,,2940638.1739999996,2013
63184,130465895.0,Friday,No,2013-07-26T23:45:00.000,MVAcc,"[-71.100045, 42.322752]",Point,MVAcc,7,CD19  ,912,E13,First,No,CENTRE ST,Other,Other,764327.298,,2942892.567,2013
103962,130464262.0,Friday,No,2013-07-26T09:28:00.000,MVAcc,"[-71.075925, 42.347156]",Point,MVAcc,7,EMSMVA,149,D4,Day,No,DARTMOUTH ST,Other,Unarmed,770805.8297,,2951817.613,2013
122670,130465210.0,Friday,No,2013-07-26T17:02:00.000,MVAcc,"[-71.04211, 42.346281]",Point,MVAcc,7,HITRUN,206,C6,First,No,D ST,Other,Unarmed,779948.5704,SUMMER ST,2951546.0069999998,2013
125600,130464976.0,Friday,No,2013-07-26T14:50:00.000,MVAcc,"[-71.076395, 42.297861]",Point,MVAcc,7,HITRUN,446,B3,Day,No,WATERLOW ST,Other,Other,770767.9912,,2933853.0539999995,2013
130024,130464902.0,Friday,No,2013-07-26T13:45:00.000,MVAcc,"[-71.107805, 42.33605]",Point,MVAcc,7,MVA   ,612,B2,Day,No,FRANCIS ST,Other,Unarmed,762206.2941,,2947728.97,2013
138058,130465576.0,Friday,No,2013-07-26T19:53:00.000,MVAcc,"[-71.077578, 42.324227]",Point,MVAcc,7,MVAINJ,266,B2,First,No,WINTHROP ST,Other,Unarmed,770400.1993,,2943459.37,2013
140784,130465541.0,Friday,No,2013-07-26T17:45:00.000,MVAcc,"[-71.061668, 42.320639]",Point,MVAcc,7,MVANO ,186,C6,First,No,MASSACHUSETTS AV,Other,Other,774709.2569,,2942173.8060000003,2013
148652,130465090.0,Friday,No,2013-07-26T16:00:00.000,MVAcc,"[-71.16244, 42.355931]",Point,MVAcc,7,MVPED1,766,D14,First,No,BROOKS ST,Other,Unarmed,747405.9547,NEWTON ST,2954910.9889999996,2013
160770,130466000.0,Friday,No,2013-07-26T23:51:00.000,MVAcc,"[-71.066403, 42.343387]",Point,MVAcc,7,MVAINJ,164,D4,Last,No,WASHINGTON ST,Other,Unarmed,773386.6818,,2950456.92,2013
172245,130464295.0,Friday,No,2013-07-26T09:30:00.000,MVAcc,"[-71.1093, 42.336991]",Point,MVAcc,7,MVANO ,593,B2,Day,No,BROOKLINE AV,Other,Unarmed,761800.6933,FRANCIS ST,2948070.202,2013
180187,130465918.0,Friday,No,2013-07-26T22:42:00.000,MVAcc,"[-71.110755, 42.308121]",Point,MVAcc,7,MVADD ,647,E13,First,No,JOHN A ANDREW ST,Other,Unarmed,761455.3169,,2937547.67,2013
186155,130465353.0,Friday,No,2013-07-26T18:02:00.000,MVAcc,"[-71.06729, 42.317991]",Point,MVAcc,7,MVAINJ,258,B2,First,No,DUDLEY ST,Other,Unarmed,773194.0017,MONADNOCK ST,2941201.102,2013
196191,130464680.0,Friday,No,2013-07-26T12:42:00.000,MVAcc,"[-71.131245, 42.350806]",Point,MVAcc,7,MVPED2,796,D14,Day,No,HARVARD AV,Other,Unarmed,755845.6789,,2953078.245,2013
216844,130464231.0,Friday,No,2013-07-26T09:00:00.000,MVAcc,"[-71.093775, 42.269596]",Point,MVAcc,7,MVA   ,476,B3,Day,No,BLUE HILL AV,Other,Unarmed,766115.135,,2923530.012,2013
223323,130464961.0,Friday,No,2013-07-26T14:41:00.000,MVAcc,"[-71.119565, 42.294446]",Point,MVAcc,7,MVAINJ,564,E5,Day,No,WASHINGTON ST,Other,Unarmed,759094.5063,,2932553.528,2013
223391,130464156.0,Friday,No,2013-07-26T08:25:00.000,MVAcc,"[-71.13037, 42.297981]",Point,MVAcc,7,MVAINJ,658,E5,Day,No,WALTER ST,Other,Other,756165.6216,CENTRE ST,2933828.885,2013
234378,130465797.0,Friday,No,2013-07-26T21:42:00.000,MVAcc,"[-71.00636, 42.390561]",Point,MVAcc,7,MVPED1,8,A7,First,No,DRUMLIN RD,Other,Unarmed,789519.4025,ORIENT AV,2967736.381,2013
258370,130463935.0,Friday,No,2013-07-26T02:11:00.000,MVAcc,"[-71.093675, 42.268966]",Point,MVAcc,7,MVANO ,426,B3,Last,No,BLUE HILL AV,Other,Other,766143.2941,,2923300.56,2013
261437,130465245.0,Friday,No,2013-07-26T17:08:00.000,MVAcc,"[0, 0]",Point,MVAcc,7,MVPED1,165,D4,First,No,RANDOLPH ST,Other,Unarmed,,,,2013
