,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3268,152027945.0,Monday,No,2015-04-06T15:58:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,4,ARREST,0,C11,Day,No,BUSHNELL ST,Part Two,Other,,RADFORD LA,,2015
8884,152027897.0,Monday,No,2015-04-06T14:20:00.000,DRUG CHARGES,"[-71.063106, 42.355355]",Point,18xx,4,ARREST,0,A1,Day,No,TREMONT ST,Part Two,Unarmed,774255.6857,,2954822.79,2015
20674,152028041.0,Monday,No,2015-04-06T17:00:00.000,DRUG CHARGES,"[-71.07951, 42.334481]",Point,18xx,4,IVPREM,0,D4,First,No,WASHINGTON ST,Part Two,Other,769859.4851,NEWCOMB ST,2947193.813,2015
41916,152027820.0,Monday,No,2015-04-06T10:32:00.000,DRUG CHARGES,"[-71.13352, 42.348856]",Point,18xx,4,ARREST,0,D14,Day,No,COMMONWEALTH AV,Part Two,Unarmed,755233.7756,,2952364.9760000003,2015
83689,152027958.0,Monday,No,2015-04-06T17:00:00.000,DRUG CHARGES,"[-71.11297, 42.300811]",Point,18xx,4,TS,0,E13,First,No,WASHINGTON ST,Part Two,Other,760868.2636,,2934881.061,2015
101847,152028039.0,Monday,No,2015-04-06T18:30:00.000,DRUG CHARGES,"[-71.155515, 42.349846]",Point,18xx,4,TS,0,D14,First,No,PARSONS ST,Part Two,Unarmed,749286.6585,WASHINGTON ST,2952700.973,2015
154473,152028031.0,Monday,No,2015-04-06T19:10:00.000,DRUG CHARGES,"[-71.123035, 42.286251]",Point,18xx,4,IVPREM,0,E5,First,No,SYCAMORE ST,Part Two,Unarmed,758168.8929999999,RIDGE ST,2929562.9760000003,2015
157775,152027837.0,Monday,No,2015-04-06T11:30:00.000,DRUG CHARGES,"[-71.073755, 42.333701]",Point,18xx,4,IVPER,0,D4,Day,No,MASSACHUSETTS AV,Part Two,Unarmed,771416.9377,ALBANY ST,2946917.291,2015
175866,152028030.0,Monday,No,2015-04-06T19:59:00.000,DRUG CHARGES,"[-71.074585, 42.334406]",Point,18xx,4,ARREST,0,D4,First,No,MASSACHUSETTS AV,Part Two,Other,771191.24,HARRISON AV,2947173.085,2015
181559,152027824.0,Monday,No,2015-04-06T11:05:00.000,DRUG CHARGES,"[-71.1075, 42.270746]",Point,18xx,4,ARREST,0,E18,Day,No,WEYBOSSET ST,Part Two,Unarmed,762398.44,,2923931.6960000005,2015
192445,152027903.0,Monday,No,2015-04-06T08:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,4,IVPREM,0,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2015
219453,152027997.0,Monday,No,2015-04-06T16:00:00.000,DRUG CHARGES,"[-71.03887, 42.371246]",Point,18xx,4,IVPREM,0,A7,First,No,PARIS ST,Part Two,Other,780775.2494,,2960648.442,2015
228112,152027828.0,Monday,No,2015-04-06T10:35:00.000,DRUG CHARGES,"[-71.068015, 42.272281]",Point,18xx,4,IVPER,0,C11,Day,No,DORCHESTER AV,Part Two,Unarmed,773082.2891,ADAMS ST,2924542.7180000003,2015
248415,152028038.0,Monday,No,2015-04-06T07:00:00.000,DRUG CHARGES,"[-71.148575, 42.287141]",Point,18xx,4,IVPREM,0,E5,Last,No,CENTRE ST,Part Two,Unarmed,751256.7891,,2929857.7989999996,2015
267347,152027877.0,Monday,No,2015-04-06T12:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,4,IVPREM,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,,,,2015
267370,152027886.0,Monday,No,2015-04-06T13:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,4,IVPER,0,D4,Day,No,CASS BL,Part Two,Unarmed,,,,2015
267513,152027924.0,Monday,No,2015-04-06T14:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,4,IVPREM,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,,,,2015
