,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
28832,142060409.0,Wednesday,No,2014-12-24T18:54:00.000,OTHER LARCENY,"[-71.058866, 42.357544]",Point,06xx,12,LARCEN,0,A1,First,No,SCHOOL ST,Part One,Unarmed,775397.5892,,2955626.3189999997,2014
45606,142060291.0,Wednesday,No,2014-12-24T09:50:00.000,OTHER LARCENY,"[-71.08842, 42.280121]",Point,06xx,12,ROBBER,0,B3,Day,No,ELIZABETH ST,Part One,Unarmed,767545.9946,NORFOLK ST,2927372.413,2014
52368,142060307.0,Wednesday,No,2014-12-24T10:45:00.000,OTHER LARCENY,"[-71.08356, 42.328666]",Point,06xx,12,LARCEN,0,B2,Day,No,DUDLEY ST,Part One,Unarmed,768774.7954,,2945069.352,2014
63569,142060350.0,Wednesday,No,2014-12-24T14:06:00.000,OTHER LARCENY,"[-71.135885, 42.353451]",Point,06xx,12,LARCEN,0,D14,Day,No,BRIGHTON AV,Part One,Unarmed,754587.3247,,2954036.749,2014
82712,142060320.0,Wednesday,No,2014-12-24T12:00:00.000,OTHER LARCENY,"[-71.142725, 42.344456]",Point,06xx,12,LARCEN,0,D14,Day,No,COMMONWEALTH AV,Part One,Unarmed,752752.209,,2950750.9710000004,2014
84427,152038818.0,Wednesday,No,2014-12-24T08:00:00.000,OTHER LARCENY,"[-71.064179, 42.363589]",Point,06xx,12,LARCEN,0,A1,Day,No,LONGFELLOW PL,Part One,Unarmed,773950.4514,,2957822.135,2014
101291,142060314.0,Wednesday,No,2014-12-24T11:45:00.000,OTHER LARCENY,"[-71.107805, 42.33605]",Point,06xx,12,LARCEN,0,B2,Day,No,FRANCIS ST,Part One,Unarmed,762206.2941,,2947728.97,2014
108431,142060355.0,Wednesday,No,2014-12-24T14:30:00.000,OTHER LARCENY,"[-71.056945, 42.330566]",Point,06xx,12,LARCEN,0,C6,Day,No,DORCHESTER AV,Part One,Unarmed,775967.9979,,2945798.0039999997,2014
115170,142060396.0,Wednesday,No,2014-12-24T17:37:00.000,OTHER LARCENY,"[-71.074427, 42.271311]",Point,06xx,12,LARCEN,0,B3,First,No,RIVER ST,Part One,Unarmed,771348.5999,,2924180.5,2014
123694,142060361.0,Wednesday,No,2014-12-24T15:15:00.000,OTHER LARCENY,"[-71.10716, 42.316476]",Point,06xx,12,LARCEN,0,E13,Day,No,CHESTNUT AV,Part One,Other,762413.7136,,2940596.829,2014
124031,142061717.0,Wednesday,No,2014-12-24T10:24:00.000,OTHER LARCENY,"[-71.03897, 42.337246]",Point,06xx,12,IVPREM,0,C6,Day,No,E 2ND ST,Part One,Unarmed,780815.1978,,2948258.067,2014
132631,142060227.0,Wednesday,No,2014-12-24T00:05:00.000,OTHER LARCENY,"[-71.07547, 42.346214]",Point,06xx,12,LARCEN,0,D4,Last,No,DARTMOUTH ST,Part One,Unarmed,770930.358,,2951474.633,2014
137901,142060394.0,Wednesday,No,2014-12-24T17:00:00.000,OTHER LARCENY,"[-71.037544, 42.372451]",Point,06xx,12,LARCEN,0,A7,First,No,PARIS ST,Part One,Unarmed,781131.0781,,2961089.363,2014
152467,142060391.0,Wednesday,No,2014-12-24T17:05:00.000,OTHER LARCENY,"[-71.115994, 42.275121]",Point,06xx,12,LARCEN,0,E18,First,No,AMERICAN LEGION HY,Part One,Unarmed,760092.1353,,2925515.338,2014
163981,142060335.0,Wednesday,No,2014-12-24T13:15:00.000,OTHER LARCENY,"[-71.093795, 42.268876]",Point,06xx,12,DISTRB,0,B3,Day,No,BLUE HILL AV,Part One,Unarmed,766110.9716,,2923267.608,2014
193660,142060313.0,Wednesday,No,2014-12-24T11:35:00.000,OTHER LARCENY,"[-71.107805, 42.33605]",Point,06xx,12,IVPER,0,B2,Day,No,FRANCIS ST,Part One,Unarmed,762206.2941,,2947728.97,2014
193680,142060330.0,Wednesday,No,2014-12-24T13:10:00.000,OTHER LARCENY,"[-71.03981, 42.376191]",Point,06xx,12,IVPER,0,A7,Day,No,BORDER ST,Part One,Unarmed,780511.5193,,2962449.128,2014
195208,142061452.0,Wednesday,No,2014-12-24T11:00:00.000,OTHER LARCENY,"[-71.09636, 42.343971]",Point,06xx,12,LARCEN,0,D4,Day,No,PETERBOROUGH ST,Part One,Unarmed,765287.2269,,2950630.137,2014
203065,142061468.0,Wednesday,No,2014-12-24T16:00:00.000,OTHER LARCENY,"[-71.133793, 42.290944]",Point,06xx,12,LARCEN,0,E5,First,No,ARDALE ST,Part One,Unarmed,755250.3562,,2931260.2210000004,2014
213377,142060885.0,Wednesday,No,2014-12-24T14:00:00.000,OTHER LARCENY,"[-71.114705, 42.321923]",Point,06xx,12,LARCEN,0,E13,Day,No,PARKTON RD,Part One,Unarmed,760363.9595,,2942572.4069999997,2014
213766,142060359.0,Wednesday,No,2014-12-24T14:21:00.000,OTHER LARCENY,"[-71.067775, 42.301881]",Point,06xx,12,ROBBER,0,C11,Day,No,TOPLIFF ST,Part One,Unarmed,773092.584,,2935329.7010000004,2014
230697,142060328.0,Wednesday,No,2014-12-24T13:09:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,12,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2014
230880,142060341.0,Wednesday,No,2014-12-24T13:00:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,12,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2014
234004,142061494.0,Wednesday,No,2014-12-24T23:00:00.000,OTHER LARCENY,"[-71.127593, 42.273115]",Point,06xx,12,LARCEN,0,E18,First,No,GLENCLIFF RD,Part One,Unarmed,756956.3449,,2924770.545,2014
240343,142061414.0,Wednesday,No,2014-12-24T16:00:00.000,OTHER LARCENY,"[-71.064725, 42.308386]",Point,06xx,12,LARCEN,0,C11,First,No,BOWDOIN ST,Part One,Unarmed,773905.5669,,2937704.418,2014
241631,142060897.0,Wednesday,No,2014-12-24T15:30:00.000,OTHER LARCENY,"[-71.12165, 42.292506]",Point,06xx,12,LARCEN,0,E5,Day,No,WASHINGTON ST,Part One,Other,758533.5432,,2931844.0530000003,2014
261158,142060263.0,Wednesday,No,2014-12-24T08:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,12,IVPER,0,D4,Day,No,HARRISON AV,Part One,Unarmed,,,,2014
263000,142060514.0,Wednesday,No,2014-12-24T16:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,12,LARCEN,0,A1,First,No,FANEUIL HALL SQ,Part One,Unarmed,,,,2014
266177,142060337.0,Wednesday,No,2014-12-24T13:45:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,12,ADMRPT,0,A1,Day,No,FANEUIL HALL SQ,Part One,Unarmed,,,,2014
