,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1115,152017553.0,Wednesday,No,2015-03-04T06:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,3,LARCEN,0,D4,Last,No,HARRISON AV,Part One,Unarmed,,,,2015
8486,152017330.0,Wednesday,No,2015-03-04T05:04:00.000,OTHER LARCENY,"[-71.058362, 42.358828]",Point,06xx,3,IVPER,0,A1,Last,No,COURT ST,Part One,Unarmed,775531.3609,,2956095.0919999997,2015
55804,152017574.0,Wednesday,No,2015-03-04T17:50:00.000,OTHER LARCENY,"[-71.071229, 42.289052]",Point,06xx,3,IVPER,0,C11,First,No,WASHINGTON ST,Part One,Unarmed,772181.5435,,2930649.8880000003,2015
63371,152018215.0,Wednesday,No,2015-03-04T22:00:00.000,OTHER LARCENY,"[-71.083855, 42.337396]",Point,06xx,3,LARCEN,0,D4,First,No,TREMONT ST,Part One,Unarmed,768679.5046,,2948250.33,2015
77562,152017745.0,Wednesday,No,2015-03-04T18:00:00.000,OTHER LARCENY,"[-71.064691, 42.284347]",Point,06xx,3,LARCEN,0,C11,First,No,DORCHESTER AV,Part One,Unarmed,773959.2319,,2928944.028,2015
87717,152017376.0,Wednesday,No,2015-03-04T01:30:00.000,OTHER LARCENY,"[-71.068433, 42.297649]",Point,06xx,3,LARCEN,0,C11,Last,No,LINDSEY ST,Part One,Unarmed,772922.1667,,2933786.325,2015
99036,152017780.0,Wednesday,No,2015-03-04T20:30:00.000,OTHER LARCENY,"[-71.064905, 42.352371]",Point,06xx,3,LARCEN,0,A1,First,No,BOYLSTON ST,Part One,Unarmed,773775.1158,,2953733.06,2015
101161,152018103.0,Wednesday,No,2015-03-04T12:30:00.000,OTHER LARCENY,"[-71.0864, 42.341636]",Point,06xx,3,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,767983.9289,,2949792.117,2015
139444,152017622.0,Wednesday,No,2015-03-04T18:00:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,3,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2015
152365,152017591.0,Wednesday,No,2015-03-04T16:30:00.000,OTHER LARCENY,"[-71.08105, 42.349046]",Point,06xx,3,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,769417.031,,2952499.519,2015
162174,152017662.0,Wednesday,No,2015-03-04T19:00:00.000,OTHER LARCENY,"[-71.08939, 42.345876]",Point,06xx,3,LARCEN,0,D4,First,No,HEMENWAY ST,Part One,Unarmed,767168.1477,,2951333.347,2015
174174,152017466.0,Wednesday,No,2015-03-04T10:47:00.000,OTHER LARCENY,"[-71.088, 42.347211]",Point,06xx,3,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,767541.5577,COMMONWEALTH AV,2951821.6580000003,2015
188276,152017624.0,Wednesday,No,2015-03-04T20:30:00.000,OTHER LARCENY,"[-71.085595, 42.345711]",Point,06xx,3,VAND,0,D4,First,No,ST GERMAIN ST,Part One,Knife,768194.3464,,2951278.183,2015
262283,152017334.0,Wednesday,No,2015-03-04T06:40:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,3,FIGHT,0,C11,Last,No,WASHINGTON ST,Part One,Unarmed,,,,2015
263055,152017511.0,Wednesday,No,2015-03-04T11:40:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,3,LARCEN,0,C6,Day,No,ALLSTATE RD,Part One,Unarmed,,,,2015
263653,152017492.0,Wednesday,No,2015-03-04T14:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,3,LARCEN,0,D4,Day,No,HARRISON AV,Part One,Unarmed,,,,2015
265199,152017414.0,Wednesday,No,2015-03-04T07:45:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,3,LARCEN,0,D14,Day,No,FANEUIL ST,Part One,Unarmed,,,,2015
