,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
38,140105219.0,Wednesday,No,2014-02-19T21:00:00.000,MedAssist,"[-71.115404, 42.293677]",Point,MedAssist,2,NIDV  ,506,E13,First,No,PATTEN ST,Part three,Unarmed,760221.4782,,2932278.212,2014
21156,140105278.0,Wednesday,No,2014-02-19T20:44:00.000,MedAssist,"[-71.115321, 42.255882]",Point,MedAssist,2,INJOFF,520,E18,First,No,TRUMAN PY,Part three,Unarmed,760305.8829,,2918505.3860000004,2014
34924,140103242.0,Wednesday,No,2014-02-19T01:03:00.000,MedAssist,"[-71.06548, 42.359311]",Point,MedAssist,2,PRSCRM,67,A1,Last,No,MYRTLE ST,Part three,Unarmed,773606.808,,2956261.338,2014
40796,140103598.0,Wednesday,No,2014-02-19T08:51:00.000,MedAssist,"[-71.144024, 42.346747]",Point,MedAssist,2,EDP2  ,938,D14,Day,No,JETTE CT,Part three,Unarmed,752397.4732,,2951584.079,2014
45258,140104851.0,Wednesday,No,2014-02-19T18:11:00.000,MedAssist,"[-71.074691, 42.311475]",Point,MedAssist,2,EDP2  ,328,B2,First,No,GREENHEYS ST,Part three,Unarmed,771204.0884,,2938816.3910000003,2014
57216,140103307.0,Wednesday,No,2014-02-19T02:23:00.000,MedAssist,"[-71.059735, 42.297541]",Point,MedAssist,2,IVMV  ,0,C11,Last,No,GIBSON ST,Part three,Unarmed,775275.7115,,2933759.268,2014
66771,140105193.0,Wednesday,No,2014-02-19T21:03:00.000,MedAssist,"[-71.081263, 42.300851]",Point,MedAssist,2,FIREB ,456,B3,First,No,FOWLER ST,Part three,Unarmed,769445.6713,,2934935.9480000003,2014
77602,140104919.0,Wednesday,No,2014-02-19T18:40:00.000,MedAssist,"[-71.06603, 42.374761]",Point,MedAssist,2,IVPER ,58,A15,First,No,AUSTIN ST,Part three,Other,773429.5115,,2961890.872,2014
80628,140105086.0,Wednesday,No,2014-02-19T13:00:00.000,MedAssist,"[-71.077875, 42.318046]",Point,MedAssist,2,OVRDOS,324,B2,Day,No,BLUE HILL AV,Part three,Other,770331.1952,,2941206.8010000004,2014
81166,140105405.0,Wednesday,No,2014-02-19T23:00:00.000,MedAssist,"[-71.05899, 42.356791]",Point,MedAssist,2,OVRDOS,103,A1,First,No,WASHINGTON ST,Part three,Unarmed,775365.6264,,2955352.003,2014
142472,140104566.0,Wednesday,No,2014-02-19T16:30:00.000,MedAssist,"[-71.081515, 42.320271]",Point,MedAssist,2,IVPER ,311,B2,First,No,WARREN AV,Part three,Unarmed,769342.7391,,2942012.768,2014
151936,140104198.0,Wednesday,No,2014-02-19T13:45:00.000,MedAssist,"[-71.072008, 42.301524]",Point,MedAssist,2,REMOVE,462,C11,Day,No,BOWDOIN ST,Part three,Unarmed,771947.8819,,2935193.67,2014
155062,140103983.0,Wednesday,No,2014-02-19T11:30:00.000,MedAssist,"[-71.090956, 42.333723]",Point,MedAssist,2,SHOT  ,289,B2,Day,No,SCHROEDER PLAZA,Part three,Unarmed,766765.8102,,2946902.542,2014
156339,140103771.0,Wednesday,No,2014-02-19T10:00:00.000,MedAssist,"[-71.065845, 42.301366]",Point,MedAssist,2,OVRDOS,345,C11,Day,No,WESTVILLE ST,Part three,Unarmed,773615.6368,,2935144.682,2014
166286,140104816.0,Wednesday,No,2014-02-19T17:52:00.000,MedAssist,"[-71.09332, 42.337481]",Point,MedAssist,2,OVRDOS,589,D4,First,No,PARKER ST,Part three,Other,766120.3338,,2948268.962,2014
186886,140105041.0,Wednesday,No,2014-02-19T19:35:00.000,MedAssist,"[-71.16702, 42.270214]",Point,MedAssist,2,EDP2  ,723,E5,First,No,NORTHDALE RD,Part three,Knife,746289.9181,,2923669.167,2014
192322,140105398.0,Wednesday,No,2014-02-19T22:58:00.000,MedAssist,"[-71.050839, 42.300602]",Point,MedAssist,2,CARST ,353,C11,First,No,EVERDEAN ST,Part three,Unarmed,777676.2832,,2934887.079,2014
192547,140104656.0,Wednesday,No,2014-02-19T16:00:00.000,MedAssist,"[-71.074855, 42.350756]",Point,MedAssist,2,REQEP ,129,D4,First,No,BOYLSTON ST,Part three,Unarmed,771088.5381,,2953130.961,2014
248822,140103468.0,Wednesday,No,2014-02-19T07:38:00.000,MedAssist,"[-71.12446, 42.312146]",Point,MedAssist,2,TRAUMA,610,E13,Day,No,POND ST,Part three,Unarmed,757741.7613,,2938997.829,2014
