,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
22704,130379360.0,Friday,No,2013-06-21T20:39:00.000,MedAssist,"[-71.048392, 42.315736]",Point,MedAssist,6,IVPER ,250,C6,First,No,MORRISSEY BL,Part three,Unarmed,778309.1375,,2940405.731,2013
22868,130379526.0,Friday,No,2013-06-21T22:03:00.000,MedAssist,"[-71.14627, 42.341381]",Point,MedAssist,6,UNK   ,786,D14,First,No,WILSON PARK,Part three,Unarmed,751798.5109999999,COMMONWEALTH AV,2949626.385,2013
47626,130378085.0,Friday,No,2013-06-21T10:44:00.000,MedAssist,"[-71.15578, 42.264688]",Point,MedAssist,6,REQEP ,712,E5,Day,No,ROCKINGHAM AV,Part three,Unarmed,749340.247,,2921667.5330000003,2013
66066,130377981.0,Friday,No,2013-06-21T10:01:00.000,MedAssist,"[-71.0557, 42.335811]",Point,MedAssist,6,REQEP ,197,C6,Day,No,OLD COLONY AV,Part three,Unarmed,776294.6855,,2947711.124,2013
78272,130377493.0,Friday,No,2013-06-21T01:52:00.000,MedAssist,"[-71.098005, 42.324861]",Point,MedAssist,6,UNCONS,302,B2,Last,No,CENTRE ST,Part three,Unarmed,764875.3416,,2943664.003,2013
103050,130378584.0,Friday,No,2013-06-21T14:27:00.000,MedAssist,"[-71.09235, 42.281266]",Point,MedAssist,6,ASTEMS,428,B3,Day,No,BLUE HILL AV,Part three,Unarmed,766480.4958,,2927784.559,2013
110684,130378302.0,Friday,No,2013-06-21T12:21:00.000,MedAssist,"[-71.15077, 42.259451]",Point,MedAssist,6,UNCONS,822,E5,Day,No,WILLERS ST,Part three,Unarmed,750704.1744,,2919764.7189999996,2013
112900,130377314.0,Friday,No,2013-06-21T00:30:00.000,MedAssist,"[-71.055575, 42.329684]",Point,MedAssist,6,UNCONS,193,C6,Last,No,ROGERS ST,Part three,Unarmed,776340.0168,,2945478.4069999997,2013
117495,130379557.0,Friday,No,2013-06-21T22:18:00.000,MedAssist,"[-71.14054, 42.347196]",Point,MedAssist,6,UNK   ,792,D14,First,No,COMMONWEALTH AV,Part three,Unarmed,753338.6888,,2951751.963,2013
118358,130378051.0,Friday,No,2013-06-21T13:31:00.000,MedAssist,"[-71.10588, 42.323181]",Point,MedAssist,6,TRAUMA,582,E13,Day,No,SUNNYSIDE ST,Part three,Unarmed,762748.6083,,2943041.8439999996,2013
129764,130377754.0,Friday,No,2013-06-21T06:00:00.000,MedAssist,"[-71.09307, 42.284131]",Point,MedAssist,6,INJOFF,466,B3,Last,No,DEERING RD,Part three,Unarmed,766280.6819,,2928827.6780000003,2013
133091,130377561.0,Friday,No,2013-06-21T03:00:00.000,MedAssist,"[-71.14312, 42.343861]",Point,MedAssist,6,IVPER ,786,D14,Last,No,COMMONWEALTH AV,Part three,Unarmed,752646.3343,WASHINGTON ST,2950533.693,2013
214336,130379255.0,Friday,No,2013-06-21T19:52:00.000,MedAssist,"[-71.097465, 42.315081]",Point,MedAssist,6,REQP  ,572,E13,First,No,COLUMBUS AV,Part three,Unarmed,765038.1884,,2940100.693,2013
234976,130377953.0,Friday,No,2013-06-21T09:40:00.000,MedAssist,"[-71.04125, 42.286001]",Point,MedAssist,6,EDP2  ,376,C11,Day,No,OAKMAN ST,Part three,Unarmed,780299.1998,,2929580.285,2013
259376,130379323.0,Friday,No,2013-06-21T20:23:00.000,MedAssist,"[-71.023115, 42.380856]",Point,MedAssist,6,IVPER ,15,A7,First,No,BENNINGTON ST,Part three,Other,785013.0063,,2964173.9269999997,2013
