,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
12834,140174928.0,Saturday,No,2014-03-22T15:30:00.000,DRUG CHARGES,"[-71.08249, 42.329291]",Point,18xx,3,IVDRUG,282,B2,Day,No,HARRISON AV,Part Two,Other,769063.0131,ZEIGLER ST,2945298.526,2014
54196,140175210.0,Saturday,No,2014-03-22T18:45:00.000,DRUG CHARGES,"[-71.041215, 42.369001]",Point,18xx,3,IVDRUG,902,A7,First,No,CLIPPER SHIP LA,Part Two,Unarmed,780145.9806,,2959826.903,2014
104903,140174930.0,Saturday,No,2014-03-22T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,3,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2014
127094,140175023.0,Saturday,No,2014-03-22T16:00:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,3,IVDRUG,520,E18,First,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2014
131092,140174836.0,Saturday,No,2014-03-22T18:00:00.000,DRUG CHARGES,"[-71.0616, 42.318571]",Point,18xx,3,ARREST,240,C11,First,No,CONRAD ST,Part Two,Unarmed,774731.7731,SUMNER ST,2941420.3210000005,2014
180716,140175682.0,Saturday,No,2014-03-22T17:55:00.000,DRUG CHARGES,"[-71.11389, 42.299461]",Point,18xx,3,IVDRUG,510,E13,First,No,WOODLAWN ST,Part Two,Unarmed,760621.6097,HYDE PARK AV,2934387.972,2014
200080,140179592.0,Saturday,No,2014-03-22T22:00:00.000,DRUG CHARGES,"[-71.148575, 42.287141]",Point,18xx,3,IVDRUG,691,E5,First,No,CENTRE ST,Part Two,Unarmed,751256.7891,,2929857.7989999996,2014
216176,140175055.0,Saturday,No,2014-03-22T19:50:00.000,DRUG CHARGES,"[-71.06254, 42.353221]",Point,18xx,3,ARREST,117,A1,First,No,WASHINGTON ST,Part Two,Other,774412.7922,AVERY ST,2954046.086,2014
219755,140174793.0,Saturday,No,2014-03-22T17:30:00.000,DRUG CHARGES,"[-71.07684, 42.328271]",Point,18xx,3,IVDRUG,311,B2,First,No,EUSTIS ST,Part Two,Other,770592.6247,ADAMS ST,2944934.35,2014
225953,140175213.0,Saturday,No,2014-03-22T18:20:00.000,DRUG CHARGES,"[-71.04391, 42.370631]",Point,18xx,3,IVDRUG,27,A7,First,No,NEW ST,Part Two,Other,779414.5312,SUMNER ST,2960417.001,2014
228102,140173500.0,Saturday,No,2014-03-22T00:30:00.000,DRUG CHARGES,"[-71.09183, 42.315651]",Point,18xx,3,IVPER ,314,B2,Last,No,CRAWFORD ST,Part Two,Other,766561.2502,WAUMBECK ST,2940315.653,2014
230102,140174957.0,Saturday,No,2014-03-22T19:00:00.000,DRUG CHARGES,"[-71.119069, 42.244442]",Point,18xx,3,TSTOP ,515,E18,First,No,GARFIELD AV,Part Two,Other,759309.8602,NEW ACRE RD,2914331.84,2014
242345,140174817.0,Saturday,No,2014-03-22T08:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,3,IVDRUG,465,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2014
